id,uid,build_number,manufacturer,model,platform,serial_number,version,user_id,dt_current_timestamp
7788,b646e29c-befd-4ff4-808d-54478e891986,498,Samsung,Galaxy Note 10,Android,jEfh4X5SWPouii85,394,e61db1b6-bbe7-4a4a-9513-80942529ff0a,2026-03-05 09:26:00
3034,0a31499a-6add-4644-afbb-61dcc847410b,260,Apple,iPhone 11,iOS,D3EtVMMOZ8jCAf6T,333,34e63e33-c2f1-482e-8af3-099e1be3daa2,2026-03-05 09:26:00
7316,73b3d034-7ffd-4377-8998-f7b3dc24372e,479,Apple,iPhone 11,iOS,hffaN3HqyBIsPcCO,205,38a8758c-e6fd-4c8b-acd4-006b42bca5d8,2026-03-05 09:26:00
8621,9a3c5a85-0c27-4663-bd70-9567fce22878,91,HP,ProBook,Windows,gDc1ePtUoM66rsyP,342,c2334de6-b5d2-40e1-99ef-aabb8d9940e4,2026-03-05 09:26:00
8783,7da35ecb-1b32-46d7-a5f9-27a85ea0bd13,253,ASUS,ZenBook,Windows,hcPaasPXi9OjjopM,989,100a3462-0dd8-4926-89e1-43473f93a589,2026-03-05 09:26:00
7405,705bcacd-1eed-4a3a-bc1a-9664f3130077,439,Apple,iPhone 3GS,iOS,BNLkhHIp3bp6wQKl,251,55512330-11bb-4133-ba07-78d5ca844262,2026-03-05 09:26:00
5048,2733fb27-405e-4c20-8ade-989effd93ec4,363,Apple,iPhone X,iOS,xpxa7H90Jrfgtqr1,421,75daa3d6-e0e6-4e5e-940a-7c6b2c0091bc,2026-03-05 09:26:00
6229,4b36efb4-d5b3-4dfb-9ea4-445db2e07c73,302,HP,EliteBook,Windows,DL9HQfFdhtwL5sxL,183,fd8f0d0d-7761-4f1f-b994-3bfdb731c707,2026-03-05 09:26:00
7997,fb443ef9-982f-4dd1-a41d-23620b570687,65,Samsung,Galaxy Note 10,Android,7CXcDQZLSZaRQo6o,923,26f7ac91-c890-4591-9e58-5888bdc42874,2026-03-05 09:26:00
1315,b1ecefb1-77e2-42f5-a7cf-139c568aac62,318,Samsung,Galaxy S10,Android,C7pu79jDv7vQZgSz,581,eb7d0b9d-4d2e-444f-abf8-3aac7299721a,2026-03-05 09:26:00
1542,10ea0d89-c242-40ec-b22c-80b0d3fdeb43,497,ASUS,ZenBook,Windows,YeiFYBVv084wyx4L,955,ee84778b-06d6-445d-a280-b4254b5611a0,2026-03-05 09:26:00
9769,5b4ead58-536c-4073-bf98-721ffb3c525a,90,Samsung,Galaxy Note 10,Android,HJMjrN3HHtc9bhJp,140,50cba9f4-a41d-44f2-943b-c499f72f72e6,2026-03-05 09:26:00
5331,6384531a-7c50-4786-9281-7d12dfa0241d,261,Google,Pixel 4,Android,z9AZBWdAFbyvZbER,719,b1a7b782-d0d8-4e01-8a11-e48aafc27c3a,2026-03-05 09:26:00
4681,3f0ed39e-d710-4ed6-b368-9a9bb320c649,341,Samsung,Galaxy Note 10,Android,rcSZwGH9vrilbb0G,420,6fdacf3b-f4ea-47e7-a47b-8e17de90b6e1,2026-03-05 09:26:00
1505,acc6ca16-2d3f-40bd-8177-e85869040c2e,231,ASUS,ZenBook,Windows,3zupxWllChQ6xyYe,914,d6382e1e-eab1-4b84-b252-e2eb96034ebd,2026-03-05 09:26:00
9438,2e5938a2-89ae-46c3-84d3-7a50098096fa,298,HP,ProBook,Windows,SS164vDnhMwtYkpT,129,8d3a01cd-f523-497d-9a5a-12fbdd06f08e,2026-03-05 09:26:00
8038,40094899-bd5a-408c-918b-47b47c82cc1a,325,Apple,iPhone 3GS,iOS,qZnOtnNtKpysZLkL,908,9f8926e0-69f0-4580-a248-8c7f449d88f4,2026-03-05 09:26:00
6246,d279d04e-a911-4716-a425-95c209bd158b,350,Apple,iPhone X,iOS,HNC5tCDkTMjwgIoz,450,ee5ff947-09b4-4d5c-9c1c-40e6e19d21c8,2026-03-05 09:26:00
7003,c7879192-01e8-4a5a-857e-d65f14c657f8,202,Google,Pixel 5,Android,xDvBFkLCuDfizaN1,109,6e92902a-f1f4-4d5c-a489-16141a5426c6,2026-03-05 09:26:00
9372,a8519dc2-481f-4cc6-8c64-23ae009c1f57,51,HP,EliteBook,Windows,Ofk3I154PJx2yWfP,184,ec47663f-998d-4866-83ed-4c18fb937f18,2026-03-05 09:26:00
8251,cc1c41b9-9100-414c-a7c8-4c977f3053a4,268,ASUS,VivoBook,Windows,UdEvyqbiuhjRZMda,772,b15f58d2-ee4f-45de-8f86-84f5b5a1d7c8,2026-03-05 09:26:00
6240,3b71a4eb-23ba-456d-9bb0-4726ed78f3fa,89,Samsung,Galaxy S10,Android,Ow85OBQqF3BD8bvL,241,778cd687-e17d-4e53-8902-2ca400d1e33e,2026-03-05 09:26:00
6181,e4349382-4026-4d28-bd4d-b11dd8d23ea9,301,HP,EliteBook,Windows,e7HpJfcKdknd13bf,136,a64d2c4d-6433-4b66-adc5-509590dcd763,2026-03-05 09:26:00
6361,749e8d2f-2d22-4460-8323-0776d812879a,467,Google,Pixel 4,Android,EduXfdeAi9LQ0XeI,256,653bd1c2-2361-4f97-ba20-52c98f8b34db,2026-03-05 09:26:00
8786,21703eea-6ffe-45c3-8c90-52bda391ac4c,468,ASUS,ZenBook,Windows,aZbwtZ82Nr6Pu3RW,737,99b6cd1a-7aad-4fc2-9859-d25ae2c56d64,2026-03-05 09:26:00
6725,963c78bb-8227-4102-baeb-7f22249e8fff,190,Google,Pixel 4,Android,hQw1J2NWEnKHijOw,145,c62f1219-68fc-4ef9-8440-33d44b303455,2026-03-05 09:26:00
8803,f90b85b0-cb24-4205-bb7d-a750f8c840e3,124,HP,EliteBook,Windows,EMCafvJeUvkWvUH7,835,f369f3b3-7d50-4566-bb9d-a1900da33b30,2026-03-05 09:26:00
7296,d49c9bfb-6b56-4126-898d-047a1b9b4701,468,Apple,iPhone 11,iOS,RJrTwVlbP1PcFCa9,924,2f42c296-ee29-4285-be0d-72650b904f6e,2026-03-05 09:26:00
4800,97de339b-b7a0-4476-95fc-da55b0aa2899,431,ASUS,ZenBook,Windows,6uhSXNtEOKs1poT1,304,73736a91-5d9e-4541-851f-53cc894ddadd,2026-03-05 09:26:00
3824,5c846fad-27ee-4caa-b1ce-a28f4de0292f,230,ASUS,ZenBook,Windows,zCRA59Ip2dvhXLje,879,db68c33d-8886-4575-abd5-40d45eb6ac2b,2026-03-05 09:26:00
4106,d44dd80b-f567-4090-8dfa-30ce6f47e2f1,466,Google,Pixel 5,Android,uALCkVvMqhCHwVFC,658,fb3228c2-1d47-4298-a168-5d250e7e40a4,2026-03-05 09:26:00
2759,1c022666-9ca8-46f5-8d7b-8e617bb03c6b,111,Google,Pixel 5,Android,ONSWoeGSMJd6xcjX,242,4ce263cd-ed5a-4cbc-adf4-a7b83ae26767,2026-03-05 09:26:00
8796,81ab6331-13b8-4166-a84c-12ec97d5fd72,279,Apple,iPhone 11,iOS,rqCLoBuCoDeAYX5t,685,7df1211e-ae86-4cb3-9ba7-2870c5a9d4ee,2026-03-05 09:26:00
8721,38924390-ab1e-4c12-8f72-7502c27eb3f5,200,ASUS,VivoBook,Windows,Dl7Q5C1E9uyCZpdg,812,64c21a38-f088-4328-82ef-a6c96cc277eb,2026-03-05 09:26:00
3082,ae984ad0-62ba-4e11-ba1b-55ea036e0b0e,471,ASUS,ZenBook,Windows,gUdQ6Csr2Rpwpfh5,973,2c58b9b6-9d26-4584-8ab7-07941079a738,2026-03-05 09:26:00
8329,3b5ffcf6-8a21-40d8-a20d-c9e956337983,293,HP,EliteBook,Windows,GUEcdAkbfNqzUwmS,688,6d53c974-2c3c-4338-919b-3c30ce68ec97,2026-03-05 09:26:00
2882,1cc96875-ee4c-4f88-a5c5-16491cd76156,195,HP,ProBook,Windows,pwKom4Ctkvyv7HoL,278,d840711f-df42-40c8-9739-37e70782bce5,2026-03-05 09:26:00
2533,af1385ec-4d20-4c4f-8e3d-b24bc2742085,438,Apple,iPhone X,iOS,j7k92xkF4oWIkw1i,125,ee894af5-ed95-4817-b8e0-505de27adbb9,2026-03-05 09:26:00
9646,636abb86-0e55-41ea-9023-d5b4a92215fb,196,Apple,iPhone X,iOS,DV1o0m65Jp8w1XnQ,188,b24688a4-9c39-4959-9623-8cdf1acd1ee5,2026-03-05 09:26:00
5488,47f6dd20-78c5-4325-b6d5-122ad54b5d83,397,Google,Pixel 5,Android,E5cmxdO3OSpf6C1X,501,3a385926-d2ae-4790-9d5e-4e1fd2000903,2026-03-05 09:26:00
7605,0b2c2220-ec4f-42b2-b17e-999a6e3ae1e2,97,Apple,iPhone 11,iOS,agLEh8qcXe2Ioj48,616,e1f06e83-bd24-45f9-80cf-5c276280eb01,2026-03-05 09:26:00
3144,f970fedd-a08a-4034-aafa-1135bd145163,471,Samsung,Galaxy S10,Android,WgcVGyoalin9YkIS,141,5d7a37dc-88bf-4877-8ee6-d4052495d8a5,2026-03-05 09:26:00
1707,69831aef-f842-409e-83b3-1a710be0ae5a,261,Apple,iPhone X,iOS,oNOV4WhjJ0igOKIT,578,e6b59ef6-c18c-4f72-993a-e2f050b985b4,2026-03-05 09:26:00
4140,7aa0c55f-2829-4f0a-a5f5-db2c406161b3,138,ASUS,VivoBook,Windows,Li11iWxLf0zJapWY,768,343ea368-6aa4-44fa-b419-a612354b9aba,2026-03-05 09:26:00
7136,859025de-d47d-4d72-afe0-a83c34059775,407,HP,ProBook,Windows,R4ClGN6UiDIqjpy0,260,da7ad649-6026-4bdd-98b3-20a2ca28dc6c,2026-03-05 09:26:00
9750,da811ac1-adc7-472a-adf9-07a70868657a,208,Apple,iPhone X,iOS,0MAl2b7GqYSLVM8m,137,6f09cafa-0762-4db3-beb9-2384d3d9e55f,2026-03-05 09:26:00
5444,dee9e5f2-e521-41d4-bdd8-7004a0816824,252,Apple,iPhone 3GS,iOS,uxHXxq1nxCQ9oXEW,112,18e65300-e2e4-4163-8428-f6bf289a0bd6,2026-03-05 09:26:00
4098,332779e3-6065-4ae4-bfbf-451bc15b8502,272,Samsung,Galaxy S10,Android,ZsPleyzXdeDfobSR,679,bd937668-e275-463a-94b4-096b8581e042,2026-03-05 09:26:00
2969,5ff0707a-4653-443a-866e-0585a846b887,254,Samsung,Galaxy S10,Android,S4qi3YWqJRpAjDox,650,a2d1a373-b66e-45d6-afde-801b264505ed,2026-03-05 09:26:00
6142,ad05cf39-f082-48f7-93b1-31177c09379c,365,ASUS,ZenBook,Windows,1q8zNRrBXBtJwFXJ,234,30e2dc98-b12f-4734-b78b-fdadfa0db7f6,2026-03-05 09:26:00
7147,dad15c70-c0cc-42e6-a583-5cd5a867d65e,362,Samsung,Galaxy S10,Android,ICMEypbrgVsK7T10,244,87dd0bd1-2be1-4e23-b555-c5d2fe059c6e,2026-03-05 09:26:00
4014,4475a5cb-6b8c-4d76-80fc-c6bfb702d727,272,Google,Pixel 4,Android,fEH04h2LEK0PCtKt,808,32b67b10-a544-4840-946f-66c67c95944b,2026-03-05 09:26:00
1199,90a139eb-8fba-4287-9b3f-ddb847d3842f,99,Google,Pixel 4,Android,TtP8eYd3wYX4FoMz,354,05636616-debc-4ab9-8b1f-0214c7b746f7,2026-03-05 09:26:00
1608,6db5d4bd-c0c5-428d-8faf-e896d88bc169,468,Apple,iPhone X,iOS,nz4eLNhWCJX2b27F,591,c90bf9ed-238d-4d44-bc9b-ab77d6a61c7d,2026-03-05 09:26:00
3520,09b229f0-a908-4a4f-b202-af2ebed594cd,153,Apple,iPhone 11,iOS,pJwBeD5ra8BJYlX6,565,00f79856-51e8-4838-a6d0-365d802c7812,2026-03-05 09:26:00
1498,2fba52c3-6585-4777-b7c1-134cf2ee971c,468,Apple,iPhone 11,iOS,NXCU422GY6OgYDDE,406,41a6e3dd-8fd7-4495-b359-52fe140ad8ea,2026-03-05 09:26:00
9787,5413c327-f8e7-40dd-b3bc-05b0994948df,392,Samsung,Galaxy Note 10,Android,3HfYAvQSRKiviAIj,467,b87f84a9-be89-4ba7-94b6-43616134103d,2026-03-05 09:26:00
3208,87a24459-9db7-4b4e-853a-e00f630ee4db,328,HP,EliteBook,Windows,wQ2TPCYhfJsjokAO,327,bc981fac-978a-4d64-b772-236265e87b60,2026-03-05 09:26:00
2162,26d3a73d-912f-4f3b-a27c-346d8666f5fc,61,Samsung,Galaxy Note 10,Android,SQt6PfD4Aq7Lz2eq,752,2e00bb16-58a4-43e4-b3e9-041dfb220c6b,2026-03-05 09:26:00
7095,5c8d2dac-5f2f-4e00-834a-40151a0f1ef4,133,Apple,iPhone 3GS,iOS,3CL1VGXnKKWCfsJW,203,20507fe8-c3f1-4ce1-98eb-c34b5c6b0a5a,2026-03-05 09:26:00
7902,a8b31814-179a-494c-81eb-8455d64be723,175,ASUS,VivoBook,Windows,0Z3m5VfDqpBnKTa8,360,028da673-9280-4d42-9e16-e437d74a3eca,2026-03-05 09:26:00
4684,0f1aaed2-c13a-48ae-964c-0087299fab80,418,HP,EliteBook,Windows,qR7t5M8YuOXZ0gAl,551,a8516170-3957-4742-82fd-2413d455ad7c,2026-03-05 09:26:00
8270,f18ac980-0e99-4daf-99f2-c434600bd5af,236,Samsung,Galaxy S10,Android,FXTdX5AWcfha11Yg,403,f6e6062a-4502-4652-86ae-86c146b53c80,2026-03-05 09:26:00
8400,20685596-e3f3-455c-a2e4-2622febd7574,312,HP,ProBook,Windows,xxJqNkLglXbKznPT,847,f9dbcc40-9581-43f3-9390-f12c9938f20c,2026-03-05 09:26:00
6974,4347cc19-0bce-4a30-8fed-1fcb16e0cc58,88,Samsung,Galaxy S10,Android,kU33t3bp1kDG6lMc,594,ea833594-e77d-4660-b9ea-211a77c65b77,2026-03-05 09:26:00
7300,463415f8-7fa9-4680-9287-daa3a9d73e96,162,Google,Pixel 5,Android,5qmLZSu2LEzjRHnD,770,4a5252f1-3a1a-47f3-a026-c6cc888d001b,2026-03-05 09:26:00
2302,5ca21832-528d-4da5-aa61-dfdeb88cc9aa,299,Apple,iPhone 3GS,iOS,ARC6UGE0NMW4ONgS,155,7357796e-e586-404f-8989-172cc08aee98,2026-03-05 09:26:00
6672,091b681f-6e35-4a7b-970c-d99cfd811bab,320,HP,ProBook,Windows,VQQbdWbOEaDGcTYA,190,79a120fa-13be-4150-964e-5a83fbc55656,2026-03-05 09:26:00
7314,056e57a5-1876-4d8e-b44e-ce6703b00295,54,Apple,iPhone 11,iOS,58ztB7hvL1qkCCXM,175,5cc6d8e8-9d99-4b22-b36d-f6fc03231582,2026-03-05 09:26:00
6607,115bc34f-c6ff-4fc1-ac17-9376718f81bb,291,Samsung,Galaxy Note 10,Android,QFLQywYJ7lt8qLvR,686,2c5ea9f6-7eb2-44ac-9d08-13a9f97f384e,2026-03-05 09:26:00
6501,b26f8190-7bbd-4aef-99fb-4635a2a4087f,488,Samsung,Galaxy S10,Android,cx3kYi7hqgYMVfF3,318,46989ff6-4f16-45bb-98bd-7341931858d3,2026-03-05 09:26:00
2869,2d7e691c-12fa-4101-9ed6-6ab4440c9b3d,240,Apple,iPhone X,iOS,2ZkXBRwgTxeA8FXO,203,535bfc28-bde7-42a0-b137-2dfc53f2c577,2026-03-05 09:26:00
5529,1ad6af97-9f73-4e22-be36-8278193afc94,115,ASUS,ZenBook,Windows,gCC8oK9cdVmyGNpZ,431,986763a3-649d-49d4-a670-98c003164782,2026-03-05 09:26:00
8717,8d1739c1-cdfe-4fd5-8caa-d8925cbaf350,192,ASUS,VivoBook,Windows,KxWjyVqEVhXaAPkm,741,7e747f69-35f2-4069-9ee8-1fe3924f7b5a,2026-03-05 09:26:00
3203,828fe62d-ae41-40a3-8865-6ff512790b94,383,HP,ProBook,Windows,4QYhigRToCdeCoE6,617,1db18fef-6a24-413e-b65e-0ade66e13f90,2026-03-05 09:26:00
7044,3a8d601e-e227-4c57-9f0d-2c482810f924,93,HP,ProBook,Windows,fLuAdH1gskX4dUzI,424,a02c04b3-cc6b-4a7b-8753-f5864fdd24d4,2026-03-05 09:26:00
8048,125958b0-c11f-4a78-adfa-e0578686dd47,159,Google,Pixel 5,Android,dWPOk5iDVP4MoWuW,870,5cd46e98-dd7d-428a-ab2a-636776e1dc33,2026-03-05 09:26:00
6004,a85dcf5f-714b-48cd-80b5-213a69df1e40,302,HP,ProBook,Windows,SH3gRfXajC4ewjha,295,6a314c38-904c-4754-a2f3-ad0d451ce2ae,2026-03-05 09:26:00
5059,3928d3ba-07fa-482f-a8ac-a3e0a94f64eb,193,Samsung,Galaxy Note 10,Android,oWlWqZ3AMRPAmde1,639,87610aaf-5664-4175-94fb-bf5a08788290,2026-03-05 09:26:00
4407,7e4d5658-c0fd-4960-bad2-5c5a28256490,368,Google,Pixel 5,Android,23OloDDFMCiabsTe,946,1a6c7288-19ae-4dfc-870b-31c62b5ea291,2026-03-05 09:26:00
6689,930111f3-b580-4fd3-a361-ea4d48d3d7f5,367,Google,Pixel 5,Android,pStXfqTAuzoSzjzZ,157,d12a642c-d80d-4277-b561-fb8b308f6457,2026-03-05 09:26:00
5713,67ad8672-38fe-401e-ba98-3b1b49cb25d9,395,Apple,iPhone 3GS,iOS,UKjruzPf5RoJVTiH,987,31f7bcd9-1c94-4f79-a868-fa6c22b6e8e6,2026-03-05 09:26:00
6465,e4f5dfc3-010f-4d8b-a224-782c68351281,346,HP,ProBook,Windows,f6cbYD9XnikPpMIP,332,3cd33d52-10ef-47d8-89e1-fda1baaee36f,2026-03-05 09:26:00
8817,00d3d4fa-fa24-4fa2-8b6e-57516c28a2df,306,Apple,iPhone X,iOS,rEPEib6YHea78ilA,950,b5dc6038-f971-4173-a32b-25ca8dcaa3d7,2026-03-05 09:26:00
5182,2c1548fb-5b28-4a26-a5a0-78206f87446c,343,ASUS,ZenBook,Windows,b759ekZwTHUEmSy2,367,1a1b840e-3b26-4eb5-a8b1-744286e32c39,2026-03-05 09:26:00
7271,58b05fcc-f5bb-4d8e-a2c3-49db199a0372,488,Google,Pixel 5,Android,8SYgaPK44YjN7tT6,354,686eb043-86c5-406d-8874-14b1c07dafab,2026-03-05 09:26:00
6390,a237c1e3-11de-45a1-91df-e32369bf9ac8,485,Apple,iPhone 11,iOS,ijyogTqmkLOEyIe7,604,129f4ec7-3e24-4a58-8e85-4547bff518a1,2026-03-05 09:26:00
5646,b8de2bea-3ae1-4158-ace1-daf1cea4371c,251,HP,EliteBook,Windows,yrPK9GVf0YgE2zp8,981,e4e0a210-340e-401b-8869-8e6d6de4c698,2026-03-05 09:26:00
5032,2ef51b56-b1ba-4ec4-a3d5-6c29b1b5a222,127,Google,Pixel 4,Android,OK4Z3qLo1yBxzEDn,319,b24de767-477f-443e-b922-4d3a64b113d3,2026-03-05 09:26:00
8089,a11cea5e-e862-4449-b3bd-ef727f18ee5c,192,Apple,iPhone 11,iOS,7M6HrZPzPXo8SJI6,754,619f212a-f748-491f-aef8-214efc1c4fa8,2026-03-05 09:26:00
1071,94189fc2-c562-4b72-a3ca-7be1015f6ffe,211,Samsung,Galaxy Note 10,Android,8CTs11NmBcHgTw0Q,419,bcc0caab-fb5e-46ed-aab5-2f5ee4370daa,2026-03-05 09:26:00
9535,cd214d39-ad44-4d6e-9be0-0b3a4ad1ad4e,165,Google,Pixel 5,Android,L0ZFX0BaU4NCaVvF,412,9b5442e8-3547-479a-ab5f-ea1ac2a2dfbc,2026-03-05 09:26:00
7754,23601a8a-2cbe-4040-8d04-c101274f5f36,229,Apple,iPhone 3GS,iOS,ohPp7elIQ15hMtvj,484,ed1fd4fa-9123-4d9f-8446-6e769d671606,2026-03-05 09:26:00
6669,619c3d9d-badf-489c-b90a-a94687a53b41,139,ASUS,VivoBook,Windows,22Pw1hXT5mD9kpSq,836,8fd6b0a5-7d0c-4039-b4b5-a0ab87a1e9c7,2026-03-05 09:26:00
2610,f09d1012-3b83-4b54-9fda-8074039b3909,328,HP,EliteBook,Windows,tavtmMCvUeEzqxv6,343,194a606c-c135-43c3-9f11-7a5e71b53545,2026-03-05 09:26:00
3662,89cf3d0c-d695-4eaa-93f4-ac68b44e8890,50,HP,ProBook,Windows,f7IlQHRJycrnQJmF,809,f2e6e017-6321-4057-9472-1ea1cbadd9d8,2026-03-05 09:26:00
4057,8f3d2c7b-6946-4fc0-b948-7bd12ad33e94,468,HP,EliteBook,Windows,TcaI43TwgMLSIhYE,991,42cc1426-9d7b-4128-853a-314bb71094f2,2026-03-05 09:26:00
6230,3191ddb4-2790-4d5f-a097-d41b0da56f1b,144,Apple,iPhone 11,iOS,RjwJMKuxXcBiwjf8,133,94205bc1-a76a-4ed6-b69c-b0198a133ab5,2026-03-05 09:26:00
1234,ea2ad04c-945e-4296-b9ec-cff18b6b655f,317,HP,ProBook,Windows,yMsucdjIWqW90xqa,136,39c11f0a-53e0-4ee0-ab8a-74f97dd4e1b9,2026-03-05 09:26:00
7453,893473c8-f337-4827-929c-165dedc03b15,468,Google,Pixel 4,Android,QDNea0Py1UxrsGti,486,3abd35ba-bc35-4e16-a81f-e9a20ded446c,2026-03-05 09:26:00
1743,31f1ad49-360d-4029-b947-deb8ee7a9ceb,299,Samsung,Galaxy S10,Android,CSnwolUaK40wNRlK,733,a4ef9773-7a01-45cc-823f-84d0f0cbdc56,2026-03-05 09:26:00
8053,95f7f42e-4c2c-43be-ae09-cd585b649afa,393,ASUS,ZenBook,Windows,dIHNNvtyj0cp3QkY,780,8884627f-5981-4edc-b9fd-59c2c3af8b93,2026-03-05 09:26:00
2702,fdca27e7-a02d-4f7a-9176-c25660abe522,479,Google,Pixel 5,Android,kXHZGDL5vn9KVAcS,841,c068cdc6-7bd8-4b2f-ba42-4502ec019e6c,2026-03-05 09:26:00
2719,70135997-15e7-43d0-b0d4-33c1f87bb6d7,347,Apple,iPhone 3GS,iOS,omwee1CNceZdFXXO,377,1818b98a-25c7-4d3c-93bf-da22c9f58970,2026-03-05 09:26:00
7695,6e210a34-4dd2-4bcb-9a96-e4919803ee88,444,Google,Pixel 4,Android,2t4NYYjVHxBm2fBh,176,e45c7f68-9c80-4a37-a9e4-c1d8868bc2dd,2026-03-05 09:26:00
3004,c99af0e9-2aba-43e7-8e4c-1add66e99e80,87,ASUS,VivoBook,Windows,vvzdSW74giGPgstA,166,12da8067-e16a-44e4-88d0-15dd6d58f495,2026-03-05 09:26:00
9133,4b10bd93-f03c-401e-a3ef-dbecd300fd98,278,Apple,iPhone 3GS,iOS,c8xGY5mnfbAwQ9Qo,744,2a6bc7d8-9bfa-4dfa-aaf0-f2688a85a3fb,2026-03-05 09:26:00
9871,33f3102a-dedb-42cb-b636-456e68942630,398,HP,EliteBook,Windows,jxeCGNQuAh2NhM0V,251,2e4ae703-bc6b-48b0-bd4c-0b38caa15c27,2026-03-05 09:26:00
3650,bd537763-e2c3-488f-8938-e7a9f317106e,172,ASUS,ZenBook,Windows,gMQCEAv292M0zdGg,750,45dc5a6c-2e0c-4a29-a7f4-35ee793bd222,2026-03-05 09:26:00
3841,68cedd58-bfd0-46d7-a67f-3a49213a8246,378,ASUS,ZenBook,Windows,pyOaAxLHf6BGOH9q,401,e5dbab66-e263-40e5-9e28-c242cfe84cec,2026-03-05 09:26:00
1959,20d264c1-a02b-4cab-bfd3-b833cca37d54,251,Apple,iPhone 11,iOS,XGekwItKAHEuf9Ep,869,cff71fa8-eb30-484b-9939-ddb58910222d,2026-03-05 09:26:00
9462,c054b1c2-0589-4649-a255-c2b618db12fb,357,Samsung,Galaxy S10,Android,vqHjgsO0bKhbUtSk,254,9332d1dc-d7b7-4093-b995-89173636d982,2026-03-05 09:26:00
5036,31669ffa-cc66-4723-967b-23ab00864dda,295,HP,ProBook,Windows,bbf2IjViTQExPWKA,252,ec1bb393-50bb-4e40-ab18-06dac1dd6d02,2026-03-05 09:26:00
2114,53ba6be3-c5a8-4a5a-9e6b-da48325f8d0a,72,ASUS,ZenBook,Windows,P4x3i3DxZoM7en20,614,f0974463-88c9-4904-aaa1-32991f35aa21,2026-03-05 09:26:00
9014,f0b84ae9-685c-46c9-bf71-28ba45868699,300,Apple,iPhone X,iOS,uRqMkEe71Usg3ZaS,218,6f8a7f7e-e399-4c04-857e-1194f785a75e,2026-03-05 09:26:00
6363,2dd80769-24d4-46fb-a8ae-5c01f6226a5f,447,Samsung,Galaxy Note 10,Android,Yf9fo0iEWUDtocBT,208,b343c34b-015d-4ef8-b717-19160626e086,2026-03-05 09:26:00
8420,67a75cbf-bfb0-4747-8cf7-f145d198f3be,491,ASUS,VivoBook,Windows,8pVxURxw4JnZCPIm,977,0c5b96cc-ba7e-4d3c-8e1a-6b70c2472164,2026-03-05 09:26:00
4256,aebe226d-444e-4ace-9ec8-504e517c9d80,223,Google,Pixel 4,Android,cZ0GwGUUUbpcq0x1,954,0c73d2ff-a422-451a-b255-98563834508f,2026-03-05 09:26:00
7514,ec9ce161-7909-49d4-b411-d8a2e82a70a9,274,Google,Pixel 4,Android,Mh4pkLrVkd1SVCAK,288,3bf2a100-7c07-445b-b2e5-c2287985cd35,2026-03-05 09:26:00
7608,7d393491-02c0-4f03-ae17-09d8a72ecaf1,311,ASUS,VivoBook,Windows,iixG87tf6KSw76y4,346,a2065b33-32f7-43ac-9958-bb731eccf648,2026-03-05 09:26:00
2414,a946ee00-f643-41fd-af05-f613665b6ba2,173,HP,EliteBook,Windows,ONwIgP9D4AIfSiZp,584,3fdab47a-cb30-4b16-adaf-4d7c3fbcb2fb,2026-03-05 09:26:00
9172,066a12d5-83dc-4f19-887b-643f8402c413,467,Apple,iPhone X,iOS,w2CcrDsx51hJWrHO,500,022d1af2-8256-44c6-be61-75d32e00ec32,2026-03-05 09:26:00
6827,3c32e7ac-3b7b-464b-90c8-b694081cfd43,335,ASUS,ZenBook,Windows,LcOQmIcdnCJksdGA,549,92848916-c7a5-4fd9-b6de-875d0857c0ce,2026-03-05 09:26:00
2231,ff871b1a-ac8f-44be-ab9c-cd5fffe18592,87,Google,Pixel 4,Android,GuQUsEJDM5TgfTDV,127,27281418-9cdf-4bc1-bccf-378362ac76cf,2026-03-05 09:26:00
6247,ac93628e-5f74-4b88-82fe-70e0e6052c70,174,ASUS,VivoBook,Windows,7F0KM4noaiwjfyc2,570,543f89f8-556e-4ae0-9cb1-190615706575,2026-03-05 09:26:00
9535,c064e1e8-2b9f-4f7b-a109-af26a4ff00f2,237,Samsung,Galaxy Note 10,Android,4UEPlv0xj5bk7MTO,736,a51abb6e-fc94-4619-a576-15ccaca50eca,2026-03-05 09:26:00
1648,1bf1fefa-5c89-4794-a32f-5f708d4c8e0b,321,Apple,iPhone X,iOS,BEq2X8ELa4khypDC,969,9f0065be-ab5c-4a66-ab39-0b28e917f0cb,2026-03-05 09:26:00
4995,9d4dc9bb-feb3-4e29-9ed7-a83a043ba39c,265,Samsung,Galaxy Note 10,Android,JvwGZ12JioO3fZFF,205,3bd6d522-d1fc-4b06-a2c5-3c7f95f4d956,2026-03-05 09:26:00
8602,30a9b24a-ba5f-423f-8f5f-49c9126d68fa,92,HP,ProBook,Windows,TgtdHe8DU2K9GsCa,891,7d7c2817-df51-41dc-827e-144ca84fc6dd,2026-03-05 09:26:00
8623,cf6f87fc-44d7-48cd-b31f-2fed9042b696,210,Apple,iPhone 11,iOS,jGNkYZ1LvRS3c9wI,306,ba209819-872d-4d2a-9d07-10f42324bc1b,2026-03-05 09:26:00
9796,cbd36201-e602-4212-abe8-c5a25c6413b1,171,Apple,iPhone X,iOS,gkP1BINHiXqMUzF0,937,fb440f45-2439-4d85-95bc-5dc4597e7299,2026-03-05 09:26:00
2599,dddbcaa5-c3ca-45f8-88b7-989aab26e5f8,432,Apple,iPhone 3GS,iOS,6tStMrTRGTZ8xCdR,622,4fa0b6ce-bbad-4e3e-a4d2-c33d1386ac0e,2026-03-05 09:26:00
