id,uid,build_number,manufacturer,model,platform,serial_number,version,user_id,dt_current_timestamp
9562,67ded34b-2c74-43c3-b782-74ba53625ef1,354,ASUS,VivoBook,Windows,tkjCpZZc1DkFx5xZ,993,26bc70a1-10d9-4eb6-ad0c-3ac8484cb154,2026-03-05 09:25:59
9974,33cdd797-e2ff-4127-8eba-71e0ad3f1e7d,170,Google,Pixel 5,Android,Ay2UZxCv8PixuyXk,559,5a326e79-9612-479b-98a9-7b2730f7f1b7,2026-03-05 09:25:59
8105,2386cf3b-925d-4f39-b44d-295f88026d13,468,Apple,iPhone 11,iOS,kDKJ76PQTCJcCRZJ,849,2e6f544d-f72b-4d5c-b41b-e4c7d4bbe256,2026-03-05 09:25:59
5522,caadf100-bed9-4fe3-8873-ce16944fdaf1,93,HP,ProBook,Windows,IBB5eBBTg31u77Bl,982,eb45c27a-b445-4ac0-9730-f15883d1dddb,2026-03-05 09:25:59
8815,fbf6e1b0-772d-4500-931e-b5d320bde6ca,302,HP,EliteBook,Windows,itfpvbSZx9E0B4nk,949,731389a4-a7d9-4042-8381-e94035831c4e,2026-03-05 09:25:59
5164,579ae95c-7cf3-4f4d-a4bb-78d6293b4cd1,127,Samsung,Galaxy Note 10,Android,c1kIWLw44FDl74T9,368,ee34945e-e073-4d15-99c9-afebaf4d26d8,2026-03-05 09:25:59
2442,1f31619d-e080-4beb-8b5b-4dd21815512b,371,Apple,iPhone 3GS,iOS,0vm79vUA9JXk2uek,397,1c5c8b9f-ca37-494e-95c8-9597be38b862,2026-03-05 09:25:59
1460,34223bc1-aa5d-4a0a-9121-0c713ff77553,160,Samsung,Galaxy S10,Android,Qy6hw5blTYFqt4cw,816,3419eadf-f5f6-44fb-8fd4-c500505f6830,2026-03-05 09:25:59
4848,50fc6eee-b6eb-45f9-980d-03ecd781070a,323,Apple,iPhone X,iOS,RultKR4hU7fSalfl,582,6451d7af-b68c-4577-a5c0-3f18be474021,2026-03-05 09:25:59
7501,bfe640ee-b810-4f62-b5db-64369e443e77,128,Google,Pixel 4,Android,hEHIhaFQVmfPVepU,121,3e96ce91-11dd-4a4c-adfa-61272fb60714,2026-03-05 09:25:59
6926,a3b3fad2-013a-43f0-9084-dbe82e407616,58,HP,ProBook,Windows,tRu4H6894GqGAv3M,977,ccf1783f-5562-4fa2-8f43-389d397a26d6,2026-03-05 09:25:59
9465,7edbee98-c558-420c-921c-b1da9a2de5ba,94,Apple,iPhone X,iOS,foZbrssusL3XdE9D,985,8ba6e915-1535-42c0-8b85-b304c42d37c6,2026-03-05 09:25:59
8600,9f8cf56f-d059-41d8-beac-475649592296,440,Google,Pixel 4,Android,r6VYcxW6JjKiGEsy,159,e9f95aa2-9a3a-4810-a5be-9ee263907dcf,2026-03-05 09:25:59
7449,ebf144eb-1127-4c0d-b36f-e60e15e6e1d4,338,Google,Pixel 4,Android,RSqAIGjxGYBhdhKi,961,5d9f95b1-a15e-4c7e-9c9a-c3d3f3ab7a9b,2026-03-05 09:25:59
1724,01a48889-3f96-4625-827f-edc44754e424,463,Samsung,Galaxy S10,Android,N9p0IWnlY8eo1RdO,459,b59851d3-f495-4c4b-9866-840a2654b073,2026-03-05 09:25:59
1591,e0ec8962-e541-4148-a219-a625e404ba4b,362,Apple,iPhone X,iOS,qJySeOIfNTteelPj,971,8fabe525-76f1-4242-9a04-86d33a0d68e3,2026-03-05 09:25:59
4746,72179c71-2e18-46e5-9873-da6d8a76e231,157,Samsung,Galaxy S10,Android,7sV0z9xLU0p2u4Ck,985,df20f938-149a-4e5a-886c-32f7e94975d6,2026-03-05 09:25:59
7892,6dabca37-2fea-4a26-aace-9388454f5a16,309,Samsung,Galaxy Note 10,Android,lWzyN3jaWClWLvV0,947,c6f7dc82-ed5e-4abe-976b-b20676d952a9,2026-03-05 09:25:59
3959,b3e3f0c4-6f8d-42ef-9617-c4bbc83e3cf8,366,ASUS,VivoBook,Windows,dluOWH1ezHS09lYl,416,c7128c05-4c0b-4661-9f02-fc01418b354f,2026-03-05 09:25:59
1647,eda88ead-d423-4f20-82b1-33226269cfbe,217,ASUS,VivoBook,Windows,vo3M3dwlfsHn3fbq,644,af8d7cd8-a0f7-4b4a-a5d7-3399413bdef4,2026-03-05 09:25:59
8873,332caf17-c211-4d67-8894-2e48a9846044,262,HP,ProBook,Windows,K8FFBKA1QZ5pZyTH,743,8f04a7d4-3b79-4cdf-b548-071bdae268c9,2026-03-05 09:25:59
8882,dbed129b-a91a-40d8-8ca9-daf52ea932c4,474,HP,EliteBook,Windows,YN1Qymq0GowVhPUq,727,dbf7b6e7-7103-4c83-a6f1-d5b37f2b602b,2026-03-05 09:25:59
5708,5fae96ed-9a8b-44e0-97e7-37b2a2bd751d,290,Google,Pixel 5,Android,Zw7cioec0l6R46Y8,246,8daebe2d-8b94-4742-bc02-28097e4ae07c,2026-03-05 09:25:59
8311,4abfc8af-714f-476f-8643-5c4726717704,495,Samsung,Galaxy Note 10,Android,XATizpMoCm2QvjAn,580,5c26386a-dcef-4357-8a4e-83f4497ffa3a,2026-03-05 09:25:59
8189,7f063923-5688-4e39-a319-1b4ba4c936c0,375,Apple,iPhone 3GS,iOS,zRKzKnJL0wx5KIAE,248,42386de8-b3b6-437f-b419-566c2dd66ad0,2026-03-05 09:25:59
8817,9ff678ff-02a0-46eb-9b95-b287d7c95e08,279,Google,Pixel 4,Android,TCvNc6jCvI1jGm14,244,acf44420-ad55-43be-9899-dd7684bf26e3,2026-03-05 09:25:59
1742,8ca181ad-ec20-465e-8b65-ba3c226b2ec0,103,Google,Pixel 5,Android,zJG2ar04rGebsyAa,273,214edfb2-6999-4d4a-90f0-7b62154d9fb0,2026-03-05 09:25:59
8999,e0d1daad-89a4-4f85-bcd9-4d248f6f0fbb,85,ASUS,ZenBook,Windows,sTMpsVPbyYPWvMEy,373,8a0b6a46-d099-4ca7-8520-c332c4e863ca,2026-03-05 09:25:59
4194,7bb8c916-55c8-4a59-aaa7-3c4e85af43f7,471,HP,ProBook,Windows,TASLzGlqj7Ez1gx4,749,3b765a62-6ab7-40f0-b5b4-7e6387447833,2026-03-05 09:25:59
7690,f0abfd64-2235-4dff-86c5-08033add9d35,312,Google,Pixel 5,Android,41qsRd3uVEpNlT0K,212,d0d3e530-1798-4461-95b5-af7e32e85cc2,2026-03-05 09:25:59
7148,c03b41e2-0309-4d70-8459-932782e8943d,87,Samsung,Galaxy Note 10,Android,BQmLuncNAdtscGP7,251,9fe73001-66fb-4b01-bc25-72d1a792961f,2026-03-05 09:25:59
1435,9e23a19d-f202-44a6-8ff3-d487b87d5f99,479,ASUS,ZenBook,Windows,5sqvCvkR5mjh7EgY,467,86c3e8c1-455c-4513-9bcd-8664f2127f6d,2026-03-05 09:25:59
2768,3546c902-bf74-4169-a7c1-150c5bb75ed2,500,HP,ProBook,Windows,3We0wDQ5W0ZUvRAs,488,7e3c142f-5cbb-465f-ba53-7c2174224d4a,2026-03-05 09:25:59
4310,bc7b7ffc-5338-4da7-a109-dcb4538503f8,373,Samsung,Galaxy Note 10,Android,V0rvnmdanvR0c7ee,234,1a6dd823-3d3a-4a91-a751-90cef0ad5820,2026-03-05 09:25:59
1318,e3cd35cf-9485-474c-a008-bee80f61ba37,469,ASUS,VivoBook,Windows,Lozq9pXSvQHE846Z,764,d2092eb2-97e4-40f9-b541-5feeabf38a21,2026-03-05 09:25:59
6394,a2eb9f63-6cdb-400e-83c5-031219c548a7,465,Samsung,Galaxy Note 10,Android,bTcyLSAWuYDLxkyl,460,709c85c2-3138-469d-9655-e12ab3f4e95e,2026-03-05 09:25:59
2252,170c5dc0-0e0a-4fe3-94ec-8a3885dded90,480,Apple,iPhone 11,iOS,mn8Q4LmrkNngl2yl,871,7560f9be-ea07-4555-8105-c52ca29704e0,2026-03-05 09:25:59
3659,9ed231c5-faa2-4d73-97a8-d38f1a46e486,52,Samsung,Galaxy S10,Android,YUpHTnCOOrj3OR9L,230,a9512964-0ce0-4061-8a4a-b38ba7a72d6d,2026-03-05 09:25:59
3930,3ea3b650-b74b-4d1e-bdf1-758dace0f25c,257,HP,EliteBook,Windows,1ho6cFUsRGUMh0gZ,594,ebaa28bc-ec3c-4277-8932-7c6e61da1012,2026-03-05 09:25:59
4486,1b4de298-f6f5-4e29-bb12-04e09e66f658,151,Apple,iPhone 3GS,iOS,mNgkQT7L93CeR6S5,622,b9e44dc3-05a4-414c-9542-ebb027814f64,2026-03-05 09:25:59
8024,773e327b-2634-4d8e-9654-66ca8c700617,104,HP,EliteBook,Windows,zXXYfQnpWW49Sawr,963,e5613a69-cf3d-4f5f-b05b-46aad16b249d,2026-03-05 09:25:59
5903,4dc73626-8579-43ca-9797-4d92b061fc84,253,ASUS,ZenBook,Windows,uUSNQJfj8Cqr3WJ7,942,a13c638e-e0be-43d5-b009-df5a2ae7f9bc,2026-03-05 09:25:59
1273,bd0f7996-2621-4fab-b84d-b99541f2b196,376,Apple,iPhone 3GS,iOS,5g6c3euIkh9rhTL9,822,9d1949fb-1f4a-4f22-9714-3e4acc32340b,2026-03-05 09:25:59
8092,f48fc339-ea50-41f8-b161-53cfe71d5234,253,HP,ProBook,Windows,61VqvqNqJPcSKrTY,880,6bef857f-529c-4524-9ea5-8e3906d6a4ed,2026-03-05 09:25:59
7135,aed124ac-8af1-44e3-9540-ae2eb94ff4bc,238,Apple,iPhone 3GS,iOS,Qhod5vKf8drZjbR3,245,a919efc7-f09f-4945-a9be-198570164441,2026-03-05 09:25:59
3891,e49c3614-8e7c-4ec9-9efe-f3f61263072a,68,ASUS,VivoBook,Windows,59GSOxGPWqo80sYb,528,44c2a065-552d-49a4-b1f7-10599f8d001f,2026-03-05 09:25:59
3591,fcbb873d-8f31-4df9-b451-87146234f40e,97,HP,EliteBook,Windows,aZ7cwhdC9wKRcpaT,580,d2c3ee90-f050-4a2e-af0c-f083d019def8,2026-03-05 09:25:59
8107,d502f676-a84c-49d3-9543-7ef1467a5ae9,192,HP,EliteBook,Windows,VItkSyFdGSCcAHZf,224,b4aac3f2-f8a2-422a-8077-c5d04163c09b,2026-03-05 09:25:59
7058,28cfb4ee-4585-4691-989d-c4c8cb5350b4,134,Samsung,Galaxy Note 10,Android,MqiWvRJjnyl7jEYF,994,bdae08c0-9d4e-465a-8026-5856b5c1ccf9,2026-03-05 09:25:59
1574,9394d5db-bdc0-4690-804e-06ad043af8fb,176,Samsung,Galaxy S10,Android,ilY6o1F2boYSvxBZ,278,f0b32118-05b8-4cbb-9891-4726fb46e57e,2026-03-05 09:25:59
9253,de53553d-d653-4f2b-aece-8ea058cff90f,461,Apple,iPhone 11,iOS,2WPw5sFGrRmSlsEQ,859,cca08cd7-a031-428d-b9de-efcf17002c43,2026-03-05 09:25:59
8749,ad0682fc-7c83-49b2-ab86-5dd5cb88c250,230,Google,Pixel 4,Android,RYwkDV3c2qZ2d5Hr,756,5d50ece3-eff3-47f7-a86b-6911a03d07e2,2026-03-05 09:25:59
2459,a1bc960a-1a3b-4e66-a650-308154e56216,57,ASUS,VivoBook,Windows,TMNMp7QNdCOuh1EZ,236,70fc1798-2b78-4b4d-b8d0-2b4c52856f33,2026-03-05 09:25:59
6227,043a9eeb-3cb7-4cd0-936c-b34aa4db124f,65,Samsung,Galaxy S10,Android,Vzjr7lryOfJDgV9J,374,9e5770fb-c005-43b8-afcd-21d22ff43d24,2026-03-05 09:25:59
6239,3bab7414-1f28-4ab8-8edb-721139ccb771,406,ASUS,VivoBook,Windows,rBts7gFT19fk62jR,917,32ce6361-040a-4500-8f1c-8435ddaa102c,2026-03-05 09:25:59
2114,1df9f91c-7bec-4dbe-9348-ca477528d5ce,441,Samsung,Galaxy Note 10,Android,ZvhHaE7tngft2BwI,140,989962ed-83f6-46ba-870d-50a20b41138f,2026-03-05 09:25:59
7471,1d19a033-cdef-482e-800f-53fba14e96e9,443,Apple,iPhone 3GS,iOS,lmMBqq49xbPRFr8A,331,6cbd247f-993a-4493-a0ce-3f074e9ed3bd,2026-03-05 09:25:59
5124,63ffda76-46e1-4924-a420-8d5e9ec4f6a7,449,Apple,iPhone 3GS,iOS,rHRAYd7JaCjl48AF,168,501a4611-c086-4c03-9788-db579baeae4a,2026-03-05 09:25:59
4696,c915d058-890a-46ba-979d-1e20ae4bd4ec,142,ASUS,VivoBook,Windows,WfEgYs7YB2SELKJf,633,6e3c3ef5-a18b-4944-bf94-040cf07fbcfe,2026-03-05 09:25:59
3899,c6955f95-9203-42fd-bff2-4ee256f44d6f,350,ASUS,ZenBook,Windows,L0o0INOi5JyZIWbJ,130,9776dcff-f0f3-4973-8823-e7bfad45ad7f,2026-03-05 09:25:59
3863,aced44b7-2910-449d-87a8-07a87222a6c4,115,HP,ProBook,Windows,sRrmaeKGfOAtlUcC,481,5462e78e-2ea1-4a8d-a8a0-6b2f7ed302ba,2026-03-05 09:25:59
6611,e86a2a73-a235-4e41-aa45-0299eb6eaed5,117,Google,Pixel 4,Android,oeNYMLpJz7RMRubl,749,75f21b63-b239-4abb-8c2c-3fa1d98f8f00,2026-03-05 09:25:59
9326,e0818044-bc13-45fd-8992-2e5cbffe2085,402,Samsung,Galaxy S10,Android,rvwGbfiTIQAleXmN,225,f0bb7a4d-7d8e-4a56-869f-743995f56aee,2026-03-05 09:25:59
8127,fb4a6c6e-3a4e-4cfb-84f6-134790187d57,225,Apple,iPhone X,iOS,1F0T0ydS7EK9AVks,867,157e33c3-2872-4e75-985f-55020b00d591,2026-03-05 09:25:59
8965,c6ef48ba-32b3-4deb-8b67-304dc6f5082e,366,Apple,iPhone 11,iOS,zb7s6M0pef9iJ67h,333,e377e293-929e-438a-96f0-15fcd77bde91,2026-03-05 09:25:59
1230,5dc6b107-595b-4372-9e58-6a1337a57db0,243,Google,Pixel 4,Android,wLAyQcUJt99U85wS,541,6e9fc373-8bf4-457e-8174-2670d04a3c59,2026-03-05 09:25:59
5840,93595b8d-32a1-487e-888b-57e18560863b,335,Google,Pixel 5,Android,GtTBhdSJZiCnGiru,973,cdd42824-c48c-4016-a326-73cc591c89f3,2026-03-05 09:25:59
7026,06cafedd-49c6-4833-9fec-7465739e98d3,198,Apple,iPhone X,iOS,rUUJkQTGRQl134NX,756,084e95d1-3405-4e5b-93ff-0a0282276803,2026-03-05 09:25:59
6844,88fcb5a4-05f6-4607-ba8a-a2e678a90f8d,194,ASUS,ZenBook,Windows,S5kYzVTKF8v7r0tA,719,7a2ba928-71e8-4f64-a38a-1464a459704c,2026-03-05 09:25:59
7041,a70b7e7e-a823-446d-b138-2f1b1f9c925b,98,Apple,iPhone 11,iOS,E7kIQir8XSfJWLHl,231,b56d6770-2998-4ccc-8b68-9904391b7597,2026-03-05 09:25:59
4940,9f8555d5-3207-4d74-83eb-3ece93001e65,353,ASUS,ZenBook,Windows,cZxJzaWY5tlLRTDx,321,6fdc35cf-e1fa-4c75-aa10-ac06f2f8648d,2026-03-05 09:25:59
1175,b15803c0-4877-4044-8830-f6b67d1a2e9a,371,HP,ProBook,Windows,ycYTdsyTgtiR23V3,817,2447ae62-005c-41dc-93e8-27d97719a19c,2026-03-05 09:25:59
7623,516416e4-7139-4a43-8181-3816bfade4d3,131,HP,ProBook,Windows,iTzZK44UohptiuXo,969,76361bd1-aa16-408a-91f9-728571648aeb,2026-03-05 09:25:59
3250,ba80bde6-33cf-45b1-8ef1-6e577c8b09d5,212,ASUS,VivoBook,Windows,BBchmJK52f46LuBM,591,642133dc-4e3f-4198-855c-b9a91200acbd,2026-03-05 09:25:59
6767,0b8cf49d-b653-4ac1-ba45-135e09ea4dbb,337,Apple,iPhone 3GS,iOS,fFfNyi0exkU9tcMI,913,08fa8e6a-5b8e-4319-b0cc-63cbb977198b,2026-03-05 09:25:59
9179,779c7883-d769-4aa4-ac53-ca2327ae87bd,472,ASUS,ZenBook,Windows,SSfOj2B3neUcbPe5,381,4fae4f12-1d27-437d-bbfe-a82020500835,2026-03-05 09:25:59
7064,466c25d2-5e7b-4135-854c-75fea9e3a93f,387,Google,Pixel 4,Android,CQlQHIhgI6JtBma2,594,279af327-f1ab-46ec-bd8a-56cfd53172c9,2026-03-05 09:25:59
8705,b486a571-c6db-4d50-8e53-d7031cd58b76,476,Samsung,Galaxy Note 10,Android,BwXlBvlIEDBWY8Kd,743,1334042c-4db1-43e3-a83a-138f79e4eaf0,2026-03-05 09:25:59
8827,7de136ff-9a91-468f-9f3c-5413f314a23a,307,Google,Pixel 5,Android,Yscro0MOjp4W6Nna,422,8cb5acf4-3fe9-44c9-99f4-b599133f6604,2026-03-05 09:25:59
5486,2a2391bc-fe47-4b40-96b1-f6ebd0cab873,298,Google,Pixel 5,Android,Xix0gWoDv5bP0oHj,429,016c8a79-339b-41ee-ad8b-b2438db9e0b9,2026-03-05 09:25:59
5025,0070348d-5dd3-421a-9c60-fee75ecacae6,402,Google,Pixel 4,Android,G0awdVtAlCVz4nFK,762,ca1ad622-56ec-4ec6-8a43-54a630b0a9de,2026-03-05 09:25:59
4948,96d1fa1e-f9e9-43e8-8464-36d43c2d726d,277,Google,Pixel 4,Android,CblJP7J8J2jTJYFi,671,990ce6cf-f6c0-4711-8a2d-338cebb9139e,2026-03-05 09:25:59
4880,5e631122-d1b6-4598-bdc1-cd56c1c6cf34,329,HP,ProBook,Windows,0JA546YpWRDMATkB,932,97a071be-280b-4de5-b424-de0831bac592,2026-03-05 09:25:59
9955,f897aa63-7b6d-4023-a4ac-d757c64b58d2,374,ASUS,ZenBook,Windows,sUd90zq3V2dmv7U4,498,6b3b44d6-9813-4750-b2ea-cf7f14386192,2026-03-05 09:25:59
4065,7d4c040b-078e-4993-81e3-d0abc3b8ce8b,117,Samsung,Galaxy Note 10,Android,VP3NoRPBa2YRGruK,732,23624caf-4636-4e4d-b1b8-92444a2167cc,2026-03-05 09:25:59
2860,672c2eaa-5e15-4cbf-8d17-45d709200c4b,471,ASUS,VivoBook,Windows,hkoWLAtiBP9BF6Kf,380,8e0577f5-9584-4250-83bb-27a28576b443,2026-03-05 09:25:59
2569,2faba2d2-f367-4f37-8a4e-c4782d2bb335,461,ASUS,VivoBook,Windows,gDOjjVeXtAhj3yAp,250,3a7ac815-e521-4138-9e97-4649e0e5946a,2026-03-05 09:25:59
2661,4dbfe1b0-3152-4756-9f97-fa17b2b67f96,117,Samsung,Galaxy S10,Android,WhvvHeWdQcY9eFDz,483,1982f357-c193-4c08-a489-9b77b3d1c6d5,2026-03-05 09:25:59
5348,0cf1f19f-ca02-477b-b8c7-4c66b110a195,487,HP,EliteBook,Windows,paZZzfiWCueUuGBF,278,f39199bf-fef0-4e0f-9526-e9d2a922b9f5,2026-03-05 09:25:59
6481,10367bc2-9df8-49f3-80f4-118d13554ae6,285,Google,Pixel 4,Android,aoB8iySzFHWarrVb,203,773155e7-d316-46c5-bbaa-123d411a8ad1,2026-03-05 09:25:59
3500,2300cd28-a5c1-4011-9e6a-b0ec733ba253,377,Apple,iPhone 11,iOS,ND6FvlFxEyLhDdDO,340,6278df24-04c4-4818-a893-9f61df69e270,2026-03-05 09:25:59
5460,4401ebbf-ed76-4169-af64-00f82cc4787f,301,Samsung,Galaxy Note 10,Android,r8rZGyI2HiK2Lm91,872,fb575778-1b33-4345-a2c3-d475b1386977,2026-03-05 09:25:59
4071,c6b4e56f-40f8-4ffe-9453-209701782ef2,235,Apple,iPhone X,iOS,AHRDwMfxd8ibGqqn,286,5624d13e-a746-49f3-a5bb-d0e97115e595,2026-03-05 09:25:59
9716,8381c70a-bf7c-4229-b8ff-7481c1e09787,466,ASUS,VivoBook,Windows,q4LoZWhzoO0nXwKN,839,bac84bc4-94aa-449d-9a08-2a473bd90d87,2026-03-05 09:25:59
2485,c319189c-2175-4600-a734-a33f540c6edf,439,HP,ProBook,Windows,DPQDlHHJR2YzQSv0,869,3bc1c478-39f5-472f-9b94-8a16812a2c70,2026-03-05 09:25:59
4922,04092013-3e9b-4a0d-b753-fb5f6d23233b,93,ASUS,VivoBook,Windows,gIEZkWpa59gxp8gJ,939,55ed26b1-05fa-4535-ad46-7c97c34d9402,2026-03-05 09:25:59
4132,1b4a660e-03d7-40cc-8ad8-034974467fb3,312,HP,ProBook,Windows,LYJL9WD7uCQ3GBdu,956,022f3be0-9d2f-4fc9-b49b-5aabe80d9a3e,2026-03-05 09:25:59
9541,eb7d2998-393f-4344-a6c5-e091769a7159,383,ASUS,VivoBook,Windows,nP8uyEI6EDIW4NKu,725,2eb33353-2f8f-4b8e-915f-119bbf06609c,2026-03-05 09:25:59
7063,eba058f4-b2c7-46d7-a919-121dcbedd862,129,Samsung,Galaxy S10,Android,snncYTY0wwmvw3O9,921,ac4f587f-9e12-4684-9e43-dd70598af9a7,2026-03-05 09:25:59
9803,806bae5a-5baa-4089-865e-075835a74a74,119,Samsung,Galaxy Note 10,Android,MRZ22hKpREgfOXhR,417,7f4ce7c2-4869-41db-80f5-4bdf836bad6b,2026-03-05 09:25:59
2441,dffb5cdf-9ee2-4815-b54b-0541f6f5d3a0,125,HP,EliteBook,Windows,LAnITvj8sVUcElnm,233,12185aa2-cd1d-40ff-9152-28e365255cf8,2026-03-05 09:25:59
6150,6fbb6688-d208-42a3-8a2c-bd8d868eaf49,263,HP,ProBook,Windows,jiqIaL0rDWFEOhon,378,539f8835-7268-4912-abf1-878ae443d93c,2026-03-05 09:25:59
8504,e71145a3-410e-4955-aa62-92705c17783a,265,Apple,iPhone X,iOS,rMOKRoT8oQuyJF9P,430,f9d429af-81fb-4230-9ff5-d7c1d6a0c121,2026-03-05 09:25:59
1930,beb94e5c-3239-4fc6-8408-158d96553d4c,314,HP,ProBook,Windows,l8GnjyXS4Y1vkvw0,694,b2739ff3-fc51-40d3-b213-2c7d32e23601,2026-03-05 09:25:59
1342,d6b36f7e-e823-4458-b374-e25d9c107c86,295,ASUS,ZenBook,Windows,f4cP2Ac7M86UuKeT,720,8d9d178f-da41-4fa7-827e-704959387d7a,2026-03-05 09:25:59
5689,09610d8c-dceb-4f32-b2a1-80d90bd9ee07,416,Apple,iPhone 11,iOS,4KMn9yeCPWZ7WjDc,393,a5319da2-f3b4-4df2-a145-20556175ae9c,2026-03-05 09:25:59
3811,6b7688d6-129d-4085-97d9-7724a1edcc54,220,HP,EliteBook,Windows,w6vmGko72jRy2EnL,176,9b5bdccd-1c3c-4b83-b8d7-2641196d8d13,2026-03-05 09:25:59
4050,07eba59b-57d4-4991-bf97-4b744a9343b8,483,Google,Pixel 4,Android,KF4VwBUxpfQQsumA,284,daf58f82-0ae6-4bcd-b0e9-a35ea247fb14,2026-03-05 09:25:59
6446,60a968de-84fe-4517-aca9-bd36229bcfec,120,ASUS,ZenBook,Windows,9ekcHrWdW1ubdokc,335,9cce4b80-c204-4768-b8a4-991e2c99a907,2026-03-05 09:25:59
7881,e8400c4e-83ca-4f09-aa34-3acdd626fd8a,449,Samsung,Galaxy Note 10,Android,NCqXcaA5VzrHtqpS,374,4f29242f-4792-469e-b2f4-4b31482c4d9b,2026-03-05 09:25:59
9701,00171005-fe08-45c3-bf31-8fa20a61c782,276,Apple,iPhone 3GS,iOS,UGmXcjiw8nDyIJjf,546,df8e9c7b-5c61-41c6-8fd6-81be167f64ff,2026-03-05 09:25:59
3086,5a17f43b-97aa-4318-84d4-61f72471722e,445,Google,Pixel 4,Android,TxqtLVAaDI9z8evB,456,fbe121e6-c346-4e44-a649-67e883e76868,2026-03-05 09:25:59
8936,32ce675a-6e05-44b0-b905-7748d9199619,362,Samsung,Galaxy Note 10,Android,Md2RH476eXK9GS2p,272,7e675816-ddd7-42bb-9c2b-fe63136eb245,2026-03-05 09:25:59
8196,1a42d2a6-c084-4610-8c87-122890696a76,448,HP,EliteBook,Windows,eiL9UQIuwx7l87iI,519,a2779b2d-f6d4-4283-9c14-a7e12c5ebb2a,2026-03-05 09:25:59
2508,85ab7eb2-ad4c-496a-b718-2fcb9a934be5,112,Google,Pixel 5,Android,F5JEmYr9COdnOmxR,617,06dbe449-3d83-49a7-81d3-c1a1c21119ab,2026-03-05 09:25:59
7402,ed5e077a-bf67-439a-9fea-ba26de4afcd3,338,Samsung,Galaxy S10,Android,NbV8SPRGbT4NxDjn,739,8ad4a3dc-6597-4a94-ba60-25df16d0c2fc,2026-03-05 09:25:59
7679,5df58ba4-b6b1-4cd3-aa8a-f4634aad387e,174,Apple,iPhone X,iOS,8ejgUFmoPcdsD4de,688,79a4481f-b022-463b-8324-4ba7e3b8ec6e,2026-03-05 09:25:59
8591,fed2abf9-1b67-42c2-929b-b563c964b737,458,Google,Pixel 5,Android,LLZHwWxcp9QoncLN,167,236db1c6-d252-4f95-9240-50a178179fa2,2026-03-05 09:25:59
2840,3660dcf5-5cfd-41c0-ba1e-ca9c3a24e907,257,ASUS,VivoBook,Windows,XVU0UmKRXgRj47j8,574,aaf016f6-8893-4ff3-882d-442844f88739,2026-03-05 09:25:59
2552,e133e3d3-3234-468e-9178-61b376b6c965,141,Apple,iPhone X,iOS,Sjhnu6pw5ZUcEnW0,186,282b364e-a7ac-4de7-a6af-56399ab904d4,2026-03-05 09:25:59
6854,8bc85ff4-74fa-42c8-b22f-1a7347c4ae06,362,Apple,iPhone 11,iOS,4cpSCTdaVBUhLnvB,142,3c008c65-9062-467a-a733-bfa748a8a8ea,2026-03-05 09:25:59
4496,e7dd46d0-a1a7-4573-ad40-17a142c1ee3f,145,ASUS,ZenBook,Windows,hrWN0KUlUZTacqsV,920,81aa70a4-b8c2-4dd5-9672-617cf81fcb50,2026-03-05 09:25:59
3979,2ba97698-385f-4aff-ba28-704a72564c0d,316,Apple,iPhone X,iOS,lVRMohb9ucGovOQ4,291,9a090923-1eaf-454e-b0eb-56d2d6bc7184,2026-03-05 09:25:59
5196,d4be0b30-50a6-4fda-9b26-5fb8deb0d1bd,363,Google,Pixel 5,Android,snI4DT5973kQ9GCS,988,4bc35254-41a4-4f05-b037-3a58c0eec137,2026-03-05 09:25:59
3802,71b272c5-6438-403c-ae53-a2d74bb9f198,455,ASUS,VivoBook,Windows,Xye8t9GXweDuNTRb,154,c86e5ccd-f397-4064-9631-1f35597acc6d,2026-03-05 09:25:59
8052,5be63485-d793-4eb8-8bdf-31b635c190be,445,ASUS,ZenBook,Windows,dUQrVxA5glxdmfPL,188,3751fc72-20e7-4f2b-98a5-75b4aaa20206,2026-03-05 09:25:59
5229,1680ff83-97db-42c4-aa0a-21e8d99bf3b9,152,ASUS,ZenBook,Windows,VOVf9BjeFDhIgoo4,967,10319141-6dfa-4cdf-9ebe-53f8eda4a803,2026-03-05 09:25:59
1407,56655adf-390d-4a00-aa2b-0c10efd2c5cc,352,Google,Pixel 4,Android,yMe7O27Z0Vd6e0G6,471,9dad6b4b-26b6-47bd-9482-1c86876b3e3c,2026-03-05 09:25:59
6207,a63848ac-2e2c-4571-9741-e47a2720168c,390,Samsung,Galaxy Note 10,Android,BA6GKaLATo6OCwb9,961,e8dfc2b8-3f63-4fba-908c-21b8119efd19,2026-03-05 09:25:59
2147,b37e7b23-6b5c-493e-b720-2b16cbe7a4f2,166,Apple,iPhone X,iOS,GA0N79nyAx9jFhxX,856,c774764c-814b-4c57-9e13-e37baf84578d,2026-03-05 09:25:59
7137,f70fc824-21e9-4ae3-b243-32685fcaa198,357,Google,Pixel 5,Android,DCKCTSnMkpdPm7iv,434,4cdb6ba8-2ea4-43a5-82f8-1fbfdcac0502,2026-03-05 09:25:59
1639,dedcdfe6-a23c-4f5a-9ccc-341e1094c8e0,62,Google,Pixel 4,Android,Wk1MAlICIRSoFr9L,578,3d4071f6-c25d-44eb-9064-3fcd0ad80e79,2026-03-05 09:25:59
