id,uid,keywords,user_id,dt_current_timestamp
3117,abb8a681-a7a4-40f1-805c-13bb14550e75,"[{""id"": 288, ""name"": ""detective""}]",2443458c-bbc5-4d28-96ee-f1a7834156c4,2026-03-05 09:26:04
3029,40828af9-165a-42cc-8901-c5838a04bfe5,"[{""id"": 6615, ""name"": ""mutant""}, {""id"": 4537, ""name"": ""independent film""}, {""id"": 1510, ""name"": ""terror""}]",06ea99e7-985f-452d-8cec-89a5f5a9562e,2026-03-05 09:26:04
7635,060c7696-a091-48cf-a6ec-badecfc16015,"[{""id"": 1747, ""name"": ""war on terror""}, {""id"": 5475, ""name"": ""detective""}, {""id"": 637, ""name"": ""courtroom drama""}]",d8f566a7-73a8-4644-8a23-333e0cdad6ec,2026-03-05 09:26:04
2989,f52451a2-4ce9-4dee-ae6f-3d09012b3b75,"[{""id"": 4788, ""name"": ""detective""}, {""id"": 3048, ""name"": ""mutant""}]",39e485c0-6ef6-44c1-a5ed-f7b29dc311e8,2026-03-05 09:26:04
9197,18e6e829-e208-4b59-9495-860f04e18f94,"[{""id"": 2587, ""name"": ""detective""}, {""id"": 7138, ""name"": ""war on terror""}]",d731f2ab-1124-4857-ac53-bcfc84a978d6,2026-03-05 09:26:04
9522,1c035fe1-96b8-4621-99dd-dd3742ff91fb,"[{""id"": 4718, ""name"": ""murder""}, {""id"": 7457, ""name"": ""detective""}, {""id"": 6559, ""name"": ""hip-hop""}]",2b9a202e-ca07-4c38-bbd4-713f7ff3779d,2026-03-05 09:26:04
5435,7223f45f-9e48-46bf-8dc4-11cc6dce6f35,"[{""id"": 7137, ""name"": ""marvel comic""}]",d3e77b20-d7c2-4c51-96b2-42f736d085b2,2026-03-05 09:26:04
6429,9237dca2-69ff-45f1-98df-9576b9deb94a,"[{""id"": 8925, ""name"": ""corruption""}, {""id"": 1484, ""name"": ""marvel comic""}]",2af8bbe2-15a7-48c9-aa39-5313aa028c73,2026-03-05 09:26:04
2885,28c53fe9-b669-4224-ab9f-6fe522aa7cbf,"[{""id"": 5108, ""name"": ""court""}, {""id"": 9910, ""name"": ""mutant""}, {""id"": 2375, ""name"": ""detective""}]",c45e8b8b-ab0b-4277-9cb6-862c7bc9537d,2026-03-05 09:26:04
1082,a1c8890a-62f2-4013-a6c1-8c78b0e1f2ff,"[{""id"": 4426, ""name"": ""war on terror""}, {""id"": 8393, ""name"": ""mutant""}, {""id"": 3126, ""name"": ""hip-hop""}]",3ed6798a-379f-4131-bdef-a88fd9df1c8f,2026-03-05 09:26:04
3359,e65fbda5-bc5b-4ee6-bbce-08ec48b1d789,"[{""id"": 5687, ""name"": ""terror""}, {""id"": 875, ""name"": ""murder""}, {""id"": 2608, ""name"": ""war on terror""}]",be3c3701-1bf3-4f7d-a0a9-4bdbb786c8c7,2026-03-05 09:26:04
4725,a6445519-82a8-42de-9baf-289e5e8bcc37,"[{""id"": 7546, ""name"": ""hip-hop""}, {""id"": 7510, ""name"": ""murder""}]",ec90eb7d-fce1-4652-9b1e-d5081db5fc93,2026-03-05 09:26:04
3020,04feabba-ce5e-4af7-b8ab-f896e8097c65,"[{""id"": 7221, ""name"": ""terror""}]",5ae472dc-6c78-4fbb-8b83-f61fa8f194c8,2026-03-05 09:26:04
9933,3448f4dc-6e56-4ce6-8d42-e827cc03cda3,"[{""id"": 2443, ""name"": ""detective""}]",2f609469-228e-461b-8913-8036269804cc,2026-03-05 09:26:04
3305,eba9cc89-3013-4fb7-b3d6-ad0653fd9633,"[{""id"": 8105, ""name"": ""murder""}, {""id"": 5070, ""name"": ""hip-hop""}, {""id"": 7846, ""name"": ""war on terror""}]",83f49ca6-855b-4441-a007-e9fd6c777ddb,2026-03-05 09:26:04
6240,bf0b3619-a89e-44e6-90cc-b5fe627ad85d,"[{""id"": 8766, ""name"": ""war on terror""}, {""id"": 7544, ""name"": ""hip-hop""}]",10c77627-c99b-4610-b619-21c0978c60ef,2026-03-05 09:26:04
5660,4d3eb2e6-a1b4-42ee-9e7f-90200b1a098c,"[{""id"": 422, ""name"": ""courtroom drama""}]",df09dcfc-bb0e-4e40-abfd-36063857383a,2026-03-05 09:26:04
8626,57bc99f7-5df2-4dd6-a777-535dffb4cef5,"[{""id"": 5923, ""name"": ""mutant""}, {""id"": 3903, ""name"": ""courtroom drama""}]",56a01dea-e703-4622-8337-c7b52f45258a,2026-03-05 09:26:04
5766,3201fb61-8206-46bc-ad10-00f0b8068102,"[{""id"": 3179, ""name"": ""mutant""}, {""id"": 9377, ""name"": ""courtroom drama""}, {""id"": 6983, ""name"": ""war on terror""}]",e501ddd9-b5dc-4b52-99a3-9bb4a42a4b4d,2026-03-05 09:26:04
7077,5d37ad23-bd6f-4c85-8a9b-93e0e64411dc,"[{""id"": 2220, ""name"": ""terror""}]",01ac6c23-f547-401a-a093-4687a52c71cf,2026-03-05 09:26:04
2913,a414e06b-8314-459b-b04f-a7566db339b5,"[{""id"": 5566, ""name"": ""terror""}]",89f0c791-5bcb-499a-8fa5-e48c452b6f93,2026-03-05 09:26:04
4559,02525474-d6a0-4143-9c46-8adb7ab9d5a8,"[{""id"": 9840, ""name"": ""hip-hop""}, {""id"": 3493, ""name"": ""detective""}, {""id"": 8080, ""name"": ""corruption""}]",495d00ee-feea-4cea-8a55-0b7c330e2c1c,2026-03-05 09:26:04
6980,3ecafe3f-7e14-4b1b-a4e6-1daed4fafd77,"[{""id"": 6667, ""name"": ""war on terror""}]",a02e0f0e-968d-44ed-bcf6-642208cd1f58,2026-03-05 09:26:04
4288,8043310a-94d3-40a0-b601-170f858f7412,"[{""id"": 808, ""name"": ""marvel comic""}]",98e8c972-7644-40b8-9cda-ce8849b31de8,2026-03-05 09:26:04
7534,2789e934-3ec4-450c-866c-3374f79582e5,"[{""id"": 1145, ""name"": ""economic theory""}, {""id"": 4526, ""name"": ""war on terror""}]",5b4ebb69-4275-4a03-8241-98bb3344e2bb,2026-03-05 09:26:04
6218,de83e914-9cae-4004-8b94-a6c79ba22c9f,"[{""id"": 1130, ""name"": ""murder""}, {""id"": 4548, ""name"": ""independent film""}]",f6093165-350d-4269-b104-86bd57375971,2026-03-05 09:26:04
1776,f0a16775-3a7c-4c3e-9be8-380f6a984e0c,"[{""id"": 7052, ""name"": ""hip-hop""}]",cd0015e0-f7a3-42e3-8d24-8e85eb2cb304,2026-03-05 09:26:04
8683,e4f126a8-a372-4fe4-b9ee-fffe473c51e5,"[{""id"": 2793, ""name"": ""corruption""}, {""id"": 9353, ""name"": ""murder""}, {""id"": 4270, ""name"": ""war on terror""}]",dd83845b-ed69-480f-8a87-d5faf27ed8a2,2026-03-05 09:26:04
9117,6553b2e5-e1ea-49ed-b914-47a7e32a46a2,"[{""id"": 6352, ""name"": ""detective""}, {""id"": 2271, ""name"": ""courtroom drama""}, {""id"": 9142, ""name"": ""marvel comic""}]",a24a0a3d-f547-4adc-962c-99d3c5445600,2026-03-05 09:26:04
8185,50ca6361-6e49-40db-9c4a-8bbb81a954e5,"[{""id"": 7063, ""name"": ""economic theory""}, {""id"": 5784, ""name"": ""courtroom drama""}, {""id"": 3336, ""name"": ""murder""}]",90650c2a-f319-423b-b2b7-db9f38339137,2026-03-05 09:26:04
6986,ab800b07-a3eb-44cf-9492-6d25f38812eb,"[{""id"": 9630, ""name"": ""hip-hop""}]",addfb94f-d551-425b-afce-ab29dd80b141,2026-03-05 09:26:04
3091,49dc14af-b292-4f09-b70c-2586ead0a18c,"[{""id"": 9534, ""name"": ""detective""}]",913997f2-2cd0-40ab-95e6-40853c7d067d,2026-03-05 09:26:04
8474,f2d98ddb-eee2-4f2f-8ba2-24986f2cf992,"[{""id"": 1784, ""name"": ""independent film""}]",3b75fc9d-8b69-46bc-b568-88a624efca40,2026-03-05 09:26:04
3283,a492e2f6-5323-4d10-8a3c-c1b065d09667,"[{""id"": 714, ""name"": ""independent film""}, {""id"": 898, ""name"": ""murder""}, {""id"": 7918, ""name"": ""detective""}]",ad856fda-fac1-4493-a476-7b58a4b2520c,2026-03-05 09:26:04
3574,e875820c-98b7-4751-a1b9-04d2d041dff4,"[{""id"": 6236, ""name"": ""mutant""}, {""id"": 436, ""name"": ""terror""}]",5be088e7-8a9c-40bf-bf3c-1c77c31c4eac,2026-03-05 09:26:04
5481,fb7833ae-2300-4717-85d0-d8f24e54746f,"[{""id"": 1697, ""name"": ""terror""}, {""id"": 3858, ""name"": ""detective""}, {""id"": 4730, ""name"": ""mutant""}]",629b47ca-21ba-4111-ab6e-15e981f78285,2026-03-05 09:26:04
6346,bb497571-1161-4313-a575-9530a54a15f5,"[{""id"": 8637, ""name"": ""murder""}, {""id"": 8327, ""name"": ""courtroom drama""}]",2d5c4acb-0b15-4674-9f63-131af3ac6a91,2026-03-05 09:26:04
4062,e14d59a0-c7b4-4ef1-870e-f46fad593504,"[{""id"": 5914, ""name"": ""hip-hop""}]",8e318032-4c82-4d34-a989-26303cbda2e2,2026-03-05 09:26:04
8297,aecc0a9f-6ee8-4051-8789-08997134a0a7,"[{""id"": 3534, ""name"": ""court""}, {""id"": 2362, ""name"": ""war on terror""}, {""id"": 2759, ""name"": ""corruption""}]",ab9c4b36-0817-4dc3-9430-a1cfac1ef61a,2026-03-05 09:26:04
2698,8244d8ef-f9aa-4eec-b6bb-b6939e350fc5,"[{""id"": 3997, ""name"": ""detective""}, {""id"": 3978, ""name"": ""hip-hop""}]",114a9ff7-a62b-4b28-b983-62a6210c37e9,2026-03-05 09:26:04
5145,6f640b53-6a5b-4087-ab93-911998a5fd57,"[{""id"": 3371, ""name"": ""court""}, {""id"": 8734, ""name"": ""hip-hop""}, {""id"": 6069, ""name"": ""courtroom drama""}]",f336ff9d-e157-4514-bc20-87554b381e8c,2026-03-05 09:26:04
3162,a8257228-d0e5-41b2-86a9-5c5d03fc4a18,"[{""id"": 414, ""name"": ""mutant""}, {""id"": 8997, ""name"": ""detective""}, {""id"": 4766, ""name"": ""court""}]",edd62084-19df-4f5f-bfea-174cd4bd55f6,2026-03-05 09:26:04
6355,5cf6a85a-71cf-4728-855e-09753bc5e924,"[{""id"": 2503, ""name"": ""independent film""}, {""id"": 7200, ""name"": ""economic theory""}]",a64094c8-73fc-47da-b170-034c78a6844f,2026-03-05 09:26:04
9115,a4863324-2f8c-4f4a-9fc8-28281a6cdb4a,"[{""id"": 6099, ""name"": ""detective""}, {""id"": 5214, ""name"": ""marvel comic""}]",cff23d5b-1cc4-4e52-8ae8-e0a8284983b9,2026-03-05 09:26:04
7042,cfefdcf5-7a03-43b2-9cc0-736caa26f407,"[{""id"": 7984, ""name"": ""hip-hop""}, {""id"": 8432, ""name"": ""courtroom drama""}, {""id"": 2818, ""name"": ""murder""}]",2d577dc0-e1b2-4d89-8e86-52e32e41bf97,2026-03-05 09:26:04
5492,d6a07a6a-f10b-411d-8864-b09747dbfd5f,"[{""id"": 3397, ""name"": ""mutant""}, {""id"": 8506, ""name"": ""detective""}, {""id"": 5502, ""name"": ""corruption""}]",c0d33213-b417-49b6-9652-cbf93d38d476,2026-03-05 09:26:04
8235,a8bed2ea-86b4-411f-bdcf-41da64113939,"[{""id"": 8874, ""name"": ""hip-hop""}, {""id"": 6138, ""name"": ""courtroom drama""}]",3a241f9b-4308-427d-ad39-cddb0d574a4c,2026-03-05 09:26:04
3593,e61e1f12-9946-42a7-9a12-2a0123ffda39,"[{""id"": 1583, ""name"": ""court""}, {""id"": 5170, ""name"": ""hip-hop""}, {""id"": 1084, ""name"": ""marvel comic""}]",22dfba58-e2b0-48c0-b470-67f43c7ee6da,2026-03-05 09:26:04
6873,9cf0fbbf-5349-4a18-b8c5-4c3d2df092aa,"[{""id"": 4836, ""name"": ""terror""}, {""id"": 8744, ""name"": ""war on terror""}, {""id"": 4622, ""name"": ""marvel comic""}]",d3df58af-bf9d-4d1a-84f9-b30a2ad09bea,2026-03-05 09:26:04
9210,60b9d110-7bc1-41f1-9582-8ea8cc9e5fbf,"[{""id"": 9732, ""name"": ""detective""}, {""id"": 2354, ""name"": ""courtroom drama""}, {""id"": 4010, ""name"": ""hip-hop""}]",1ab7c278-c4ae-4ba3-b1e3-ae81492d040b,2026-03-05 09:26:04
3842,30bb2af1-51e7-4f1c-a029-69b888cc250a,"[{""id"": 4469, ""name"": ""detective""}, {""id"": 6793, ""name"": ""court""}, {""id"": 9125, ""name"": ""corruption""}]",2567f2dc-759c-4c4b-8cc5-a9f0ad2a5a48,2026-03-05 09:26:04
3879,f6facaaf-dc74-4c4c-9a36-aba7c6597497,"[{""id"": 6643, ""name"": ""detective""}, {""id"": 8979, ""name"": ""war on terror""}]",e81a26c3-729a-43be-95df-2f3928349bcc,2026-03-05 09:26:04
2866,1fa5e2ac-1ae5-4691-8f52-985b1af22c0a,"[{""id"": 8768, ""name"": ""marvel comic""}, {""id"": 4820, ""name"": ""murder""}, {""id"": 9106, ""name"": ""independent film""}]",287fc0c4-e69c-4a46-91ce-8748571e3730,2026-03-05 09:26:04
5794,86cf43c8-e7fc-4352-ab10-200ab46598ca,"[{""id"": 2205, ""name"": ""war on terror""}, {""id"": 5785, ""name"": ""detective""}, {""id"": 6450, ""name"": ""terror""}]",c2cf9db7-3862-417b-991b-8a373aaa8e78,2026-03-05 09:26:04
2486,25b3e13c-e4b0-4435-aa49-fd142a17e819,"[{""id"": 1218, ""name"": ""court""}, {""id"": 3631, ""name"": ""murder""}]",6f21ebf6-6adb-4317-9d7e-a822e3de0627,2026-03-05 09:26:04
4944,5dc1868d-0e3c-49f6-ab10-3e717530195b,"[{""id"": 8074, ""name"": ""corruption""}, {""id"": 8373, ""name"": ""hip-hop""}, {""id"": 5343, ""name"": ""murder""}]",5b8e28aa-13a8-4d89-859a-e6e657cec583,2026-03-05 09:26:04
5564,0440fd42-e406-417c-84e4-0a27cb781c97,"[{""id"": 412, ""name"": ""detective""}, {""id"": 3552, ""name"": ""marvel comic""}, {""id"": 6824, ""name"": ""terror""}]",a246b6d9-7c03-4436-90a5-252c8621d80c,2026-03-05 09:26:04
3767,7e3a31b0-896d-479f-90ee-1f684154f4da,"[{""id"": 676, ""name"": ""terror""}, {""id"": 2676, ""name"": ""mutant""}, {""id"": 1206, ""name"": ""economic theory""}]",b227fbd2-5682-44c8-a2a2-009206a38ae5,2026-03-05 09:26:04
5335,1ca1a2eb-5ed7-4c86-b8d1-f86b553dff08,"[{""id"": 1091, ""name"": ""courtroom drama""}, {""id"": 6490, ""name"": ""marvel comic""}, {""id"": 4018, ""name"": ""murder""}]",886d9ca8-8e31-49d2-802a-f6cfe06b1fce,2026-03-05 09:26:04
3185,350b2cd1-91ef-4d28-ab28-89a050046549,"[{""id"": 4525, ""name"": ""independent film""}, {""id"": 4370, ""name"": ""corruption""}]",6df1b60f-1552-4131-b8a0-e624b7ca8084,2026-03-05 09:26:04
3384,5fad9229-02c5-45d5-b180-78c6f0cefee9,"[{""id"": 187, ""name"": ""court""}, {""id"": 2893, ""name"": ""marvel comic""}]",cc1fa0eb-d456-404a-a924-eb1c54a4fc74,2026-03-05 09:26:04
9609,68fa3167-eb11-4498-92bb-eba48a692ddf,"[{""id"": 3075, ""name"": ""mutant""}, {""id"": 3138, ""name"": ""court""}, {""id"": 7321, ""name"": ""corruption""}]",74b6a0db-6060-4c78-b87d-0fc31b5c7fd3,2026-03-05 09:26:04
5963,a4c01a55-4ca6-4c25-ab4c-82af320f9df9,"[{""id"": 9365, ""name"": ""courtroom drama""}, {""id"": 7450, ""name"": ""war on terror""}]",e27ed612-55ba-4ba4-8139-938edb564411,2026-03-05 09:26:04
6466,d8f10a5f-a3bf-4e1b-8364-a578ddef8fc4,"[{""id"": 1021, ""name"": ""economic theory""}, {""id"": 8638, ""name"": ""marvel comic""}]",fc1a86c5-faa6-4967-b8cf-14374b7b8f04,2026-03-05 09:26:04
5051,66cc7212-276f-423c-9a05-6fbdfdf1356e,"[{""id"": 8501, ""name"": ""courtroom drama""}]",625f5ae4-ad69-4fa5-874b-4bf0a9bc1388,2026-03-05 09:26:04
6458,e91e9ad6-ac89-445d-8bd4-94b833e963a2,"[{""id"": 5870, ""name"": ""court""}, {""id"": 4725, ""name"": ""independent film""}]",7109253c-0a68-4ea0-a7b1-b8e35c61202f,2026-03-05 09:26:04
2473,76ca28c1-c863-4498-996b-56761d6295bc,"[{""id"": 5225, ""name"": ""war on terror""}]",2cd5b7b3-cab5-4164-9db3-79fb9b9c9c93,2026-03-05 09:26:04
4619,62043f88-ae4a-4913-b017-16a36a07cf7e,"[{""id"": 8131, ""name"": ""detective""}, {""id"": 5147, ""name"": ""independent film""}, {""id"": 1964, ""name"": ""mutant""}]",b5494c39-d589-4243-b004-f7a8c83bb342,2026-03-05 09:26:04
4163,87acc19b-0654-464a-befc-87ecee9473a7,"[{""id"": 5330, ""name"": ""corruption""}, {""id"": 8384, ""name"": ""terror""}, {""id"": 3210, ""name"": ""war on terror""}]",981c5efa-878c-4643-9e2d-4333431c6573,2026-03-05 09:26:04
2944,7d8d36ae-2790-4b3c-90d7-17dd33a5a0f5,"[{""id"": 8897, ""name"": ""court""}]",26525bf8-6bee-4720-b52c-ae5a80fd1d9e,2026-03-05 09:26:04
8114,ec6283c2-fbe3-4fcf-a605-4482936d18d6,"[{""id"": 7320, ""name"": ""independent film""}, {""id"": 2611, ""name"": ""hip-hop""}, {""id"": 2398, ""name"": ""war on terror""}]",0550cd94-5a2c-45d5-a735-c534f391fe8e,2026-03-05 09:26:04
3529,b1a0ec8a-39b3-494e-835f-56286d390242,"[{""id"": 3692, ""name"": ""corruption""}, {""id"": 2982, ""name"": ""economic theory""}]",5ab0e355-551b-4e57-9095-e7c41698faf5,2026-03-05 09:26:04
8421,98d8bb42-713b-44f6-96d9-af95741cd618,"[{""id"": 3667, ""name"": ""economic theory""}, {""id"": 1692, ""name"": ""court""}, {""id"": 4916, ""name"": ""courtroom drama""}]",f6042ebf-da8a-41ff-b2cd-f0d52467fe6b,2026-03-05 09:26:04
3024,f1c79e20-6a07-45d9-9f7f-62724e69bcfe,"[{""id"": 9415, ""name"": ""mutant""}]",15f2c0e6-7607-4a18-b4cc-87f4354bc397,2026-03-05 09:26:04
4317,378f51e2-0064-4834-9b9f-bdc29323abc7,"[{""id"": 8597, ""name"": ""hip-hop""}, {""id"": 5593, ""name"": ""marvel comic""}]",9e135c66-9d22-42fa-b847-a58980618dfa,2026-03-05 09:26:04
8884,c6736620-9a5e-4e29-883e-3e5e4440eb5d,"[{""id"": 7020, ""name"": ""court""}, {""id"": 7035, ""name"": ""economic theory""}]",83f7c5ac-b914-48ce-aad5-2702b8a812db,2026-03-05 09:26:04
7933,454c4aae-63e9-4ac8-b744-86f35e30ef84,"[{""id"": 8256, ""name"": ""mutant""}]",6961e553-b526-428f-9d1f-d6bece0398b1,2026-03-05 09:26:04
3047,d5909e80-8665-4262-9436-c4280c102998,"[{""id"": 3683, ""name"": ""independent film""}]",bace59e8-ec73-47df-8b32-c37bf0993310,2026-03-05 09:26:04
2552,2fb25d12-f879-43fd-a06c-2f85f1ddec62,"[{""id"": 7139, ""name"": ""hip-hop""}, {""id"": 1757, ""name"": ""independent film""}, {""id"": 247, ""name"": ""economic theory""}]",46a4095e-7ad5-430f-ae8a-f6dba655bfb7,2026-03-05 09:26:04
2916,19844644-2ee6-4739-bd4e-f2f10518eef4,"[{""id"": 1639, ""name"": ""murder""}, {""id"": 120, ""name"": ""courtroom drama""}, {""id"": 6310, ""name"": ""marvel comic""}]",352165c8-7bc7-4aa2-b21c-b83df36b9d7b,2026-03-05 09:26:04
5003,4f42ef8a-194c-4fdb-81a8-8b63d7e172f5,"[{""id"": 2880, ""name"": ""war on terror""}]",0b42aa4a-c3d4-4e87-8fb5-3bfb81011f91,2026-03-05 09:26:04
8719,f3af528b-04ac-498a-8a8f-416328446b3a,"[{""id"": 8899, ""name"": ""independent film""}, {""id"": 1195, ""name"": ""detective""}]",ba0ca5b7-d517-429e-bd4e-f7eee3272863,2026-03-05 09:26:04
2493,0995389f-04ad-49a8-afac-447ddd0f7fe3,"[{""id"": 2640, ""name"": ""murder""}, {""id"": 6882, ""name"": ""war on terror""}]",99cc0e6c-7a24-47dd-9fd2-153182cac096,2026-03-05 09:26:04
1396,a058a257-de89-4899-a51e-0ac353c2e62e,"[{""id"": 7732, ""name"": ""terror""}, {""id"": 2680, ""name"": ""independent film""}]",441bee8f-955b-4b60-893c-e73564dd6927,2026-03-05 09:26:04
3395,b9202f65-97e1-4251-af19-d43e5c75dbdb,"[{""id"": 4350, ""name"": ""economic theory""}]",20bdfc2a-3106-4e2e-ae3e-3b5ba9927365,2026-03-05 09:26:04
7508,d47eed5d-40d9-481f-ba51-50f17aefd112,"[{""id"": 3259, ""name"": ""courtroom drama""}]",2e09c365-cb77-4165-9011-3631148ff6e0,2026-03-05 09:26:04
9395,7dd60a41-dcad-43f4-8b70-76a70561d56f,"[{""id"": 469, ""name"": ""mutant""}, {""id"": 3997, ""name"": ""court""}, {""id"": 2776, ""name"": ""terror""}]",7de8fe0f-a43b-410c-95a9-983fa82ae50e,2026-03-05 09:26:04
3945,82ff532e-c238-4a11-8c55-a6ef87aa2ab9,"[{""id"": 6921, ""name"": ""war on terror""}, {""id"": 7902, ""name"": ""marvel comic""}]",59609a75-22cd-4b23-bf8d-d86e2d0ab2f8,2026-03-05 09:26:04
6794,bccf9728-9e4e-41c8-b2df-4f548fc84b06,"[{""id"": 8472, ""name"": ""marvel comic""}, {""id"": 3947, ""name"": ""courtroom drama""}, {""id"": 381, ""name"": ""independent film""}]",19532600-a440-4255-965d-8feec37668c7,2026-03-05 09:26:04
2718,f72c6650-10b8-4deb-b807-ce4da39392d2,"[{""id"": 8418, ""name"": ""independent film""}, {""id"": 4823, ""name"": ""court""}, {""id"": 2450, ""name"": ""war on terror""}]",014a96a0-9972-4469-8a7f-e1d5dbc4104f,2026-03-05 09:26:04
2452,e08543c8-3a54-455a-9ba4-ad7ddc167947,"[{""id"": 3409, ""name"": ""murder""}, {""id"": 4401, ""name"": ""independent film""}, {""id"": 1140, ""name"": ""court""}]",ca8cf740-8a8e-4c23-b27c-b22c66a71cde,2026-03-05 09:26:04
5459,164bf3c7-8c37-4415-b413-ba8746adb987,"[{""id"": 6489, ""name"": ""murder""}]",785b3e47-3921-496e-a040-bb3aa09f06d8,2026-03-05 09:26:04
2065,b28dcc38-168f-4d29-b89c-9479bd6ca737,"[{""id"": 5183, ""name"": ""terror""}]",4eb458f4-4f57-4a56-b15b-8ca71aca2b56,2026-03-05 09:26:04
5346,d59d8635-2a1c-47c7-b216-c1470eab5985,"[{""id"": 5422, ""name"": ""marvel comic""}, {""id"": 1701, ""name"": ""court""}]",e3febf13-136e-4da7-9ad1-d18bbab8dd9f,2026-03-05 09:26:04
3332,5ebb436e-646a-4021-a414-f5ee4b66ab8d,"[{""id"": 469, ""name"": ""court""}]",e4c53dce-9229-4e30-b3c4-d1878ca77ea2,2026-03-05 09:26:04
7903,45d9a53a-43ce-439f-9382-7b48b8194a83,"[{""id"": 1681, ""name"": ""marvel comic""}, {""id"": 9579, ""name"": ""corruption""}]",7b6476c5-b91a-48d4-8fec-44b3cf2300e2,2026-03-05 09:26:04
2923,2817dd84-f6e6-4036-b7be-7e59940eb8d0,"[{""id"": 2343, ""name"": ""court""}, {""id"": 3460, ""name"": ""war on terror""}, {""id"": 6703, ""name"": ""mutant""}]",82ca302c-f5c3-4242-91e1-2fc3b5d25321,2026-03-05 09:26:04
1904,c5c33f2f-6b9c-4e56-aa1c-e78f39977a37,"[{""id"": 2766, ""name"": ""murder""}, {""id"": 333, ""name"": ""war on terror""}, {""id"": 6536, ""name"": ""detective""}]",25bd828e-4a5d-4f5a-adca-cbb1f99c299e,2026-03-05 09:26:04
7749,54cf0d03-0190-4f34-9071-f77524ab3097,"[{""id"": 6702, ""name"": ""detective""}]",e6f90f5b-9b17-4f8f-bb34-bffbb48c9bb1,2026-03-05 09:26:04
2037,553a62a3-cf6e-46d0-9a79-d5d27e1b4a84,"[{""id"": 2290, ""name"": ""court""}, {""id"": 3956, ""name"": ""murder""}]",48ffb43c-b001-4deb-84c9-6ba314548bf4,2026-03-05 09:26:04
6827,729be914-7d1f-44ac-97de-473c7fd9993c,"[{""id"": 5515, ""name"": ""war on terror""}]",ba2742f9-64f3-4696-abba-7ed930feb1f0,2026-03-05 09:26:04
2385,67b21d01-2e4e-46f6-8767-d5f503fe464d,"[{""id"": 5991, ""name"": ""court""}]",aecf3472-b7a7-431e-80ad-f9508590d507,2026-03-05 09:26:04
1748,95799004-cff5-480f-9eae-407f9e9dd148,"[{""id"": 1200, ""name"": ""independent film""}]",e5f0da0c-3132-4d58-8254-ede660a80896,2026-03-05 09:26:04
8015,31733c9a-4fd4-4954-8120-2b3c982d2b15,"[{""id"": 2543, ""name"": ""detective""}, {""id"": 5362, ""name"": ""economic theory""}, {""id"": 5829, ""name"": ""marvel comic""}]",34d845dc-81ec-4894-a01a-96f559f8098a,2026-03-05 09:26:04
9682,9233240a-a3cc-4dc4-9a6a-a7f8677db14a,"[{""id"": 6996, ""name"": ""terror""}, {""id"": 8639, ""name"": ""murder""}]",fe90f354-53da-4d73-85ac-d1bc6df44b3e,2026-03-05 09:26:04
9278,1a4a1f0d-e5a9-4af3-8fc8-c918ebbf4b95,"[{""id"": 2099, ""name"": ""marvel comic""}, {""id"": 3387, ""name"": ""terror""}, {""id"": 6992, ""name"": ""war on terror""}]",387cc194-565f-4cfc-930d-82a8d90e7568,2026-03-05 09:26:04
3013,896b7588-9773-4089-b90f-8ff1b6b8a57e,"[{""id"": 6936, ""name"": ""detective""}, {""id"": 2046, ""name"": ""economic theory""}, {""id"": 2074, ""name"": ""terror""}]",1e151b40-2a56-4ad5-a511-fc43480b06d1,2026-03-05 09:26:04
5621,2480b461-ec12-4d4d-a39d-6b440cbb4457,"[{""id"": 8789, ""name"": ""courtroom drama""}]",3cc05745-7a17-4d6d-a895-197f5c077fb5,2026-03-05 09:26:04
9804,2512ca7e-5431-428c-a18c-0a8b1f23e46a,"[{""id"": 7522, ""name"": ""court""}, {""id"": 6066, ""name"": ""independent film""}, {""id"": 2383, ""name"": ""corruption""}]",07fe0537-6560-4912-a8d3-758153a2a488,2026-03-05 09:26:04
2864,53d18fcd-7f27-4af0-a0cd-25135eb24e49,"[{""id"": 5913, ""name"": ""detective""}]",4e75f8d1-8c06-421a-9eb8-73e17ff45066,2026-03-05 09:26:04
1670,f33c90e0-5503-40ab-b921-a601a90de6c2,"[{""id"": 4852, ""name"": ""murder""}, {""id"": 8873, ""name"": ""court""}, {""id"": 1252, ""name"": ""marvel comic""}]",7d6cf33c-f06e-41a1-8098-ea887266fb8e,2026-03-05 09:26:04
4790,86b18857-8bb7-400b-9b68-d4ef16dcb070,"[{""id"": 7351, ""name"": ""terror""}, {""id"": 2097, ""name"": ""war on terror""}]",62a42010-3c55-4fab-a77b-af82de0f9bb6,2026-03-05 09:26:04
3414,5d40e866-f4cd-4f5f-b92d-2014d1866c89,"[{""id"": 9554, ""name"": ""courtroom drama""}]",1320fe85-8216-43c6-ad18-230c76ee424f,2026-03-05 09:26:04
9840,6eb83f1b-4006-4863-b8eb-904ed4a31c3e,"[{""id"": 7253, ""name"": ""terror""}, {""id"": 3400, ""name"": ""corruption""}]",3bb5c0c0-b67a-45a6-b3e4-8b1e30764d78,2026-03-05 09:26:04
7749,a9fd0e01-1c1b-4e37-8e21-01ee0c201d5c,"[{""id"": 8326, ""name"": ""courtroom drama""}]",19f6e928-540f-4aeb-9518-ddd53eaa84b3,2026-03-05 09:26:04
8493,9ea7c856-199a-4ee0-b6d7-0899a4213bd8,"[{""id"": 6295, ""name"": ""independent film""}]",8aca38c3-569a-4c8c-a54d-a6104eb02074,2026-03-05 09:26:04
