id,uid,keywords,user_id,dt_current_timestamp
5334,f810bfbf-e256-4f02-824a-2d1be7a01f2b,"[{""id"": 1413, ""name"": ""mutant""}, {""id"": 588, ""name"": ""independent film""}]",93e474b9-03e0-4ece-bc9b-2c6e4f026d6f,2026-03-05 09:26:04
2909,3e796c15-4fae-49b9-bb70-6e8e3f083980,"[{""id"": 3849, ""name"": ""murder""}, {""id"": 7192, ""name"": ""detective""}, {""id"": 2287, ""name"": ""corruption""}]",4f007a79-7d1c-461d-89a1-1fb18c61d52c,2026-03-05 09:26:04
7917,e93bc336-e6d5-43f1-9713-d6ad9d4fb9c6,"[{""id"": 1663, ""name"": ""court""}, {""id"": 4230, ""name"": ""mutant""}]",2d25e831-d9ac-42e3-a86c-397709f68cc9,2026-03-05 09:26:04
5878,7a5cbbca-8ad0-4603-ac02-7e7d50bea71d,"[{""id"": 7696, ""name"": ""war on terror""}, {""id"": 3900, ""name"": ""terror""}]",bc8a9ea5-fc87-4623-bcee-8dcdf097f88f,2026-03-05 09:26:04
4649,4cb1b713-063e-46c6-bf0f-95ad069e9302,"[{""id"": 664, ""name"": ""marvel comic""}]",8edf76b9-38bf-4c9c-a53b-916458f87888,2026-03-05 09:26:04
1685,0ecb839a-49c7-4d84-bba5-a1bbcc39970a,"[{""id"": 5418, ""name"": ""courtroom drama""}]",8563a295-6a8b-4d77-af37-83a0c61f93c3,2026-03-05 09:26:04
9627,5e275961-5f59-4f9c-8377-2a535d0c8d54,"[{""id"": 4310, ""name"": ""corruption""}, {""id"": 2902, ""name"": ""court""}]",b74e8504-17a0-4796-8edd-88bb9dd3e5fc,2026-03-05 09:26:04
7988,5baf4885-bd04-4294-8c8d-e794c008be09,"[{""id"": 4545, ""name"": ""marvel comic""}, {""id"": 7428, ""name"": ""court""}, {""id"": 5200, ""name"": ""corruption""}]",10b0b1e4-8fb7-479c-a990-e5efe0b434a1,2026-03-05 09:26:04
6795,44a92936-e8cc-4a3c-8012-e5e46a8921ba,"[{""id"": 2920, ""name"": ""detective""}, {""id"": 5291, ""name"": ""war on terror""}]",defdae0f-5818-45b1-a532-8f5677412aa8,2026-03-05 09:26:04
1981,2639ee51-570a-48cd-b382-43a318f91d71,"[{""id"": 4146, ""name"": ""terror""}, {""id"": 2796, ""name"": ""murder""}, {""id"": 4131, ""name"": ""court""}]",e0b74c1d-d2cc-4fb1-876c-9f176874f100,2026-03-05 09:26:04
4220,07e7bb61-c209-4587-93d7-175aab89e1c7,"[{""id"": 7628, ""name"": ""courtroom drama""}]",199f2916-5a7f-4b22-8fb9-ed6507117abf,2026-03-05 09:26:04
7693,c63c92da-2c7f-481f-8193-7c4dfcdbca1d,"[{""id"": 2229, ""name"": ""hip-hop""}]",8dd058ed-54bd-4f55-bd88-1bae6fb64039,2026-03-05 09:26:04
8844,a9871d39-09ea-4bf3-b4f1-bee5a88895dc,"[{""id"": 7183, ""name"": ""terror""}, {""id"": 5368, ""name"": ""court""}]",a0aae6e7-861d-418c-89ea-9cef763e35a6,2026-03-05 09:26:04
5625,7db67473-667d-46bb-b902-3155b106465b,"[{""id"": 4901, ""name"": ""mutant""}, {""id"": 1593, ""name"": ""courtroom drama""}]",856e19f9-2d9b-4b24-b814-20ac0e721a71,2026-03-05 09:26:04
9441,af94905c-3a15-4ae1-9aff-adf346de6361,"[{""id"": 631, ""name"": ""courtroom drama""}, {""id"": 5662, ""name"": ""mutant""}]",37e213f3-64ab-4478-9a4c-e4a8d8be19db,2026-03-05 09:26:04
6524,95c749e0-8021-41fe-a5cc-d456796352bb,"[{""id"": 8004, ""name"": ""war on terror""}]",f067d387-c153-4936-812e-a50c1abc900b,2026-03-05 09:26:04
2968,37158d43-41e4-43d0-ab1e-bb99fbb385dc,"[{""id"": 7301, ""name"": ""hip-hop""}, {""id"": 4192, ""name"": ""marvel comic""}]",08637fb1-d063-4107-b75a-d9968e630a75,2026-03-05 09:26:04
1363,ef8172c2-38dd-4250-b4b1-470491287f57,"[{""id"": 6653, ""name"": ""war on terror""}, {""id"": 6675, ""name"": ""murder""}]",72bd3f59-a6fa-4fdc-8383-e5fbe0282efb,2026-03-05 09:26:04
4779,06cd2c72-e84f-4f09-a7b8-57ae4f809731,"[{""id"": 7603, ""name"": ""marvel comic""}]",1a518f5e-5dc0-4606-8487-83f090df7622,2026-03-05 09:26:04
2719,ed9b4e34-431b-4174-8a7e-447eb5003641,"[{""id"": 3743, ""name"": ""courtroom drama""}, {""id"": 6156, ""name"": ""court""}]",7f41c030-2ad8-46fa-8c06-55c4e13166d7,2026-03-05 09:26:04
7207,cec0e53c-a717-4995-87d8-3f117b1c3f4e,"[{""id"": 6322, ""name"": ""murder""}]",730218e2-e623-4122-a0d5-9254307f05c3,2026-03-05 09:26:04
7518,fc999b4a-d050-43d7-9b25-479652e0ac2c,"[{""id"": 9069, ""name"": ""detective""}]",1ba2e675-e779-441d-af6e-34409df5181b,2026-03-05 09:26:04
5484,53e069bc-7027-411d-9a6f-493a7d19a452,"[{""id"": 4538, ""name"": ""marvel comic""}, {""id"": 2561, ""name"": ""courtroom drama""}, {""id"": 6287, ""name"": ""murder""}]",5d20775e-736c-43d7-8255-c450e3f39979,2026-03-05 09:26:04
3371,6c1dc343-c8a5-4e8d-a995-e279709d5e4b,"[{""id"": 9782, ""name"": ""war on terror""}, {""id"": 4719, ""name"": ""murder""}]",60ae0274-2c6a-496b-bc53-53306239647a,2026-03-05 09:26:04
4299,8653de1d-2a19-410a-b8cd-a4d3a898a3c0,"[{""id"": 6004, ""name"": ""terror""}]",e29866f6-c8c2-49cb-9048-c845c932905a,2026-03-05 09:26:04
6746,cff317a1-b6e2-4696-8296-1b336f6f88e3,"[{""id"": 9260, ""name"": ""corruption""}, {""id"": 2047, ""name"": ""mutant""}]",d96a6b68-3c8f-49f4-b7b7-9bae2f7de56c,2026-03-05 09:26:04
6486,92f27aaa-85f2-4ff0-b6bb-9f9c45c2ed1c,"[{""id"": 2226, ""name"": ""court""}, {""id"": 1524, ""name"": ""courtroom drama""}]",63e36e8b-9939-4fb1-84ba-944917bfe2c8,2026-03-05 09:26:04
1970,4b8bd5a0-f9ce-44dd-80ac-67c5aec02486,"[{""id"": 1453, ""name"": ""hip-hop""}, {""id"": 9824, ""name"": ""independent film""}, {""id"": 8838, ""name"": ""corruption""}]",135fc38d-064a-4cf9-9bd7-97d85b0bbdc9,2026-03-05 09:26:04
3466,8a925787-80ba-4678-b025-de6dcf1c222e,"[{""id"": 2286, ""name"": ""hip-hop""}]",92c7d0f4-5f26-42a4-8f47-635a6f24c41a,2026-03-05 09:26:04
2495,9d46131e-f3a7-4366-88ee-5614dff9b643,"[{""id"": 9908, ""name"": ""independent film""}]",dacb4865-c66e-4c2f-9dfa-ae6dd977c981,2026-03-05 09:26:04
4550,2d4f7066-f089-4505-a155-e5d480668464,"[{""id"": 8762, ""name"": ""corruption""}]",c4835274-55a7-4b2c-8f79-fd22e04e2b76,2026-03-05 09:26:04
9630,467b7d38-81f0-41e7-8ce8-3a0e77329432,"[{""id"": 1881, ""name"": ""court""}, {""id"": 1177, ""name"": ""war on terror""}]",14990982-5b76-4dd5-96b2-dad0cf02500f,2026-03-05 09:26:04
3667,a7b4634c-47f8-4ab8-9d30-9e27dc0d8ee5,"[{""id"": 996, ""name"": ""murder""}, {""id"": 5983, ""name"": ""independent film""}, {""id"": 4159, ""name"": ""mutant""}]",006fe1b1-11b4-47c0-93d3-198f436f7d6f,2026-03-05 09:26:04
3471,e4e3698e-d306-489f-b160-44318c95bfa6,"[{""id"": 8520, ""name"": ""hip-hop""}]",904c905c-fb96-4b95-8ee6-370e7e528a98,2026-03-05 09:26:04
1682,87aa4d6b-27f7-4611-b309-8393809a963f,"[{""id"": 6893, ""name"": ""mutant""}, {""id"": 7812, ""name"": ""independent film""}]",f4538abc-7398-4d3b-93bf-3ab9a78f19fc,2026-03-05 09:26:04
8864,caee8999-1f62-4462-b3b7-9af28088ba6e,"[{""id"": 5576, ""name"": ""independent film""}]",49805faa-fff8-400e-97e4-d06038e76d86,2026-03-05 09:26:04
6704,4eede1d5-8f5f-412c-b84b-a3f18251f3c7,"[{""id"": 3562, ""name"": ""courtroom drama""}]",03533d35-ab14-49ea-be47-032c8b3ccc8e,2026-03-05 09:26:04
8863,f11662e8-e398-429a-a194-29dccdf6e91f,"[{""id"": 7659, ""name"": ""terror""}, {""id"": 3205, ""name"": ""economic theory""}]",276ff230-8e84-4d56-83dc-386bd2b52620,2026-03-05 09:26:04
8164,25622faa-b21f-44fd-b518-4d42bccb2160,"[{""id"": 619, ""name"": ""hip-hop""}]",648e2344-f2d1-47c8-9b97-b54c25f7eb52,2026-03-05 09:26:04
3867,8a1cb41e-3b22-4c77-9eab-963c785ad6b0,"[{""id"": 8027, ""name"": ""courtroom drama""}]",5c19c7a1-0ea6-4344-80db-ca86437a20a0,2026-03-05 09:26:04
6829,4fe2b81b-17c3-4941-8d05-eba38acc9702,"[{""id"": 1768, ""name"": ""courtroom drama""}, {""id"": 8009, ""name"": ""marvel comic""}]",739682c5-40ca-4256-ab87-7c16148ee6a7,2026-03-05 09:26:04
9325,d10cacf2-64af-4172-902f-a2f0a6571fd6,"[{""id"": 1188, ""name"": ""court""}, {""id"": 6054, ""name"": ""war on terror""}, {""id"": 240, ""name"": ""corruption""}]",0abcfcff-8e7b-4a4c-8e9f-c323f2026625,2026-03-05 09:26:04
7477,8f27b47f-e139-4f25-8f50-92e80304a7b4,"[{""id"": 5085, ""name"": ""courtroom drama""}, {""id"": 3951, ""name"": ""independent film""}]",2b9ec264-f887-4e08-8a35-2b0b806bf904,2026-03-05 09:26:04
6933,0401f070-c5d0-42e2-8763-e94e707f2fe6,"[{""id"": 955, ""name"": ""war on terror""}, {""id"": 6937, ""name"": ""courtroom drama""}]",441183f9-bde6-4853-9860-849c034dd0b1,2026-03-05 09:26:04
9476,7f64c8d4-6c50-427a-bdcb-63b8b6434ac4,"[{""id"": 9582, ""name"": ""war on terror""}, {""id"": 7871, ""name"": ""corruption""}]",f67f0f2c-6678-4c1d-868c-9284bd82bd22,2026-03-05 09:26:04
2668,0e558d12-eabb-419c-a158-a996ae03a4ca,"[{""id"": 4087, ""name"": ""marvel comic""}, {""id"": 957, ""name"": ""war on terror""}, {""id"": 7595, ""name"": ""court""}]",74fc5ea2-21d5-40e6-a16d-18289918b20f,2026-03-05 09:26:04
6179,23b78070-7df9-48d1-8d3d-2dc04442a5d7,"[{""id"": 5621, ""name"": ""murder""}, {""id"": 1969, ""name"": ""hip-hop""}, {""id"": 2868, ""name"": ""corruption""}]",acfdf440-518b-4fbf-9395-c7f7a84b0af2,2026-03-05 09:26:04
3450,f49e3675-18a2-4fb2-81f7-8090cd38a5e4,"[{""id"": 8427, ""name"": ""marvel comic""}]",56e8e472-d8e9-40f2-8937-f5c2dbb0dd1c,2026-03-05 09:26:04
2267,5c5c4f85-802c-4d1e-8f0f-1425187cfca8,"[{""id"": 3053, ""name"": ""independent film""}, {""id"": 933, ""name"": ""corruption""}, {""id"": 6483, ""name"": ""terror""}]",4c45ab3f-72d2-4861-a7dc-d70e184efd68,2026-03-05 09:26:04
6073,f4be5a8f-7d08-4e6e-84c0-394767fbc7f7,"[{""id"": 2789, ""name"": ""mutant""}, {""id"": 3097, ""name"": ""murder""}, {""id"": 9573, ""name"": ""corruption""}]",1cf93f03-bb39-4ec0-9a90-ace66334eb67,2026-03-05 09:26:04
5384,2ef9360c-2323-4632-b12e-b09b0fb6479b,"[{""id"": 3333, ""name"": ""hip-hop""}]",8e400f23-acec-4f90-8148-60be70d48fb5,2026-03-05 09:26:04
2900,c530977f-1212-4102-aff8-063b83bf137b,"[{""id"": 8076, ""name"": ""economic theory""}, {""id"": 4404, ""name"": ""independent film""}, {""id"": 3860, ""name"": ""war on terror""}]",92071ecc-9a84-4c7b-9293-4009532ae107,2026-03-05 09:26:04
7247,1a8c7c74-bf6b-4422-a235-b5b958cb13f6,"[{""id"": 3845, ""name"": ""mutant""}, {""id"": 3724, ""name"": ""court""}, {""id"": 4992, ""name"": ""courtroom drama""}]",e1f5e497-e583-4d46-a64e-d8e0fba9be40,2026-03-05 09:26:04
3653,13cdcf88-bbf0-4ff7-8af1-dc9f7711623b,"[{""id"": 2952, ""name"": ""detective""}, {""id"": 8223, ""name"": ""independent film""}, {""id"": 6482, ""name"": ""war on terror""}]",a95be078-d9b6-472e-b165-3841ea00f632,2026-03-05 09:26:04
7626,d1f2bd12-7898-4868-8f00-76479737864b,"[{""id"": 2650, ""name"": ""mutant""}, {""id"": 8911, ""name"": ""hip-hop""}]",ce35958c-d294-4e4e-91b6-f69acba3158d,2026-03-05 09:26:04
4965,95f7f153-8562-44d6-8aa5-9089d753bdc0,"[{""id"": 5625, ""name"": ""economic theory""}, {""id"": 816, ""name"": ""courtroom drama""}]",b5f0653c-b2ac-4c32-a410-280ee74fe8e1,2026-03-05 09:26:04
5930,8fb30820-526a-4aed-bbe5-92e4c091c2f6,"[{""id"": 9434, ""name"": ""mutant""}]",6a1e2699-293a-4964-887c-dbf4f457f75d,2026-03-05 09:26:04
1377,28802396-98d5-40ed-be44-b5d1d6a4751c,"[{""id"": 7574, ""name"": ""detective""}]",bce75b37-11c2-4b8b-8869-b248caea4b6d,2026-03-05 09:26:04
2688,84f65dd0-73ec-4cb2-97af-0507e2af6066,"[{""id"": 7056, ""name"": ""murder""}]",9f7ea025-fc7f-4477-8d09-a7adad459ad5,2026-03-05 09:26:04
5883,3dc3c004-7d11-416d-b60a-483e856d3591,"[{""id"": 8398, ""name"": ""terror""}, {""id"": 7786, ""name"": ""economic theory""}, {""id"": 7908, ""name"": ""courtroom drama""}]",07530e47-cf8e-4b79-8a2b-8ac10ab81b4f,2026-03-05 09:26:04
6643,c0faa7bd-1894-45a1-9597-eb52cc23eafb,"[{""id"": 6132, ""name"": ""detective""}, {""id"": 3478, ""name"": ""courtroom drama""}]",6c1a2092-9e7a-45a6-89c7-e6225266c922,2026-03-05 09:26:04
9554,731cc83d-2a56-4aab-b256-393ba5b16dbc,"[{""id"": 9705, ""name"": ""independent film""}]",36b68570-b69e-4f0c-90a2-4c3add090a66,2026-03-05 09:26:04
3408,6ff51bbe-b052-4abe-b14f-092b9efb9cff,"[{""id"": 4696, ""name"": ""hip-hop""}]",0880ee54-83f4-409c-8a91-5c13092f2c32,2026-03-05 09:26:04
5974,41045522-f96b-406f-ac4c-ad6e636c6ed9,"[{""id"": 4919, ""name"": ""war on terror""}, {""id"": 7935, ""name"": ""independent film""}, {""id"": 8146, ""name"": ""detective""}]",5d92aa34-e829-4f92-9cab-a61ffa6fb358,2026-03-05 09:26:04
3453,b18fa2fa-8758-47f7-b95f-720793eb9464,"[{""id"": 5577, ""name"": ""marvel comic""}, {""id"": 4663, ""name"": ""murder""}, {""id"": 2431, ""name"": ""detective""}]",929b9479-9b19-4c3c-9888-e2479382056e,2026-03-05 09:26:04
4446,8c73a052-a001-45ae-973c-28a5a711902f,"[{""id"": 6859, ""name"": ""corruption""}]",e9303155-3cb9-4a8b-b940-e577c514aee6,2026-03-05 09:26:04
4459,c10f9d4f-5e19-4d8b-ae9b-e99b0471f65d,"[{""id"": 1445, ""name"": ""courtroom drama""}, {""id"": 8209, ""name"": ""economic theory""}, {""id"": 3755, ""name"": ""marvel comic""}]",e32850d7-f2b3-4ef3-a68d-39b7d1c1872c,2026-03-05 09:26:04
5092,2519773a-eb38-4676-9c16-2d89784dbd87,"[{""id"": 7737, ""name"": ""murder""}, {""id"": 7753, ""name"": ""terror""}]",42bff6b2-a6b0-4dd0-b57e-4d4d01e48afa,2026-03-05 09:26:04
9229,855bd858-3354-4909-8a10-df1a58158090,"[{""id"": 7336, ""name"": ""war on terror""}, {""id"": 6691, ""name"": ""terror""}]",595402ca-7293-40a4-8513-988063aa2da6,2026-03-05 09:26:04
4627,459de46c-54dc-4d20-9374-5afd79bdbb88,"[{""id"": 5398, ""name"": ""hip-hop""}, {""id"": 811, ""name"": ""courtroom drama""}]",9a4a73bf-06f3-4911-8186-40d5f481b5d5,2026-03-05 09:26:04
3047,1094c05b-7f72-40ea-bce5-bca174bedf29,"[{""id"": 7101, ""name"": ""murder""}]",2f826173-e2a4-47e7-80f8-bd07d9e3f86b,2026-03-05 09:26:04
3115,8378d515-2eb0-434b-abfe-5b4ea5e573fb,"[{""id"": 2025, ""name"": ""murder""}, {""id"": 3202, ""name"": ""marvel comic""}, {""id"": 7047, ""name"": ""economic theory""}]",69e724bf-2784-4033-acec-b1630911ecd4,2026-03-05 09:26:04
9778,0f2ed257-72c2-4bb2-a32b-3cbf4da21abf,"[{""id"": 5753, ""name"": ""detective""}, {""id"": 6694, ""name"": ""economic theory""}]",7cc177a5-3542-4310-b892-d309b2bedefc,2026-03-05 09:26:04
4337,5cc35d09-499d-4499-82e4-3febee1adb65,"[{""id"": 6243, ""name"": ""independent film""}, {""id"": 7399, ""name"": ""economic theory""}]",266492fd-074a-49ff-8dae-c23cc5281718,2026-03-05 09:26:04
2958,e3a1eb77-f7ba-4e1e-a8f7-eb53fb484a51,"[{""id"": 1482, ""name"": ""economic theory""}]",3393d9e5-c8cd-47fe-8156-8861e37c1e95,2026-03-05 09:26:04
9761,b27399b6-6322-4dac-ba03-c13d47cde15d,"[{""id"": 4280, ""name"": ""mutant""}]",629a53bd-3d6e-4edb-923a-5483f471c4d6,2026-03-05 09:26:04
9854,9707e925-8d40-486c-8910-2d6c98c0550f,"[{""id"": 2767, ""name"": ""terror""}, {""id"": 5460, ""name"": ""independent film""}]",859f9383-50f5-44b2-b233-f78d934af555,2026-03-05 09:26:04
3198,30b34d72-76da-41ac-b64d-824d0acb980f,"[{""id"": 2577, ""name"": ""marvel comic""}]",e1fc8dc4-9386-4b9e-9a74-79110fc8908d,2026-03-05 09:26:04
6685,5e9f5ab4-ad27-4d09-9c69-70421caacb54,"[{""id"": 1770, ""name"": ""murder""}, {""id"": 3973, ""name"": ""terror""}, {""id"": 6170, ""name"": ""detective""}]",a0cf21ea-1346-49e7-97c7-9e812928bb72,2026-03-05 09:26:04
4327,26ebfd13-6f04-4f8a-a1b0-1ec841603f74,"[{""id"": 2290, ""name"": ""murder""}]",9413afc9-e983-48fe-a650-5edb6562d1e1,2026-03-05 09:26:04
1891,1b692dd3-1f11-4367-aaa6-e9e64a6505eb,"[{""id"": 8887, ""name"": ""murder""}]",fcf0c9ce-9c2d-401d-9ae1-257d0b9850c9,2026-03-05 09:26:04
7403,fa865f53-5546-4773-9f88-40b34f0959e7,"[{""id"": 3882, ""name"": ""terror""}, {""id"": 9918, ""name"": ""court""}, {""id"": 5309, ""name"": ""courtroom drama""}]",400e1baf-3fc6-43f8-8c33-aabe7eb19f9c,2026-03-05 09:26:04
7432,5f394d80-b268-4e7a-b86b-47654ae980eb,"[{""id"": 1273, ""name"": ""detective""}, {""id"": 2305, ""name"": ""murder""}, {""id"": 8106, ""name"": ""independent film""}]",cd720983-37bb-47cb-bff0-c2975cf2fb52,2026-03-05 09:26:04
8836,a1fadec1-f5c1-4580-820f-c7e94cb1207c,"[{""id"": 7199, ""name"": ""courtroom drama""}, {""id"": 4072, ""name"": ""economic theory""}, {""id"": 8260, ""name"": ""detective""}]",bb6df9f9-7442-4111-88ab-fadb829a7496,2026-03-05 09:26:04
4145,50ad83ff-327a-470d-9d77-bc54d40899b7,"[{""id"": 7706, ""name"": ""independent film""}, {""id"": 9754, ""name"": ""murder""}]",a2ff7ac9-d97c-4b00-a19a-d2210fedf5b0,2026-03-05 09:26:04
2202,e7e6facd-32b8-4877-811f-f294cb0f310f,"[{""id"": 7974, ""name"": ""war on terror""}, {""id"": 5013, ""name"": ""courtroom drama""}, {""id"": 1411, ""name"": ""marvel comic""}]",167dbcef-c5d8-4cd8-8aaf-1b1fa9c23365,2026-03-05 09:26:04
1848,ef2c0b95-b583-4458-9a14-ede59d4ff037,"[{""id"": 8955, ""name"": ""mutant""}, {""id"": 6373, ""name"": ""economic theory""}, {""id"": 3399, ""name"": ""marvel comic""}]",ad76278a-f122-41f1-9b39-d934e7cecc97,2026-03-05 09:26:04
2233,2e6c2d8e-b722-4038-95c8-f3a8c15c3014,"[{""id"": 3264, ""name"": ""court""}, {""id"": 7096, ""name"": ""independent film""}]",62f9f0f8-8c00-46f5-8f16-e87fb1ba6e40,2026-03-05 09:26:04
4130,e4f4f7a4-9def-4242-bcf6-dd94fa6e85e2,"[{""id"": 9140, ""name"": ""detective""}]",46483195-fd9d-4b68-966c-7893f7f19977,2026-03-05 09:26:04
7586,ce8e2b28-c742-4401-aa16-1a2252c8ee3c,"[{""id"": 2595, ""name"": ""murder""}, {""id"": 110, ""name"": ""independent film""}]",c3df52c8-e13e-4446-9330-6d05a36b69af,2026-03-05 09:26:04
5535,ab44b107-cbdd-4f24-9247-a8cf33745407,"[{""id"": 360, ""name"": ""mutant""}]",d7ea1ba1-e16e-4843-b541-f953216d478d,2026-03-05 09:26:04
1136,842c8022-f1ed-4b0d-b19e-b035288051bf,"[{""id"": 8005, ""name"": ""court""}]",8552ee40-7bab-45ac-a962-0b39896c60c2,2026-03-05 09:26:04
4348,69712f1f-1e15-4733-9b2a-c9b1534ba1c7,"[{""id"": 1029, ""name"": ""courtroom drama""}]",8f80b99f-e881-4f58-a1b5-419cd5f8aab3,2026-03-05 09:26:04
8641,6fbe3c35-e6ca-4107-ba59-e0c145167e97,"[{""id"": 6440, ""name"": ""detective""}]",d7659eb1-3c57-4bde-b7fa-ea944b013dd1,2026-03-05 09:26:04
8464,ba937bc1-bce2-4239-83c8-882d9e49362d,"[{""id"": 1383, ""name"": ""mutant""}]",55d417d1-770e-4c1b-bd07-cf799f519ffb,2026-03-05 09:26:04
6584,98df02d4-93ba-4467-b4de-0d9501167646,"[{""id"": 6511, ""name"": ""detective""}, {""id"": 3227, ""name"": ""mutant""}, {""id"": 8313, ""name"": ""economic theory""}]",750b7995-e481-406e-b467-d11c2996f361,2026-03-05 09:26:04
8872,46b42afb-7bb6-4e6a-82bd-6781af851296,"[{""id"": 8585, ""name"": ""marvel comic""}, {""id"": 2173, ""name"": ""war on terror""}]",d98ff8e4-3203-4cb7-b211-8ce257d4c1b9,2026-03-05 09:26:04
1126,ca2c4855-4194-41c4-88bb-e2ba6ffa6d82,"[{""id"": 8592, ""name"": ""hip-hop""}]",33cb787e-dc62-419a-9566-0919bb0f9219,2026-03-05 09:26:04
1544,bc9e7fa2-0057-44ad-a61e-5fc635af2d41,"[{""id"": 9455, ""name"": ""war on terror""}, {""id"": 7744, ""name"": ""mutant""}, {""id"": 6715, ""name"": ""courtroom drama""}]",931c7b90-8b43-43ee-be6a-391b538e804e,2026-03-05 09:26:04
8723,9ba59d61-fd80-4b69-9212-a7d7f9840141,"[{""id"": 1764, ""name"": ""economic theory""}]",cf134e0b-ed74-4bba-8a8e-2249cfbb32a8,2026-03-05 09:26:04
3925,fb24f960-9b68-442e-bec9-8f0724eed035,"[{""id"": 5387, ""name"": ""independent film""}, {""id"": 6427, ""name"": ""marvel comic""}]",8cd9832a-0a5d-4458-8759-45087d4f310f,2026-03-05 09:26:04
5716,d9879827-30a0-4f28-aaf8-97d3b844d502,"[{""id"": 974, ""name"": ""hip-hop""}, {""id"": 4753, ""name"": ""economic theory""}]",34835b5a-3a39-4d3c-bc8e-89a6b26609b5,2026-03-05 09:26:04
5811,a48614e8-1360-4b97-8b8d-3005bead00a8,"[{""id"": 8110, ""name"": ""corruption""}]",cebc82c4-8dac-49f2-9b02-47fc946d0a87,2026-03-05 09:26:04
1846,6a81864f-a4a9-4cb8-a84a-958603c5bc75,"[{""id"": 7870, ""name"": ""hip-hop""}]",5f55231d-4a79-4a61-86a1-908be1a9e849,2026-03-05 09:26:04
7128,7cec454f-f345-4623-9f20-8ec5246f6c78,"[{""id"": 2442, ""name"": ""marvel comic""}]",d07418b7-3764-47eb-b424-3c3d7277213e,2026-03-05 09:26:04
6823,980f1588-7e0e-48e0-b004-c3838f11f5ec,"[{""id"": 2652, ""name"": ""marvel comic""}, {""id"": 3088, ""name"": ""murder""}]",3a6c2f8c-b81e-409d-a3d1-8d09a89a23d0,2026-03-05 09:26:04
4751,dd93137d-0391-4890-bc3d-35314a4cca0a,"[{""id"": 6386, ""name"": ""murder""}, {""id"": 674, ""name"": ""terror""}]",470e6377-465b-42cd-8585-d6277665648c,2026-03-05 09:26:04
4510,7252cded-4d02-418f-806f-d68dd35b05e0,"[{""id"": 2301, ""name"": ""marvel comic""}, {""id"": 4269, ""name"": ""hip-hop""}, {""id"": 4981, ""name"": ""terror""}]",5f606931-b39a-4088-ac40-fecf1f43f85f,2026-03-05 09:26:04
1899,460d096e-8511-424f-a8c9-474c684d5b33,"[{""id"": 6394, ""name"": ""hip-hop""}, {""id"": 5773, ""name"": ""marvel comic""}, {""id"": 2735, ""name"": ""corruption""}]",b3662d01-045d-4bc2-b091-0e44d01d0606,2026-03-05 09:26:04
6910,32ac8843-8caa-4653-91d7-125a65afb5aa,"[{""id"": 3368, ""name"": ""courtroom drama""}]",30fc8349-02dd-4f75-9ef9-10a86a42349b,2026-03-05 09:26:04
9589,837dc30b-b4c6-4958-834c-6f2a2be3f9ee,"[{""id"": 623, ""name"": ""murder""}, {""id"": 6233, ""name"": ""hip-hop""}]",d42d967d-d46c-44ea-88df-a816ce26330f,2026-03-05 09:26:04
5505,9e1e8e77-ef4b-434c-b2b6-76eb525b0182,"[{""id"": 8381, ""name"": ""murder""}]",1fb4eabd-6ada-4718-9094-17e559ca007f,2026-03-05 09:26:04
1874,45f8c256-958f-4e15-aa6a-085830300c1c,"[{""id"": 4075, ""name"": ""mutant""}, {""id"": 215, ""name"": ""independent film""}]",e49621eb-f7e3-483a-9fc1-a63c9d6c19ba,2026-03-05 09:26:04
2804,a1c3a5de-fbfa-455b-b5c2-c51d798a6815,"[{""id"": 2069, ""name"": ""terror""}]",6be6f51b-0de7-414d-84b0-f8624b605bf5,2026-03-05 09:26:04
3377,b20fcf17-9837-465e-a2ef-a766851575da,"[{""id"": 6659, ""name"": ""economic theory""}, {""id"": 8962, ""name"": ""corruption""}]",53d47aa9-d214-49f9-a757-ed1b0bffd449,2026-03-05 09:26:04
5049,5af2c82e-c308-4a35-8692-5f1a6cac21d0,"[{""id"": 336, ""name"": ""war on terror""}, {""id"": 7432, ""name"": ""courtroom drama""}, {""id"": 2864, ""name"": ""murder""}]",251c5793-838c-4725-a5e0-6f1d6d21fe92,2026-03-05 09:26:04
9268,1b9729d7-85f1-4765-a5a6-daba201a27ec,"[{""id"": 2457, ""name"": ""detective""}, {""id"": 5326, ""name"": ""mutant""}, {""id"": 3104, ""name"": ""war on terror""}]",aa0b8463-4df2-4d1c-a167-07a293f9a115,2026-03-05 09:26:04
2435,4aab4d33-420b-4fe6-b68f-90e5ac2cc092,"[{""id"": 7214, ""name"": ""courtroom drama""}, {""id"": 2751, ""name"": ""marvel comic""}, {""id"": 3291, ""name"": ""murder""}]",f35d0c08-91ab-43d4-bf11-028fdebbcb4f,2026-03-05 09:26:04
1896,4040b9a6-3610-4ae9-aaec-dfc5ed4face9,"[{""id"": 4248, ""name"": ""hip-hop""}]",2d8e88f7-c543-4db2-abf2-e541cd061479,2026-03-05 09:26:04
4414,90399f1a-38fc-45a8-8a3c-ad2d937ec968,"[{""id"": 4948, ""name"": ""economic theory""}, {""id"": 8956, ""name"": ""war on terror""}]",b0325d5b-19a6-4efc-83d0-e2983b587da1,2026-03-05 09:26:04
