id,uid,keywords,user_id,dt_current_timestamp
5161,b1cead1f-7a49-4bf8-9fc3-a766655d30c7,"[{""id"": 4833, ""name"": ""detective""}, {""id"": 4607, ""name"": ""independent film""}]",3c008c65-9062-467a-a733-bfa748a8a8ea,2026-03-05 09:26:05
4861,31b3fd69-7b5a-4ddb-9a2a-2cdf4599e8f0,"[{""id"": 2744, ""name"": ""courtroom drama""}, {""id"": 4294, ""name"": ""murder""}, {""id"": 8552, ""name"": ""terror""}]",81aa70a4-b8c2-4dd5-9672-617cf81fcb50,2026-03-05 09:26:05
3956,ea67ff7f-bfc1-4c63-8875-a279e6cda892,"[{""id"": 6886, ""name"": ""economic theory""}, {""id"": 4765, ""name"": ""hip-hop""}, {""id"": 6269, ""name"": ""terror""}]",9a090923-1eaf-454e-b0eb-56d2d6bc7184,2026-03-05 09:26:05
8484,289cd116-d7af-444b-a678-970f64122eae,"[{""id"": 6138, ""name"": ""war on terror""}]",4bc35254-41a4-4f05-b037-3a58c0eec137,2026-03-05 09:26:05
8405,89d9ba9c-e4c6-4c35-8040-2a8c44af9e02,"[{""id"": 983, ""name"": ""hip-hop""}]",c86e5ccd-f397-4064-9631-1f35597acc6d,2026-03-05 09:26:05
6632,c5bd097b-9360-47fc-808e-50b49e0c3cc0,"[{""id"": 3766, ""name"": ""detective""}, {""id"": 1812, ""name"": ""murder""}]",3751fc72-20e7-4f2b-98a5-75b4aaa20206,2026-03-05 09:26:05
6688,46e8716f-8bf4-4f22-a953-e71697ba64a6,"[{""id"": 721, ""name"": ""mutant""}, {""id"": 6569, ""name"": ""economic theory""}, {""id"": 5680, ""name"": ""courtroom drama""}]",10319141-6dfa-4cdf-9ebe-53f8eda4a803,2026-03-05 09:26:05
2388,97227269-3482-411f-8f9b-a63a83f4f10c,"[{""id"": 4641, ""name"": ""courtroom drama""}, {""id"": 7868, ""name"": ""hip-hop""}, {""id"": 7918, ""name"": ""court""}]",9dad6b4b-26b6-47bd-9482-1c86876b3e3c,2026-03-05 09:26:05
3307,1d737f26-1915-49e2-8e02-5c8e835cea1b,"[{""id"": 4645, ""name"": ""court""}, {""id"": 7678, ""name"": ""murder""}, {""id"": 665, ""name"": ""war on terror""}]",e8dfc2b8-3f63-4fba-908c-21b8119efd19,2026-03-05 09:26:05
1703,a805da64-60b5-48fe-b8cc-81165b166be6,"[{""id"": 9689, ""name"": ""war on terror""}, {""id"": 3772, ""name"": ""mutant""}, {""id"": 3008, ""name"": ""marvel comic""}]",c774764c-814b-4c57-9e13-e37baf84578d,2026-03-05 09:26:05
3232,900d26c1-db62-434b-88e5-7f638c1098e8,"[{""id"": 9926, ""name"": ""independent film""}, {""id"": 712, ""name"": ""detective""}, {""id"": 1042, ""name"": ""mutant""}]",4cdb6ba8-2ea4-43a5-82f8-1fbfdcac0502,2026-03-05 09:26:05
5207,f1f12852-2d50-4f76-83ea-984c42f89733,"[{""id"": 2076, ""name"": ""marvel comic""}, {""id"": 7401, ""name"": ""independent film""}, {""id"": 3308, ""name"": ""court""}]",3d4071f6-c25d-44eb-9064-3fcd0ad80e79,2026-03-05 09:26:05
7217,5a510376-bd18-478d-a1f9-5ebac48087a4,"[{""id"": 9217, ""name"": ""corruption""}, {""id"": 7015, ""name"": ""marvel comic""}, {""id"": 4117, ""name"": ""murder""}]",78639673-d118-4203-b5e0-6d0c4a48b4fe,2026-03-05 09:26:05
1399,2ae36ecd-1a01-4a49-b301-014d3b1872a9,"[{""id"": 8424, ""name"": ""hip-hop""}, {""id"": 1125, ""name"": ""detective""}]",01f1529e-e6a8-46c3-9479-503c043592e4,2026-03-05 09:26:05
9986,1d5d56ec-4ce0-4197-87ea-5e81c83f4fd7,"[{""id"": 1628, ""name"": ""independent film""}, {""id"": 1722, ""name"": ""murder""}]",75e3e9fa-4a13-4699-84d1-9bdf65b791ea,2026-03-05 09:26:05
4006,ae048222-5a93-4672-a6c0-ac8c096c119b,"[{""id"": 1739, ""name"": ""murder""}]",8740fae3-ee22-4a5c-9480-7ae5c3ff50d7,2026-03-05 09:26:05
5858,0b1ad64d-dd80-4b2a-bcb8-77a74ca30bac,"[{""id"": 5638, ""name"": ""corruption""}, {""id"": 9127, ""name"": ""mutant""}, {""id"": 7318, ""name"": ""war on terror""}]",df4e8480-3dd8-4d12-a2d6-ca97eb1edcdf,2026-03-05 09:26:05
8790,473b5b93-3c31-46f7-bc48-1ef80337aa6c,"[{""id"": 5482, ""name"": ""courtroom drama""}]",28544d43-1ead-4cfa-89a0-f64ca97ef94a,2026-03-05 09:26:05
3212,0a7aaf5c-3185-4ab2-a387-4956f3d99b2d,"[{""id"": 718, ""name"": ""courtroom drama""}, {""id"": 9297, ""name"": ""detective""}, {""id"": 3819, ""name"": ""hip-hop""}]",d3520500-c4c1-4e92-99dd-9791dcd016ac,2026-03-05 09:26:05
7475,c1b3765d-c8f6-4649-a058-29590f0bd85c,"[{""id"": 6893, ""name"": ""courtroom drama""}]",9c0e4a51-64ab-4960-9901-97dfea8ac7af,2026-03-05 09:26:05
4396,f0d55bc8-b91f-4197-b1a7-f42fce81c59d,"[{""id"": 8206, ""name"": ""corruption""}, {""id"": 7472, ""name"": ""murder""}, {""id"": 3367, ""name"": ""detective""}]",d6648547-2f91-4513-bcee-cbe38c5fbe8f,2026-03-05 09:26:05
2379,06eb762f-3200-49ab-a21f-58670eda7636,"[{""id"": 7383, ""name"": ""corruption""}, {""id"": 795, ""name"": ""detective""}, {""id"": 1406, ""name"": ""hip-hop""}]",608ed469-61a2-46c9-bb07-c94a8162e85a,2026-03-05 09:26:05
8244,6a987eb4-3d7e-4087-9ee8-0dcfcf5ea750,"[{""id"": 4059, ""name"": ""hip-hop""}, {""id"": 7552, ""name"": ""marvel comic""}]",ee62bf8b-9f68-4dac-94e4-be052457dff5,2026-03-05 09:26:05
5684,7a273406-712a-4ccb-8eac-76a15a73cd9f,"[{""id"": 4804, ""name"": ""terror""}, {""id"": 5422, ""name"": ""mutant""}]",6a5613c2-f9cf-4e72-ae5c-c435abc4c1d3,2026-03-05 09:26:05
5293,f67dcb50-2fb8-4e08-98da-9a8cfa700d50,"[{""id"": 554, ""name"": ""corruption""}, {""id"": 5042, ""name"": ""terror""}]",25e62880-aaf9-42cd-affe-d84a86049b26,2026-03-05 09:26:05
8903,1b838a70-5531-4f6e-9fa5-b72c62cc6d32,"[{""id"": 1942, ""name"": ""detective""}]",f7e5e9ab-50fb-4b6d-b2bc-55b6c52e91ef,2026-03-05 09:26:05
7638,0f9c39b6-fb1e-4d1a-98d0-989661fbc89f,"[{""id"": 5263, ""name"": ""murder""}, {""id"": 9722, ""name"": ""marvel comic""}, {""id"": 7956, ""name"": ""independent film""}]",455b5530-f947-4900-b75b-9d0a89255dc5,2026-03-05 09:26:05
7914,e3ba2775-d703-4e0f-ae30-25a375c8328f,"[{""id"": 9183, ""name"": ""court""}]",9a90e533-54ab-48ba-ba7a-3b40720a657a,2026-03-05 09:26:05
1274,3c0d08b0-212d-45fe-ab0d-8f7b37f715ee,"[{""id"": 3919, ""name"": ""murder""}]",6218a2cb-75ca-4a27-9019-35098a89b988,2026-03-05 09:26:05
6527,3100c56b-9b64-4a88-a175-4860c0ea0eec,"[{""id"": 1065, ""name"": ""murder""}]",7afef9bc-87d1-4b84-9c35-8e1003b7d81d,2026-03-05 09:26:05
7645,25fcaf6a-c45c-4da1-b20a-edd475fc5dc2,"[{""id"": 7142, ""name"": ""mutant""}]",5525d06f-4a9e-4413-9820-6a69a52228d4,2026-03-05 09:26:05
8735,15c63adb-0926-4f91-b8fa-827889ed11ae,"[{""id"": 3370, ""name"": ""murder""}]",e41b9fa6-78b2-4928-a8f1-8281011c7f09,2026-03-05 09:26:05
8707,d3fbce2b-2dd2-42d8-af10-8c5b1025cbe3,"[{""id"": 5819, ""name"": ""mutant""}, {""id"": 4714, ""name"": ""hip-hop""}, {""id"": 6254, ""name"": ""independent film""}]",824a7154-857e-470c-99b1-66820c412df7,2026-03-05 09:26:05
6465,948876b8-8dae-43ee-9613-cf845ce5307b,"[{""id"": 1302, ""name"": ""corruption""}]",72c40996-4138-4662-a0c3-389b94f38950,2026-03-05 09:26:05
5639,9758e12c-aa2b-4406-adc4-a03dbaa70b99,"[{""id"": 4845, ""name"": ""marvel comic""}]",e556a58d-df97-4b57-826e-85c3574137e9,2026-03-05 09:26:05
8204,5b132c79-85bd-4fff-ba8f-4c690eb7094a,"[{""id"": 9295, ""name"": ""court""}, {""id"": 1979, ""name"": ""economic theory""}]",f761c3b6-3c9f-4af1-bec0-035334e9fc4d,2026-03-05 09:26:05
5203,8869a2e4-2fdf-4cc6-a0eb-7b2a4bee7233,"[{""id"": 9220, ""name"": ""hip-hop""}]",60c93100-cdfb-471c-be36-4140f794a938,2026-03-05 09:26:05
7914,9fcb04aa-39b4-4cf9-b84e-9276c8932fe3,"[{""id"": 6827, ""name"": ""mutant""}, {""id"": 821, ""name"": ""courtroom drama""}]",2d178e9e-7549-49f1-876c-b2d335923392,2026-03-05 09:26:05
2277,7a4ba816-0d8c-4ffc-9b72-91511709cc21,"[{""id"": 1078, ""name"": ""marvel comic""}, {""id"": 6141, ""name"": ""war on terror""}, {""id"": 8887, ""name"": ""courtroom drama""}]",5ea9d1f2-5d80-43d9-83b9-89ea38fb707e,2026-03-05 09:26:05
5466,6a9b1c23-08e0-4407-97b1-d52cdf8fa36a,"[{""id"": 6253, ""name"": ""detective""}]",6d5932fa-6282-4ad7-b659-3c8c11a80478,2026-03-05 09:26:05
5738,f92e5e7b-f333-4c70-99ad-03f2755b64e6,"[{""id"": 3711, ""name"": ""courtroom drama""}, {""id"": 8395, ""name"": ""mutant""}]",7b507c3b-6994-40d7-87ea-4c208beb75e1,2026-03-05 09:26:05
1536,812398c0-05bf-444d-9d8c-935d1c3c92e1,"[{""id"": 7540, ""name"": ""court""}]",17335570-7731-435a-aaa2-1012a15ba98a,2026-03-05 09:26:05
9810,bf25d403-715a-42af-a8d3-b0906468e350,"[{""id"": 3846, ""name"": ""murder""}, {""id"": 7373, ""name"": ""hip-hop""}]",822c8f64-7eec-45d8-b49e-e802ddaa48d5,2026-03-05 09:26:05
6582,a4354ed9-b01f-4fc5-abaf-455c34ae85c2,"[{""id"": 9457, ""name"": ""murder""}]",968ec54b-45a0-47fe-a31d-ac50c5e40583,2026-03-05 09:26:05
4415,d41e6ab0-afb5-4a6e-acc1-77bfc8ec7162,"[{""id"": 4261, ""name"": ""marvel comic""}, {""id"": 3992, ""name"": ""corruption""}, {""id"": 7356, ""name"": ""detective""}]",9ecbed13-1e09-418e-8f5f-1cd374db7b40,2026-03-05 09:26:05
1131,847ce8b1-30d4-428f-840f-6cad68c0c7a8,"[{""id"": 9619, ""name"": ""corruption""}]",e635179c-94eb-490e-8525-77c8031a7736,2026-03-05 09:26:05
5376,9934a751-f70e-4c87-993d-9c0074604132,"[{""id"": 6392, ""name"": ""mutant""}, {""id"": 8048, ""name"": ""corruption""}]",100dae26-d2b6-4d17-935c-fc3779f3b4cb,2026-03-05 09:26:05
1963,3f34519e-8917-4a78-bcf7-e23a1e02bb9a,"[{""id"": 5168, ""name"": ""marvel comic""}, {""id"": 7954, ""name"": ""detective""}, {""id"": 6300, ""name"": ""court""}]",17df5bcf-b996-4351-be24-fd9fa7dcdf9c,2026-03-05 09:26:05
6540,0a7e7e2b-d86e-4b2f-83e0-caee1749c1cf,"[{""id"": 1763, ""name"": ""mutant""}, {""id"": 6886, ""name"": ""court""}]",6ad352e1-b3a3-475d-b692-6ab585c0641c,2026-03-05 09:26:05
2115,c0d871c4-ca83-406f-afd4-6348a794034b,"[{""id"": 5513, ""name"": ""terror""}]",85e1f2b9-1746-485b-9183-5bbd7fec3328,2026-03-05 09:26:05
7672,6e188db6-625d-4bca-9b93-4bf726c240eb,"[{""id"": 675, ""name"": ""court""}, {""id"": 8870, ""name"": ""detective""}]",6e99f597-ec33-43e8-83b6-aaf5eb04df90,2026-03-05 09:26:05
3034,02fb9aa8-a452-4589-98fe-d3939e26263f,"[{""id"": 6615, ""name"": ""independent film""}, {""id"": 5117, ""name"": ""war on terror""}]",ed74ca05-ad79-4be9-93e5-c42392dc79f6,2026-03-05 09:26:05
1520,c86db934-c203-42e9-ada8-ae78f3ba2e73,"[{""id"": 2796, ""name"": ""terror""}]",9c4b7f51-d0e9-44f4-9f66-ed3e1f9c4f3f,2026-03-05 09:26:05
6154,c2914a14-134f-4fbb-86e6-9307b5a1b9ae,"[{""id"": 5778, ""name"": ""murder""}, {""id"": 9831, ""name"": ""corruption""}, {""id"": 9659, ""name"": ""independent film""}]",d1286bd4-1f71-4a37-80ce-edc7c2eeef14,2026-03-05 09:26:05
7202,4f511f5c-2331-42b8-8e4c-8ab0b29971e8,"[{""id"": 7537, ""name"": ""terror""}]",b68a9433-99d9-4015-a4e5-bc604cae4dde,2026-03-05 09:26:05
6469,167603b7-639f-42f2-b016-7370657e3f22,"[{""id"": 205, ""name"": ""corruption""}, {""id"": 3705, ""name"": ""detective""}, {""id"": 6573, ""name"": ""courtroom drama""}]",f7a45b45-3bac-4ca7-9da8-7f610d5c9b9c,2026-03-05 09:26:05
1070,60c82557-572a-4efe-a7c5-bbfe6ee48a9b,"[{""id"": 1218, ""name"": ""murder""}]",dfd3c8b6-ce9e-424d-83dc-ac484e230473,2026-03-05 09:26:05
9182,2aa3c6b2-136b-4a8c-a030-8fd8423ca64e,"[{""id"": 7217, ""name"": ""detective""}, {""id"": 549, ""name"": ""independent film""}]",0da81982-10cf-461d-8b84-96ad5386b477,2026-03-05 09:26:05
9145,9a184cc3-05dc-4790-91d1-54bc4ac8d901,"[{""id"": 1762, ""name"": ""court""}]",85a9df85-cb2f-474d-a2f9-cb1924c1fe35,2026-03-05 09:26:05
8822,38187049-99cd-46cc-936e-933ace75e8b8,"[{""id"": 9245, ""name"": ""marvel comic""}, {""id"": 8405, ""name"": ""detective""}, {""id"": 947, ""name"": ""mutant""}]",95ed6760-8eba-4c5b-880f-39999a19044e,2026-03-05 09:26:05
5296,80ccc7c4-b6ff-4f88-a4f5-0c1e87bb368a,"[{""id"": 6328, ""name"": ""war on terror""}]",dbdfc44c-a0d8-4d0d-aca9-fe77a7a30d19,2026-03-05 09:26:05
4640,8cb48f85-42a0-409d-ab5c-949047930da3,"[{""id"": 836, ""name"": ""court""}, {""id"": 3941, ""name"": ""independent film""}]",ddbda3dc-0665-4d9a-bd79-d14159ba6925,2026-03-05 09:26:05
2412,fee01eb4-b282-49a0-a99c-26f6ca70c33f,"[{""id"": 8777, ""name"": ""terror""}, {""id"": 3690, ""name"": ""independent film""}]",de76aad7-7bef-4f9d-89e0-74063127ed65,2026-03-05 09:26:05
9099,0c40547a-7d22-4183-a23d-5590c09dfc87,"[{""id"": 9990, ""name"": ""mutant""}, {""id"": 9397, ""name"": ""corruption""}, {""id"": 2614, ""name"": ""courtroom drama""}]",3dc3f127-d02f-4871-a4bf-5752786cddfe,2026-03-05 09:26:05
3304,37056267-27b7-4e6e-9a3c-7f25b1e7cd73,"[{""id"": 9228, ""name"": ""independent film""}]",d73eeeed-53dc-465b-95f8-46a358942b84,2026-03-05 09:26:05
4273,58f02eec-eaed-4aff-a775-fa6143fe1267,"[{""id"": 1720, ""name"": ""mutant""}]",6b1e151a-de5e-430c-86f9-4e9106c050dc,2026-03-05 09:26:05
5181,65447532-81a3-4b2c-9ae2-a7a4f27ba86d,"[{""id"": 1103, ""name"": ""terror""}, {""id"": 1948, ""name"": ""economic theory""}]",fed0bb2a-0d43-4212-bcf1-212c686a1c93,2026-03-05 09:26:05
5836,568107e4-b62a-432f-b4a5-8ed676589a0e,"[{""id"": 9087, ""name"": ""marvel comic""}]",691e7497-f331-4418-ac93-517f5bf419b9,2026-03-05 09:26:05
5418,5a9c5457-dc58-4423-abc5-15a74dcbfac7,"[{""id"": 1760, ""name"": ""hip-hop""}]",c1f87c04-666f-440a-ac0e-11daef3aa945,2026-03-05 09:26:05
6087,a1b164e5-0255-4e8f-bcaf-35a08f0f6857,"[{""id"": 5300, ""name"": ""detective""}]",0ccc836d-2899-4189-a318-f56d8cbf6ead,2026-03-05 09:26:05
8513,dfbed56a-d27a-4a52-8b94-7e44ea301f72,"[{""id"": 7422, ""name"": ""murder""}]",6b517bfe-51c3-4687-8f66-12d79500d408,2026-03-05 09:26:05
4032,bd1e560b-87dc-4c42-95e7-787941eaa175,"[{""id"": 3570, ""name"": ""marvel comic""}, {""id"": 1344, ""name"": ""mutant""}, {""id"": 6581, ""name"": ""court""}]",5340d468-a02b-4e26-a5db-59a0822bd9d4,2026-03-05 09:26:05
4945,8178f3a2-0ce9-42b4-92c7-1796647ebad4,"[{""id"": 2254, ""name"": ""independent film""}]",02361c7d-e1d1-4596-a61c-e2ab8ce888a1,2026-03-05 09:26:05
2472,1a1922f1-8424-4965-b3a9-530f344524c3,"[{""id"": 4783, ""name"": ""hip-hop""}, {""id"": 7470, ""name"": ""war on terror""}]",426c27ea-961d-4633-b84d-7ca05d3a4cd4,2026-03-05 09:26:05
9769,c0bd64af-756c-4fc3-8f3a-2020ccacaa70,"[{""id"": 5195, ""name"": ""terror""}]",9eedf57b-7325-40f6-b960-c54cfab0763f,2026-03-05 09:26:05
2523,949e6555-d246-464e-9dca-41fe8a0ce5a5,"[{""id"": 9854, ""name"": ""mutant""}, {""id"": 2745, ""name"": ""hip-hop""}]",3da45b7e-66c1-4032-8a48-6dab3aa01a30,2026-03-05 09:26:05
9810,3f408942-f7a7-417a-9d81-692c6c504e76,"[{""id"": 2163, ""name"": ""courtroom drama""}, {""id"": 3543, ""name"": ""independent film""}, {""id"": 4834, ""name"": ""marvel comic""}]",44f53833-6dbe-46fe-a060-f03e274cea7a,2026-03-05 09:26:05
7514,b32bd68b-20f9-48c0-b39f-1b84c89144e3,"[{""id"": 8921, ""name"": ""hip-hop""}, {""id"": 6255, ""name"": ""terror""}, {""id"": 6334, ""name"": ""corruption""}]",1285fd06-e27c-4ba2-bd1a-4f0871fea1c6,2026-03-05 09:26:05
8707,d4b3149f-8f97-4bf6-b6a4-f423f3a0a665,"[{""id"": 4415, ""name"": ""mutant""}, {""id"": 102, ""name"": ""independent film""}, {""id"": 800, ""name"": ""marvel comic""}]",e3e718b1-4ab9-4eae-991b-32d4174cfdef,2026-03-05 09:26:05
7442,124df359-b44d-41ad-8226-353e8b2fb926,"[{""id"": 7350, ""name"": ""independent film""}, {""id"": 4125, ""name"": ""terror""}, {""id"": 3555, ""name"": ""economic theory""}]",c01cf6d5-0d54-41be-91cb-7369c2663e56,2026-03-05 09:26:05
2867,2a5b02ca-bfd2-4301-94d9-2f5f7cc96785,"[{""id"": 1619, ""name"": ""terror""}]",d0841380-d24a-4100-8649-9901f0bcc267,2026-03-05 09:26:05
9146,3aed02db-89c9-42a7-8c0f-0a87aca787cc,"[{""id"": 5527, ""name"": ""mutant""}]",bf8a9ca1-ccce-4798-afdb-f1276c9ca550,2026-03-05 09:26:05
5157,e352f11f-8cc8-4967-b274-5e641740ead7,"[{""id"": 5561, ""name"": ""courtroom drama""}, {""id"": 5533, ""name"": ""murder""}, {""id"": 8506, ""name"": ""terror""}]",493fba13-778d-4b2d-9ffa-973130714480,2026-03-05 09:26:05
9290,e13ff1fd-8e65-4051-b745-4aac3a956aa1,"[{""id"": 1707, ""name"": ""detective""}, {""id"": 3146, ""name"": ""courtroom drama""}]",de8165dd-d119-4245-b9cc-fbd720424bcb,2026-03-05 09:26:05
8166,3d367f80-f95b-4726-be7c-b75fa969ed6b,"[{""id"": 5504, ""name"": ""detective""}, {""id"": 2396, ""name"": ""marvel comic""}]",ed79053a-6f31-4226-b561-13ce8ee4330b,2026-03-05 09:26:05
1145,32e7381a-d1d4-40eb-a72f-a1e34055a324,"[{""id"": 6079, ""name"": ""economic theory""}, {""id"": 2922, ""name"": ""murder""}, {""id"": 9572, ""name"": ""marvel comic""}]",9e9423eb-96a3-4d22-890f-0b3aabfcb930,2026-03-05 09:26:05
8114,30273a02-c760-4f4c-a58d-03f57d4900db,"[{""id"": 1861, ""name"": ""murder""}, {""id"": 334, ""name"": ""court""}, {""id"": 3455, ""name"": ""war on terror""}]",2714d19d-b0c8-46a2-ad5b-6b2968fc0df0,2026-03-05 09:26:05
3774,a593937c-5b6e-4bae-b829-b66bb232a61b,"[{""id"": 238, ""name"": ""court""}, {""id"": 767, ""name"": ""corruption""}, {""id"": 4695, ""name"": ""courtroom drama""}]",0dde8b8c-ee17-4325-ac3d-36933ed0860b,2026-03-05 09:26:05
2594,b08b653e-f7cc-4567-9164-f4770e6a962d,"[{""id"": 6072, ""name"": ""war on terror""}]",6367b06b-754f-42b3-a3f7-3192a27c45ea,2026-03-05 09:26:05
8142,1b6af886-f63f-4412-a939-ef9a7abffada,"[{""id"": 6726, ""name"": ""hip-hop""}]",54a16705-14b5-4731-b338-f82f2884848b,2026-03-05 09:26:05
3852,fd53f444-d16a-4f30-be88-b94566c6256d,"[{""id"": 5952, ""name"": ""war on terror""}, {""id"": 7901, ""name"": ""hip-hop""}, {""id"": 9296, ""name"": ""detective""}]",180be1bc-9cdb-4c25-b9dd-f396376905f8,2026-03-05 09:26:05
3955,73179c60-60ed-4bf2-ab27-6754aa7be20a,"[{""id"": 4092, ""name"": ""corruption""}]",45bf9ec6-eea4-4f02-bca3-5df9c69cc737,2026-03-05 09:26:05
8674,3f700dd4-3721-4b21-88d7-bc88bcb43d2d,"[{""id"": 9809, ""name"": ""war on terror""}, {""id"": 546, ""name"": ""independent film""}]",f5275f65-f2a6-49b2-8d28-fc283ba28460,2026-03-05 09:26:05
1354,fb91ff62-7f02-40bb-a9a3-35191fced0e4,"[{""id"": 8547, ""name"": ""corruption""}]",008ead68-4e02-4fc5-90e6-c7095426826c,2026-03-05 09:26:05
5297,08888fc6-6791-45e8-b4ba-9c0430799996,"[{""id"": 6427, ""name"": ""terror""}, {""id"": 4263, ""name"": ""murder""}, {""id"": 2229, ""name"": ""detective""}]",86a543fb-d6c9-4010-9483-87807397c52c,2026-03-05 09:26:05
7210,a7015469-8b4b-4118-82c2-b0009dd98c60,"[{""id"": 1956, ""name"": ""war on terror""}]",e1afd813-25bb-4fa5-8359-294e48599994,2026-03-05 09:26:05
3223,69dbb51b-b70d-449f-82a1-dc213c0e06b2,"[{""id"": 102, ""name"": ""terror""}, {""id"": 8030, ""name"": ""economic theory""}, {""id"": 1038, ""name"": ""murder""}]",5519ed9a-e907-484d-907e-0d018de13e52,2026-03-05 09:26:05
3431,41f6d2fd-0f5e-4804-b715-36b368e18861,"[{""id"": 5320, ""name"": ""independent film""}]",09badf93-c69f-4883-9871-435370120e00,2026-03-05 09:26:05
7824,00b9fd8a-8d26-40eb-8e4a-a243171e5181,"[{""id"": 9116, ""name"": ""murder""}, {""id"": 6168, ""name"": ""economic theory""}]",f02c37e4-ce53-4408-862e-0429d81ad937,2026-03-05 09:26:05
2801,a2c0aea0-9a32-4acb-bac0-0ed0e40e98f1,"[{""id"": 8227, ""name"": ""courtroom drama""}]",b4135008-8c8b-4f83-8ed0-f8e579e444e1,2026-03-05 09:26:05
4800,87a082d2-5890-4f6a-b892-0e3967aa887b,"[{""id"": 6983, ""name"": ""economic theory""}]",ec85e143-86c1-415a-a65a-0d7f3c4cda7f,2026-03-05 09:26:05
6127,0fc0eea7-e15c-4457-b2a4-80bad828ad96,"[{""id"": 6264, ""name"": ""terror""}]",41af7986-a9d6-478b-8a1d-51ac23113e6d,2026-03-05 09:26:05
2080,d5f60974-7f57-4a7b-a4b2-65413f6a3545,"[{""id"": 1338, ""name"": ""mutant""}]",9cbea747-bf57-4e20-ade1-9f273b4fb892,2026-03-05 09:26:05
7646,96621e24-ea14-4e0a-9687-06acda163f67,"[{""id"": 7554, ""name"": ""terror""}, {""id"": 6650, ""name"": ""marvel comic""}]",101fb863-d5bc-4ff8-b3dd-335b7839b70a,2026-03-05 09:26:05
8501,72f64a4b-9385-454a-afa7-f790e1fa9664,"[{""id"": 5456, ""name"": ""hip-hop""}, {""id"": 7647, ""name"": ""independent film""}]",27a8099c-29cc-44d2-974d-39413ded08a2,2026-03-05 09:26:05
6296,47dbf70f-caf3-4433-b835-ef7c26540f4e,"[{""id"": 8630, ""name"": ""detective""}, {""id"": 2292, ""name"": ""independent film""}]",533fc458-b30d-46be-9dc9-3b3bea27190f,2026-03-05 09:26:05
5776,9a0019df-60f0-4fc7-930e-86f347d8dad9,"[{""id"": 607, ""name"": ""economic theory""}]",35070061-da66-4bdd-a5a9-51bb06b92cb6,2026-03-05 09:26:05
4325,a67d58b9-859b-4a84-ae8c-e51a687707a6,"[{""id"": 2657, ""name"": ""independent film""}, {""id"": 4342, ""name"": ""court""}]",250c56fd-2891-4525-ad7b-6582199c17d6,2026-03-05 09:26:05
6172,b53e2d8a-9ab8-4e15-81f1-a343a7f84fc8,"[{""id"": 958, ""name"": ""independent film""}]",82082cbf-96dc-4106-9092-b084d09dbe9e,2026-03-05 09:26:05
3709,3af8d74d-2f32-4dd6-a924-53b5c1d17273,"[{""id"": 3394, ""name"": ""mutant""}, {""id"": 9420, ""name"": ""detective""}, {""id"": 3195, ""name"": ""courtroom drama""}]",a0b47bad-f79b-4a99-9386-c8bf270573b9,2026-03-05 09:26:05
8027,6737c5a2-7f59-4f37-938f-207f30871075,"[{""id"": 4468, ""name"": ""courtroom drama""}, {""id"": 8953, ""name"": ""hip-hop""}]",9162ed4b-b267-4c97-b300-0f69f929c553,2026-03-05 09:26:05
1379,8a8e8db0-fc0f-41ee-a93c-28ba98a44375,"[{""id"": 8327, ""name"": ""murder""}, {""id"": 2991, ""name"": ""mutant""}]",b6433915-324e-4ec0-8597-2596088a4211,2026-03-05 09:26:05
2038,a7b8e860-ff92-4d10-b252-7fba9f612fdb,"[{""id"": 1430, ""name"": ""marvel comic""}]",9e5d54b9-dec7-4782-8db6-29eb2b569895,2026-03-05 09:26:05
8534,8ebf6643-d3e6-4322-a5c1-8e4ebb245d57,"[{""id"": 4420, ""name"": ""corruption""}, {""id"": 5197, ""name"": ""mutant""}]",b12f668c-ca2b-47cd-a693-1e846b075875,2026-03-05 09:26:05
8546,1caa1702-0e94-4ad7-94b8-fd3d3e4a099f,"[{""id"": 5072, ""name"": ""courtroom drama""}, {""id"": 4183, ""name"": ""independent film""}]",686f994c-ee0b-4cef-8e66-1b58de32708c,2026-03-05 09:26:05
2257,bb1beea6-6fb4-44e8-aebf-71d0e489d7de,"[{""id"": 880, ""name"": ""corruption""}, {""id"": 8008, ""name"": ""terror""}, {""id"": 5689, ""name"": ""court""}]",bba33952-8e93-4fca-b000-96dae1ac0937,2026-03-05 09:26:05
1164,484a76c5-f870-4efa-9e99-814c2b3e1c60,"[{""id"": 8170, ""name"": ""courtroom drama""}, {""id"": 7756, ""name"": ""detective""}, {""id"": 1379, ""name"": ""economic theory""}]",8115d880-e93e-47e1-be78-afd42564b7d5,2026-03-05 09:26:05
8221,9f0d5b34-675d-4d57-b533-4c219f9d48e3,"[{""id"": 6265, ""name"": ""murder""}, {""id"": 4425, ""name"": ""hip-hop""}, {""id"": 3969, ""name"": ""marvel comic""}]",3b228573-979c-48fd-af9a-8c29a455b888,2026-03-05 09:26:05
9026,d296e034-02b3-4cf8-b1de-7c76e992daf9,"[{""id"": 827, ""name"": ""court""}, {""id"": 4661, ""name"": ""hip-hop""}, {""id"": 1516, ""name"": ""murder""}]",43742ab5-0d1d-443d-96af-1a2ecdbc51a4,2026-03-05 09:26:05
2615,c79b4983-8119-4357-a452-7d0f819d6834,"[{""id"": 4370, ""name"": ""hip-hop""}, {""id"": 1427, ""name"": ""courtroom drama""}, {""id"": 5105, ""name"": ""court""}]",8bb097f9-8fce-4be7-8217-038933bce2c1,2026-03-05 09:26:05
