id,uid,variety,topping,flavor,user_id,dt_current_timestamp
2014,59867054-b01a-414a-b1e1-e2bc31dad0ac,Pie,Chocolate Chips,Espresso,db2e2308-b22f-4936-88dc-2b5b7e6a111e,2026-03-05 09:25:56
3427,1e0e25b1-2436-4234-aec7-fe71cf3731f5,Cheesecake,Mocha Drizzle,Chocolate,981855a8-3226-476c-9c36-228eca735f6d,2026-03-05 09:25:56
1470,749783ab-8b00-440f-b829-47aa0d3a3341,Cake,Berry Compote,Peanut Butter,e9a268e8-0dab-4cfe-a8ff-03f130b7f699,2026-03-05 09:25:56
9458,77651f76-c2d1-41f8-9bb3-ed6a662e6a85,Cheesecake,Toffee Bits,Butter Pecan,237b7d61-03dc-4be5-80fb-9a48e4cae189,2026-03-05 09:25:56
4697,65628789-f999-4ffb-b6f9-d2fd73ba4657,Cake,Toffee Bits,Espresso,de2da944-2431-43a6-a288-b972a38773ab,2026-03-05 09:25:56
5495,ee0cecd6-729d-49d9-8db9-69ceaf41fb5b,Cheesecake,Mocha Drizzle,Cookies 'n Cream,fdd1afc0-1364-4c42-ae49-23c5a7f84bc0,2026-03-05 09:25:56
9767,988b84d4-fc9b-4e6c-ba00-f45a6892bd7e,Cookie,Berry Compote,Butter Pecan,12cdaf7c-4968-429d-aaa8-307fa33d7d87,2026-03-05 09:25:56
2865,c0d3ab0c-dade-4305-8d62-547aba6be07d,Pie,Chocolate Chips,Peanut Butter,9c11feb2-fcc2-4952-a689-4c45190a8dc5,2026-03-05 09:25:56
9344,4d6da406-f4bf-4d00-895e-99f4109ad2c5,Cookie,Mocha Drizzle,Butter Pecan,7ba013e7-874c-4bbe-bf67-37cff2edc564,2026-03-05 09:25:56
5459,37babbe9-b08e-47c9-809c-c5255ccb19c8,Cheesecake,Granola,Peanut Butter,cbd10b70-04a3-42a6-bf6c-d382d8baf6b5,2026-03-05 09:25:56
6532,bf8be964-29c8-4a9f-ad81-447406ef2d30,Cookie,Berry Compote,Cherry,e814a718-c977-492a-8a88-a6f8991bd69b,2026-03-05 09:25:56
2800,f39ed039-cef6-4c1e-9226-1fe108a58c06,Cookie,Mocha Drizzle,Cherry,ff5adfcd-d5ff-473c-a977-80b98b513ab3,2026-03-05 09:25:56
3342,31779121-a8e4-430d-b8d8-39d6d5d353f9,Pie,Granola,Espresso,b3a5b330-df63-46ba-bc83-de53ba59dc11,2026-03-05 09:25:56
5759,f5ddd1f3-3e6b-4e0d-882a-3b0b25e08adf,Cookie,Granola,Cherry,c730a11e-387a-4260-a99a-893b66bb71f0,2026-03-05 09:25:56
6180,ab13671d-3ffa-40e2-97b6-c30d4bd327f0,Pudding,Granola,Espresso,49ad152e-9532-4d61-a7b6-0a17394298ad,2026-03-05 09:25:56
9448,d9197b7f-2c24-48b2-988a-c398bb725a6f,Pudding,Granola,Cookies 'n Cream,acd6e1b2-1aeb-4120-bf2d-1f3b33e493df,2026-03-05 09:25:56
6125,ee54f102-fa56-4d7e-87fb-15231697ee36,Pudding,Toffee Bits,Cookies 'n Cream,1c8646cd-f969-4103-b844-113167a1b942,2026-03-05 09:25:56
5862,8b75c3b3-1719-4a1d-99b9-442be21e026d,Cookie,Mocha Drizzle,Cookies 'n Cream,a4105c42-dc7a-47ec-a135-9218df4a2e42,2026-03-05 09:25:56
1012,56c8d3ba-fbeb-4d03-961d-fdefed2bc6b5,Doughnut,Toffee Bits,Espresso,77323895-e134-4769-b704-624242d816cf,2026-03-05 09:25:56
5594,da320cb8-8e13-436a-b7f0-d00410f24ca6,Cake,Chocolate Chips,Peanut Butter,ede7a233-c517-4180-9b72-05fb54e20bc8,2026-03-05 09:25:56
6852,60489f9d-6913-47b2-8baa-da6ba05126b6,Doughnut,Berry Compote,Espresso,5cb25668-81d4-4719-a0a4-4c8d656336d7,2026-03-05 09:25:56
4168,7cd74658-6bf8-4a2d-834c-1042a88195fc,Doughnut,Chocolate Chips,Butter Pecan,d045165b-68fe-4630-b164-dbab262fd082,2026-03-05 09:25:56
6890,f1acda03-3cac-4a73-be46-2d82bc48f5ab,Doughnut,Chocolate Chips,Cherry,bd6c4bea-556b-4db0-b967-f1a4c34b3074,2026-03-05 09:25:56
5030,a027e32e-76a1-4554-b92e-0f9a52ba7ae4,Doughnut,Chocolate Chips,Peanut Butter,dc680f5d-0fef-4e30-923f-f7562988050d,2026-03-05 09:25:56
7818,0a9492a3-8951-45fb-8e32-49d8c3803444,Cookie,Berry Compote,Chocolate,c6e83e83-86a2-44fc-92a3-48fe5e812d60,2026-03-05 09:25:56
6915,60b60fa2-f884-4348-bf90-68a7e7572203,Cookie,Glaze,Peanut Butter,2d92a456-fc85-4a12-b9db-f4bc49b8f794,2026-03-05 09:25:56
9621,6db998d7-d84c-41e6-92c0-90d5262ef7d7,Cookie,Walnuts,Peanut Butter,17e24d41-add5-423e-b917-fed0c53b1b03,2026-03-05 09:25:56
9129,04ae5e8e-d606-4caa-bd17-851ff3405ac9,Cake,Berry Compote,Cookies 'n Cream,1585440b-dd37-48e8-95e6-9a7ab169f880,2026-03-05 09:25:56
1057,1054baa2-5c36-48fd-917e-e8adfc80c523,Pie,Mocha Drizzle,Espresso,c198046d-e7c0-4059-86c5-fc53e627d472,2026-03-05 09:25:56
4061,91edb269-b921-40f0-892a-e2448426b0d6,Cheesecake,Toffee Bits,Cherry,668decce-93cc-4d85-8706-e4fd3e404ee7,2026-03-05 09:25:56
3588,67ee3a36-ac06-44de-a1fb-295ce5ce9027,Cheesecake,Walnuts,Cherry,d9a1c930-839c-40fb-9277-4c24f489f1b6,2026-03-05 09:25:56
2829,82512f54-74e5-47e0-b65d-0e1ae897cac3,Pudding,Walnuts,Peanut Butter,940f3d87-311f-4f5e-9601-ccbeb3405b5d,2026-03-05 09:25:56
8406,a4a8ef91-6e6a-4b58-a575-a85645d2ca70,Pie,Toffee Bits,Cherry,f5f5bf0e-e24d-4ddf-98e3-cc5a7951c354,2026-03-05 09:25:56
4070,869d163a-9f44-4862-a3ec-aaded30b37c5,Cake,Berry Compote,Chocolate,1b4d651f-e995-4a6f-b64f-6e4beb4bf6b6,2026-03-05 09:25:56
2074,8e5a2376-3a03-4eaa-9406-66f059ebbb04,Cake,Mocha Drizzle,Peanut Butter,d9f0fab0-1dee-41a1-ad2c-e29fd0dd1c13,2026-03-05 09:25:56
9024,9988e710-91f5-4640-9c8a-33d1d0fd2af1,Cookie,Chocolate Chips,Cherry,d263d204-2939-47fa-ac60-908b28bcbbc4,2026-03-05 09:25:56
3230,bf1b2870-b9ec-42b4-827b-ced678c78e6e,Pie,Glaze,Peanut Butter,ef9d492a-80a7-44bb-9cb4-60dc441a820d,2026-03-05 09:25:56
6800,fce21118-31ba-4866-8bb8-44d09ac53187,Cookie,Mocha Drizzle,Butter Pecan,b253eb75-1bb6-4180-8374-8a4138dbd498,2026-03-05 09:25:56
2461,05353cc5-81b4-498e-bfc3-2497095e0cf4,Pudding,Granola,Peanut Butter,bf63a562-baa2-4233-bbf8-e76ce6231a5f,2026-03-05 09:25:56
3230,6a202e61-9ed0-4f14-a549-59e317c07f2e,Cheesecake,Chocolate Chips,Cherry,2dedff34-d4e0-4f92-a2f9-8d2520bf90d3,2026-03-05 09:25:56
4808,db154675-2545-4a7c-b3ef-5729d8e7e7a8,Doughnut,Berry Compote,Butter Pecan,b14f3c47-42d2-48d5-aed8-8b8a343c3036,2026-03-05 09:25:56
3709,6fd48622-89e8-4788-96d9-7a9c70b6d9b1,Doughnut,Chocolate Chips,Peanut Butter,40be1ec9-1153-4b12-a728-da069e2e4bd3,2026-03-05 09:25:56
7259,7e6b4e81-ec7c-4ae9-82d0-6e1c79fccc20,Cake,Granola,Chocolate,adedcf9c-f66b-471e-b16a-cc0a87a851e2,2026-03-05 09:25:56
2070,65eb80a3-1469-4368-8adb-db634dc01c77,Doughnut,Walnuts,Peanut Butter,f96b01a2-4703-44b4-9ac7-d192ef20431b,2026-03-05 09:25:56
4684,f80a44db-7bfe-477f-a51f-9920cad723f4,Pie,Toffee Bits,Butter Pecan,cfc60521-d066-4cc1-b253-f94106882bae,2026-03-05 09:25:56
8289,0ee753e9-041f-47e5-848c-f237dbbd81c1,Pie,Granola,Chocolate,97d21932-f0ee-4c1d-b08b-e8ad5910b4ff,2026-03-05 09:25:56
1955,99072499-9978-45e7-89a6-24056a69ca8a,Doughnut,Mocha Drizzle,Butter Pecan,a7e9d3b7-25db-4efa-9210-ee5736154cbc,2026-03-05 09:25:56
3718,e7364394-507d-44ec-9621-5c907ecf7d77,Cookie,Walnuts,Cherry,f41968d1-c988-4319-b3b3-733963d43c37,2026-03-05 09:25:56
5513,797dcf4c-54cf-469b-aecc-d0dd114f998e,Pudding,Mocha Drizzle,Chocolate,6bacf270-8690-49b2-ab47-ae17a7b53b5e,2026-03-05 09:25:56
5403,10ce3ed8-6825-4eac-afe1-3a6d33fe9824,Cake,Toffee Bits,Cherry,695f3d30-9a9b-4e49-ac34-e1b3492b1fdb,2026-03-05 09:25:56
1452,78d49291-63f7-4164-8f63-0bb77b1161fd,Cake,Mocha Drizzle,Espresso,ed6bbb36-8384-4582-832c-056a993fb821,2026-03-05 09:25:56
7600,6badd446-50a4-4d8b-9e67-0e0f79c09e44,Cake,Toffee Bits,Espresso,0c0b1489-331f-431a-9925-45bb9588fb72,2026-03-05 09:25:56
4734,fe0ab11f-f881-43d2-a9ef-b3d0146351e7,Doughnut,Chocolate Chips,Cherry,89db3940-57c6-4877-a7d8-7be29f3885c2,2026-03-05 09:25:56
3173,ec46d5fd-996d-4604-a3f4-d7ad12be02e9,Cookie,Walnuts,Espresso,86d2aebd-62ce-46cb-b33c-6b0950355637,2026-03-05 09:25:56
4744,8eff3e8a-2544-4f4f-987b-307091691c56,Pudding,Berry Compote,Espresso,e1582a86-21e5-49d9-bab0-dde0b46db77d,2026-03-05 09:25:56
6685,2e76795e-4000-4c68-9a39-3b8bd9e6038b,Cheesecake,Glaze,Butter Pecan,d29fb321-79e3-4939-8ee2-4725d39b8011,2026-03-05 09:25:56
4993,d790e084-127c-4abb-955d-a7c384a3cdc2,Cheesecake,Berry Compote,Butter Pecan,d9753c2e-2863-4970-adcc-4e10e0a81b08,2026-03-05 09:25:56
5588,e9ea0c16-d341-4622-bf89-f396aa42b6f5,Doughnut,Glaze,Espresso,b559d282-e009-4b2b-83fd-f7fde129bb43,2026-03-05 09:25:56
4978,3bd5d3e7-aa5c-400c-b6a0-b0c7ccdfaa55,Doughnut,Walnuts,Cherry,fecb99bb-ac5c-4452-a449-7cf48c12b1cc,2026-03-05 09:25:56
6103,edd327d9-48f6-43b9-8abd-c2acd4e91340,Cookie,Mocha Drizzle,Cookies 'n Cream,d74d1aa1-0c95-4012-a3f4-e2b86184b1cd,2026-03-05 09:25:56
2329,aac023e9-b4f8-4dfa-b71b-8f5f0b0773bf,Pie,Glaze,Butter Pecan,2a72ee3a-eaac-4f8b-9aab-ac5f1a101e47,2026-03-05 09:25:56
9003,df149fd2-f012-4528-b723-49b258c478cf,Doughnut,Glaze,Espresso,e88888f7-dbc9-4acf-b46f-0d418eaf50e2,2026-03-05 09:25:56
3146,b1043058-802c-4e6e-b430-cd815c764e35,Cake,Glaze,Peanut Butter,1c8e5c7c-e205-474f-9adb-5ca976e63ef1,2026-03-05 09:25:56
7232,d063529b-a215-4ee3-9d76-f29f092e9f81,Pie,Berry Compote,Cherry,757fe257-af11-42b6-ab8f-ecbfdae411a2,2026-03-05 09:25:56
9402,7cf8817b-5a51-4a6b-92d1-b88b43d9ac45,Pie,Glaze,Cookies 'n Cream,3a1b79ec-204b-4367-abdc-29e515cc54e2,2026-03-05 09:25:56
4009,e07664a7-ec0b-44b2-b169-d3c7f07b91b4,Cake,Chocolate Chips,Cookies 'n Cream,2b246481-bd8d-4661-999c-2a9131359c47,2026-03-05 09:25:56
9524,8eb3f6a8-d4ca-467c-81c6-c2128a9f65d0,Pudding,Chocolate Chips,Butter Pecan,685e9901-f9c8-42ec-b8db-5a6b7e67b5ae,2026-03-05 09:25:56
4881,a8701742-6466-4154-8b4b-23543ac79451,Cookie,Walnuts,Cookies 'n Cream,b63d06a7-e0ec-49fb-a9bc-9f70eb214d53,2026-03-05 09:25:56
7517,ce8f5821-372f-4f61-b746-fc4d08aaf0f2,Cake,Berry Compote,Cookies 'n Cream,aa85149e-bffb-49fe-b3cc-608364d908fa,2026-03-05 09:25:56
7938,9beb154a-fc8a-40b8-bb73-71501afbd0e6,Doughnut,Glaze,Peanut Butter,0f480d93-9c5c-49fd-81b1-0f9a655a916a,2026-03-05 09:25:56
3661,a01d2710-1047-4251-b194-50f8f5b337a7,Pie,Mocha Drizzle,Cherry,4291c673-91f3-4962-96ae-b704824be220,2026-03-05 09:25:56
5573,39d64dd9-c09b-4e45-8c2b-b821db92d3ca,Cake,Granola,Cookies 'n Cream,c4af11ad-76b8-4e01-babb-ca8e5a3bb761,2026-03-05 09:25:56
5867,da88e705-b6bd-482c-920a-93c4ee13a688,Pudding,Mocha Drizzle,Cookies 'n Cream,9dfefffa-0c06-498a-863e-78a1d6c96f04,2026-03-05 09:25:56
7531,a5ade0c3-35cb-4e1c-9673-c589d358562f,Doughnut,Granola,Chocolate,4f0d972a-79be-4b92-92cb-d2cff4d21ba7,2026-03-05 09:25:56
9519,981d1f79-3b2b-476b-b356-276138bd3958,Pie,Toffee Bits,Espresso,f39d7410-300b-4a22-ba74-84df248215e3,2026-03-05 09:25:56
6345,1232d1ba-c3bc-40f4-969e-b326418a72ac,Pudding,Glaze,Cookies 'n Cream,6c2ce0fb-54ec-4f92-886f-91a6b9f32f35,2026-03-05 09:25:56
9660,cc53fe2d-0f0c-4dc3-9df8-2ae0cf46fef8,Cheesecake,Glaze,Espresso,5cf24c40-8357-46b1-b445-bd958f973205,2026-03-05 09:25:56
2173,7f5d61d4-14e3-4642-825a-1b24e825b7fe,Cookie,Berry Compote,Chocolate,1462d99c-6271-4eb2-8fb9-cfab568d2104,2026-03-05 09:25:56
7305,fa4b06d8-1409-4164-a18d-3ce0c44f4b45,Pie,Chocolate Chips,Butter Pecan,ba7edd28-a8da-4d6f-9e0c-624447cfaa20,2026-03-05 09:25:56
7213,775cf46b-1d9d-4927-a53c-329f24583ab0,Pudding,Walnuts,Cherry,101655cc-bd2a-451f-83a6-413d19e33ccd,2026-03-05 09:25:56
4651,b7c24f7b-8994-4841-8549-0b078cee7316,Pie,Chocolate Chips,Chocolate,615bcdc5-6cb4-4669-9b23-b650f8991900,2026-03-05 09:25:56
8115,1c43aa19-1bd8-40e3-a09d-57823f7d9d76,Cookie,Walnuts,Cookies 'n Cream,a7d4c7f6-f157-4f3a-bdd0-48b0e2a2aa34,2026-03-05 09:25:56
7485,4862e038-ed2a-47c5-9d8a-3c92ebd07b50,Cheesecake,Berry Compote,Cherry,33fcb4ce-7744-4df1-9092-f850cf75a441,2026-03-05 09:25:56
2795,321a1cd0-dd25-47b9-befd-e33cca8a25d0,Pudding,Chocolate Chips,Chocolate,fd07c08c-5148-410a-aa39-9b6913e00204,2026-03-05 09:25:56
8101,aebee0b0-7ef3-4089-bcf3-addbbfa06486,Pie,Berry Compote,Cherry,fbcc2625-0bf9-46dd-b46c-17ccfb4d037a,2026-03-05 09:25:56
7777,9414507d-1ae1-4024-b9af-1e235e1bf895,Pudding,Chocolate Chips,Peanut Butter,81dd4eff-97b2-4afe-99de-f3bb485bb24c,2026-03-05 09:25:56
7546,0b942b5d-c518-4362-a439-83c05cac5d87,Cheesecake,Toffee Bits,Peanut Butter,73c309f2-0c39-4ff4-8ae3-230c95c23e73,2026-03-05 09:25:56
1177,4946260d-b0d8-4f6d-ac3b-75c437ac371a,Pudding,Granola,Peanut Butter,c8cbe66b-817d-456a-9e00-caecd5dbb583,2026-03-05 09:25:56
4489,4dea2301-5dd3-47eb-8b26-ce8cd94bfab3,Cheesecake,Granola,Chocolate,e41241ff-692d-4746-b4b1-359323dd395b,2026-03-05 09:25:56
8934,ac412127-9ecc-401a-b46d-f7daf85619f2,Pie,Walnuts,Cherry,c2cd2a69-cb93-4871-b4b2-8739d548e48a,2026-03-05 09:25:56
9640,29d3e1ec-5e3c-4968-86fd-4aa4b33ead31,Cake,Chocolate Chips,Butter Pecan,301bc21f-b958-47a3-b83f-e95cd172e32e,2026-03-05 09:25:56
9999,beb796bd-825d-47e2-8a50-f5c3a352f8d7,Doughnut,Granola,Peanut Butter,d63a4425-7ed0-48e0-bc30-981e3ce216b7,2026-03-05 09:25:56
5378,396332eb-ec64-42d1-bfb8-66c6554fc335,Cake,Glaze,Cherry,051d31b4-d40e-4197-b753-c2937fb48779,2026-03-05 09:25:56
9159,6a8b2396-9282-4708-aa92-92be4439dee9,Cookie,Toffee Bits,Cherry,3f8b94bd-4217-42fc-ab72-a703e0e2cf6a,2026-03-05 09:25:56
2558,5301d6b6-8825-41fa-9336-790c570c4452,Cheesecake,Berry Compote,Espresso,080a31ba-9ac1-4466-9938-1ca18c0d2a50,2026-03-05 09:25:56
3129,3d60f1f1-de94-464d-bb4a-17a8e74aa12c,Cake,Granola,Butter Pecan,d41e868f-5c00-4ba0-9da5-91de49a699b8,2026-03-05 09:25:56
7669,87350473-8a8b-4fde-9f68-fc15217b7d1f,Doughnut,Glaze,Cookies 'n Cream,ebfada3e-8b06-4dd7-b701-9d6568784968,2026-03-05 09:25:56
9201,81159b08-f422-4e8e-ba72-e2071ecb5b1d,Cake,Berry Compote,Cherry,91575389-2d94-4167-b0a9-27784631a675,2026-03-05 09:25:56
1815,38102c5a-fea7-473d-82c1-1b6c77276397,Cheesecake,Berry Compote,Cookies 'n Cream,55494c44-110f-43b7-af94-a2a74895a6f8,2026-03-05 09:25:56
5709,ce09fff5-0407-49c9-a658-88d89e46a6c2,Pie,Mocha Drizzle,Peanut Butter,10452b9a-2ed6-4517-834a-15a1dd33d66c,2026-03-05 09:25:56
1535,1259831a-5480-4ce2-ba75-f120a853636e,Cake,Granola,Espresso,b9b47912-f94f-4686-ad9e-c5acd0bc862a,2026-03-05 09:25:56
6720,cd3d2c6f-8c66-4510-914b-01e3a2e0974d,Cheesecake,Walnuts,Espresso,749fa2bb-d8e0-4398-bdd2-eae879c5ba9b,2026-03-05 09:25:56
9991,89378e89-48b6-43dc-ab4b-cb1fd880a5a3,Doughnut,Mocha Drizzle,Cherry,85b1f28b-f250-412d-a4d0-3cca0082398a,2026-03-05 09:25:56
1882,a5bc8232-16e3-4e20-84aa-0f695d4e0f85,Doughnut,Toffee Bits,Chocolate,00d357ae-272c-4c2d-9b57-a2f201ada6f4,2026-03-05 09:25:56
3402,f22552f8-bb28-4701-beba-1f0263ee76d3,Pie,Granola,Espresso,247c7668-02e8-44da-a57b-d868201287f7,2026-03-05 09:25:56
5539,30fb1b42-23d0-4598-8e5c-1ce731e79920,Cookie,Mocha Drizzle,Cherry,422fc2e5-50ad-4937-b264-a27e01852f4d,2026-03-05 09:25:56
9953,a4ba9909-62e8-4f62-9c76-6d4788c5577e,Pudding,Granola,Chocolate,cf05ee13-33d8-4161-9820-139eb13c1ba2,2026-03-05 09:25:56
7018,e86b467b-6171-475b-a877-a499232e2ca8,Pudding,Granola,Chocolate,1af6703c-d55d-467a-8ef1-93a934b055f0,2026-03-05 09:25:56
5317,5783d8e4-fef4-4a35-8b6f-6ed42473b991,Cake,Toffee Bits,Cookies 'n Cream,5b6f71a7-b21c-4ce0-801e-304207a12615,2026-03-05 09:25:56
4903,2c9fd3f1-23fc-4eba-bba2-8433b58e94cc,Cheesecake,Toffee Bits,Cherry,10fbfed2-7faf-4b72-bb5f-456a77bffe62,2026-03-05 09:25:56
8298,5f39011e-a162-4c6e-9595-346447ab4e90,Cake,Granola,Espresso,187fb152-f5d6-40af-8dd0-8274a6f921cd,2026-03-05 09:25:56
6747,f9cdc18e-0773-4570-b46b-ea721e2f4fa0,Cheesecake,Toffee Bits,Espresso,7ef8c70d-b791-4c21-a775-75b93126650a,2026-03-05 09:25:56
3425,c3852d2d-14a1-4bf4-b2df-1c2bd4dd5bd2,Cheesecake,Mocha Drizzle,Cookies 'n Cream,d8abccf3-88b3-4ea9-883a-da3e303d3bdf,2026-03-05 09:25:56
1903,5cbc976b-34cc-449c-9869-7bc72e6fd67b,Pudding,Granola,Butter Pecan,7d23bb5e-10ba-497e-8eae-1b185ebce783,2026-03-05 09:25:56
8699,f661d577-ae64-4b0f-ae7f-cbac680c1dd1,Cheesecake,Toffee Bits,Chocolate,9ddf8221-df41-4545-bf81-dc1be3b34b20,2026-03-05 09:25:56
3866,ee80cef4-98de-4408-a599-0882655b2e51,Doughnut,Mocha Drizzle,Butter Pecan,3093bbba-3bbe-4e58-900b-3dce0ac25cd6,2026-03-05 09:25:56
3257,aeef4d8a-bded-4c5e-a071-e456531cfda8,Pudding,Granola,Cookies 'n Cream,396b4561-7386-4b2d-9c54-49a5e64e91e1,2026-03-05 09:25:56
3902,306de724-0a7b-45c9-be86-60c067840bd7,Doughnut,Granola,Chocolate,1289f6d1-f27e-4841-9ff5-63170b567a97,2026-03-05 09:25:56
5661,0a76555d-e69e-469b-b1cf-aebdde9b7dbc,Pie,Berry Compote,Chocolate,bf675f1e-a217-4237-8c3d-01cb85071b6c,2026-03-05 09:25:56
7980,0b657ce5-8230-47c6-b17d-0f5ea6e31255,Pie,Mocha Drizzle,Chocolate,2555c7d9-f9f5-40d9-a808-9dd601f77997,2026-03-05 09:25:56
8597,c7383b02-fe67-4398-95a1-c90c78c4aefc,Cake,Berry Compote,Espresso,f3218b33-5747-4918-bafb-9290422156bf,2026-03-05 09:25:56
4182,8716027b-c378-4aea-ad98-c59ef5d0b5ef,Pudding,Chocolate Chips,Butter Pecan,1ae57e08-21d5-441b-a59e-12b73cefc67f,2026-03-05 09:25:56
4911,d9221677-02cd-488b-a4b8-21d9f4ad0542,Doughnut,Glaze,Chocolate,bea155a1-f9a1-4c61-89f3-03fa84454d2a,2026-03-05 09:25:56
5541,3e0a803d-4175-4d5c-990f-8f3c214563fa,Cheesecake,Glaze,Chocolate,b2f85260-dc0a-4882-93ee-d2ceb95eef69,2026-03-05 09:25:56
2107,fe80a596-38c4-46aa-a94c-a857955dc5c8,Pie,Mocha Drizzle,Peanut Butter,fb68ab33-6647-444b-8032-cbc6c0ac9f8b,2026-03-05 09:25:56
3809,e673a3b8-5b0f-4a04-9d20-1bc1e29add8c,Cheesecake,Glaze,Chocolate,48108bf8-16c8-4ecc-862a-68dbfc40d09f,2026-03-05 09:25:56
1389,88eb3d39-74fa-4a61-90f4-125182507f35,Cookie,Walnuts,Peanut Butter,bb0f2c5a-b03e-4f04-819e-d5601480184b,2026-03-05 09:25:56
3542,1a1298fb-4080-4428-b6d0-20099bc21946,Cookie,Walnuts,Peanut Butter,97df696e-9e66-4f50-9202-dc740fd4e38b,2026-03-05 09:25:56
2290,ea9a4609-e8f4-4b9f-9c25-031f388813f9,Pudding,Chocolate Chips,Peanut Butter,47baa007-adff-4405-8f06-01cb21ee2710,2026-03-05 09:25:56
1503,389d677e-b80d-4af6-8425-2d5e21bf3b4f,Pudding,Glaze,Espresso,69d34735-1461-449d-8f02-04fb786349c7,2026-03-05 09:25:56
4042,ab5cdfd8-2902-4709-92b0-04a954f75bef,Cheesecake,Mocha Drizzle,Cookies 'n Cream,5517f08e-9224-4bfe-aa42-15ef9971b9cc,2026-03-05 09:25:56
3718,2f7f16bd-b780-43a0-b04e-755d3db74aa1,Cookie,Toffee Bits,Butter Pecan,9edbec9b-7d35-4d22-85f6-04758da9088b,2026-03-05 09:25:56
6697,e910934b-3a13-4f0a-82db-f64ae06d3e8e,Pudding,Glaze,Cherry,c864e960-4b83-432e-9157-5d7efec60c24,2026-03-05 09:25:56
8486,b25bd0ef-3670-4d5b-a2ec-a13cf177c71c,Doughnut,Berry Compote,Cookies 'n Cream,dd972f1a-425d-4c10-b0d2-835b031d714d,2026-03-05 09:25:56
8230,f53d5985-fc90-4cc2-a6b9-b34f539b6207,Pie,Walnuts,Chocolate,7ffb3c93-d2f1-4d92-bb7b-c5ec82c00b5f,2026-03-05 09:25:56
5272,4b109ffe-f156-4f26-b643-67558e89fc92,Doughnut,Granola,Peanut Butter,43400199-92c3-4d29-8b74-3186e1c92f67,2026-03-05 09:25:56
5781,66a3f5a2-32b2-47aa-929e-2282616ffaa8,Cookie,Mocha Drizzle,Cookies 'n Cream,309504cc-0802-44c5-b1c8-2edc475cc3ee,2026-03-05 09:25:56
5077,fb688ba2-8f8b-4bbc-a96a-eca741281d23,Pudding,Glaze,Cookies 'n Cream,8be73684-d1ab-4802-92cf-9dacbbdbfa03,2026-03-05 09:25:56
8718,51826fde-8f1a-4397-8e15-8809b7425126,Pie,Toffee Bits,Cherry,7806e2e2-b020-47d4-94d0-28299de9a8b3,2026-03-05 09:25:56
1419,75b23e58-c1ce-4ccf-8a3b-c08e14be6e03,Cake,Granola,Cherry,1f3884ff-9948-432f-8fff-0d0f00dfcd9c,2026-03-05 09:25:56
7471,1c691291-b9ed-482b-97cd-4c9658adc640,Cake,Glaze,Butter Pecan,60bd8d20-77a6-42e0-9e03-b6369f70fa6e,2026-03-05 09:25:56
9059,8f1e7ff4-554d-4fa0-a417-3bc51784b373,Cookie,Glaze,Cherry,1a9c70ef-a78c-4401-ae5d-0217c35b08b6,2026-03-05 09:25:56
8342,754f992b-3d33-4fe8-875c-0bcba8de1faf,Pie,Chocolate Chips,Espresso,8b6faa13-ffd6-459d-8a25-a75da77e470d,2026-03-05 09:25:56
8162,29bfec1c-c12d-42b9-9c0e-8334e99aaed9,Pie,Berry Compote,Espresso,140e419c-1620-4802-b6f5-15515db917b7,2026-03-05 09:25:56
9097,5055c9ef-5653-44ef-bed2-21a143b0f5ea,Cake,Berry Compote,Cherry,dc16a46e-72a0-4beb-bc23-f2149ff2b2b8,2026-03-05 09:25:56
8858,62d793e1-a6ee-4838-a9af-17f43aa452fc,Pie,Berry Compote,Cookies 'n Cream,f8581344-98fa-455c-8a8e-66503a2593ac,2026-03-05 09:25:56
4973,23b84daa-a5a2-4186-bf74-e9c3a5c92b7c,Cheesecake,Berry Compote,Cherry,98e3322a-8e72-4544-a6ac-aa265f74a22a,2026-03-05 09:25:56
3748,0c17a629-3b0f-4133-b2d8-c571c2e79784,Doughnut,Granola,Cookies 'n Cream,8ee03438-50e4-41fc-9e03-b6cb621b9390,2026-03-05 09:25:56
3073,59e558f5-cd94-4755-ad62-81c944bb2612,Cake,Glaze,Espresso,ab2404cd-2e94-41a8-98fc-e45f8f217319,2026-03-05 09:25:56
8700,e40cd806-4a37-42b0-a177-69925551f987,Cookie,Granola,Espresso,b331578a-7326-4bfa-99c2-56e5c87ba618,2026-03-05 09:25:56
4680,8191e0e8-56c9-470e-9613-010b7bcc64db,Cheesecake,Mocha Drizzle,Espresso,18995243-082c-4494-b4ca-355088021996,2026-03-05 09:25:56
6460,014087cc-2abf-4cd2-8206-8b10413f8900,Cookie,Granola,Cookies 'n Cream,68217a0e-4f60-404f-8f9f-ff2c5150ca50,2026-03-05 09:25:56
4967,44074edb-384a-4b96-9a27-107b397377d9,Pudding,Chocolate Chips,Peanut Butter,e7887012-6294-4be9-be23-0019907ff999,2026-03-05 09:25:56
5666,3db786f0-3350-46ca-a98a-4e9be992263c,Doughnut,Glaze,Cherry,645a4aee-42a5-4187-a586-5c0798771eb4,2026-03-05 09:25:56
7214,378ed3ae-34f4-4586-83bc-67de98c9b213,Pie,Berry Compote,Peanut Butter,868eeaa9-e11f-464f-8153-f2f6fcb5d91c,2026-03-05 09:25:56
6409,1d1486f0-8a1b-4574-95c2-4e280294e38b,Doughnut,Toffee Bits,Espresso,a4a274db-17d9-4a2a-98e3-d7900ec783f2,2026-03-05 09:25:56
