id,uid,variety,topping,flavor,user_id,dt_current_timestamp
5798,4c7934d6-ec60-4406-a71e-ab547f4fba7d,Cake,Chocolate Chips,Peanut Butter,f5250ba5-4fe5-4977-9da7-2348dc792c00,2026-03-05 09:25:55
8277,f4cdcdba-8cdb-4e1c-9277-b004e08ce212,Pie,Toffee Bits,Espresso,ff2d942c-6a44-4362-b6da-0a90e3169281,2026-03-05 09:25:55
2573,44735a34-a67b-49c7-801a-68fabd40f406,Doughnut,Chocolate Chips,Espresso,cee1bc9f-5b31-4252-8b5c-b4cb08a221f4,2026-03-05 09:25:55
6754,3440f443-8292-4cd6-b485-7bd9b65b769a,Pudding,Walnuts,Espresso,9bd9fc2c-70f2-4b23-a1e0-baaff4bc98cf,2026-03-05 09:25:55
6553,39ad286c-d42e-4848-b57d-c804381ffbef,Cheesecake,Glaze,Espresso,190e5b5c-5573-4515-9ddd-5adf982166ff,2026-03-05 09:25:55
5178,d49b616a-8f45-4cb0-b980-2a0c2906499a,Cheesecake,Chocolate Chips,Cherry,efca8598-5f44-4eeb-a5b9-6b8febc22f47,2026-03-05 09:25:55
8777,4cbe252e-f3eb-4bee-93a7-318a340e3e56,Pie,Walnuts,Butter Pecan,179b6230-3b13-483a-a8cb-1a18ca0dd708,2026-03-05 09:25:55
7128,4683b018-8cd6-4f31-8963-7a531e95dedd,Pie,Berry Compote,Chocolate,76540beb-98b8-46eb-9f0c-30dd58254260,2026-03-05 09:25:55
5633,c661f3b3-a862-450e-a441-08b23f2436e5,Cheesecake,Granola,Butter Pecan,5e06ae1b-40ea-4d7f-add9-528f9b45d705,2026-03-05 09:25:55
9363,9c00cf1d-89e3-4ebd-b561-3ccdb43f6193,Pie,Mocha Drizzle,Chocolate,87fd760b-56b2-438d-91ce-9babc43e6b2d,2026-03-05 09:25:55
7965,e53f22b6-aceb-4dd4-abf9-c12ea16054a3,Pudding,Mocha Drizzle,Butter Pecan,54c9ae5c-a692-4868-8f08-0fd3a85da731,2026-03-05 09:25:55
4572,40e3e35e-b9d4-416a-b440-5c92689c30f1,Doughnut,Mocha Drizzle,Espresso,adbec10d-99d3-46fb-a5c2-443da411293b,2026-03-05 09:25:55
4277,15fbdfe7-afa2-42af-9be7-492ed280a6da,Cheesecake,Walnuts,Cookies 'n Cream,a7badedc-1da5-4ed1-aaf1-499b821542b1,2026-03-05 09:25:55
4544,72bcf003-51af-4b33-995b-8088f8ce8f75,Pie,Walnuts,Chocolate,71cfc4f2-7777-4f3f-b12e-3b9b1db04b7b,2026-03-05 09:25:55
3658,1393535a-2c1f-481e-abeb-fa64c6cc82ea,Cheesecake,Walnuts,Chocolate,a9284bf3-55ad-4a8f-b318-458d3fdcc0aa,2026-03-05 09:25:55
5417,f9da34af-dc0e-427d-8288-f39b1f352ab6,Pudding,Chocolate Chips,Cherry,ba4b1e41-d819-401e-971a-59a579804846,2026-03-05 09:25:55
8298,9b254aab-a78d-4667-b140-eab5500bee48,Pie,Glaze,Peanut Butter,1b3da736-b352-48db-aca3-e7453308bc15,2026-03-05 09:25:55
1434,da27383d-2c30-4920-b415-785dcb8d824a,Cheesecake,Berry Compote,Peanut Butter,3a70918f-2c65-49be-a6b7-d45b4be7a5e7,2026-03-05 09:25:55
3531,35fb13df-d65d-468b-91b2-b2b98d8f9e52,Pudding,Walnuts,Peanut Butter,7ada5450-5478-4d96-8ff4-4c14a001d344,2026-03-05 09:25:55
7000,60c216b4-8d33-47c9-a38a-1d13671d1688,Cake,Walnuts,Cherry,191c305e-49b2-4d8e-b9e0-687409e2dffb,2026-03-05 09:25:55
2862,d9925767-87ff-4409-ac75-b969699787c4,Cake,Mocha Drizzle,Chocolate,f7034651-cda0-4ad6-97a0-8e0e5fd05d26,2026-03-05 09:25:55
3516,3764eb48-d2a4-47a4-a995-7333d4042b8e,Pie,Toffee Bits,Cookies 'n Cream,e9537b58-f7ff-47e6-8d3d-a6cacd90a479,2026-03-05 09:25:55
9840,8cee3719-0965-4519-b9c7-655065e973fe,Cheesecake,Mocha Drizzle,Chocolate,1c0f1f30-73e8-4345-9223-d4324c9a0110,2026-03-05 09:25:55
9500,3907b708-f135-4a91-8379-ffe999b7aeb2,Pie,Walnuts,Cherry,ec92bd2e-a503-42c8-8e07-f5d047db8a77,2026-03-05 09:25:55
2021,9d5f2d43-3e8e-494c-9538-084a1dee4e54,Doughnut,Toffee Bits,Espresso,ebb1cb67-5e7e-40cd-832b-0559150b1544,2026-03-05 09:25:55
5777,7ff89c11-654a-443d-be68-8c08df847639,Cake,Berry Compote,Cookies 'n Cream,15e1647a-e857-46d4-b2dd-e8b8ab0b2568,2026-03-05 09:25:55
3280,4a24dc24-25d1-4073-97e3-5caa195cb81d,Cheesecake,Glaze,Peanut Butter,4c4d182f-f3a2-414b-95d9-fecdc11500e4,2026-03-05 09:25:55
3257,63c04b1c-a235-45e2-b178-f26542387171,Cheesecake,Walnuts,Butter Pecan,c2fbcdb5-7af6-490a-9314-d9c3a533b7bc,2026-03-05 09:25:55
3133,56e833c7-4740-4d13-b925-3b06fc4cbc0b,Doughnut,Granola,Cherry,0c3086e3-c72c-494f-a6bb-99f14a01b506,2026-03-05 09:25:55
9477,3e26f641-be25-4f78-897d-1ee455a3d2e8,Pie,Granola,Cookies 'n Cream,262e23d2-270d-46dd-9f17-5e7783465cb4,2026-03-05 09:25:55
5667,b41d721e-759e-4689-9bc9-9c5d2283b42b,Doughnut,Glaze,Cherry,2edc44b4-6281-4a42-b9df-070deb173aa9,2026-03-05 09:25:55
3898,3649a65c-bc74-4f54-ae85-bd3a171c53df,Doughnut,Berry Compote,Chocolate,63fe07f2-ec74-4e77-b4a8-5eb344aa81c2,2026-03-05 09:25:55
1623,8a728eea-eb85-4250-884a-4a21e19364be,Cookie,Toffee Bits,Butter Pecan,51a18106-09d5-4b19-bf22-7077f917622f,2026-03-05 09:25:55
3716,fe7a5cf3-5220-48c3-b1a4-21c7b3e7db3b,Pudding,Glaze,Chocolate,f5d14575-7d67-4525-b18a-d1b624c2eae7,2026-03-05 09:25:55
6747,715790e4-ca28-4651-aac8-b45c7e79b4a0,Cheesecake,Granola,Cherry,1680a8fa-1e2f-4112-bc0e-f3cd77b6f3f6,2026-03-05 09:25:55
9307,7db1f284-bfa8-4338-8ba4-77f133887060,Doughnut,Walnuts,Butter Pecan,a3446b86-5310-4cfd-9089-de3672e7af88,2026-03-05 09:25:55
2703,f2f3eb06-dc77-4404-880b-5e6567e072c6,Pie,Glaze,Cookies 'n Cream,9fe1ad04-85e5-4583-ac68-1c2a0d2c6e8a,2026-03-05 09:25:55
9908,e2b0da6a-9d8b-459d-8150-f222a6c83e64,Pie,Walnuts,Chocolate,fe2824e3-932c-4f33-b202-742f62b69980,2026-03-05 09:25:55
5868,8f992e59-7f88-4f5a-a84f-9a82db615050,Cake,Mocha Drizzle,Peanut Butter,2309dc72-2abd-4fb3-ac12-ef5e40f93afb,2026-03-05 09:25:55
5595,13f6b844-b028-4ec1-a990-bf8f8ca15e8f,Cake,Berry Compote,Cookies 'n Cream,b63d36a2-d478-44ce-99d2-6e79ec708639,2026-03-05 09:25:55
4883,d0a90da7-f5e8-41a0-80bc-159203e4b18e,Cookie,Toffee Bits,Cookies 'n Cream,f150b258-b508-432f-85a4-114865e59e3b,2026-03-05 09:25:55
7960,f2764c08-ec8e-4eb5-9309-85cf6f6514ed,Pie,Toffee Bits,Peanut Butter,159cc044-af6c-4749-9449-3748907818ee,2026-03-05 09:25:55
7341,d62d605b-2f8a-4aeb-9542-9e445c0258a6,Cheesecake,Mocha Drizzle,Chocolate,da88eaf2-2c00-436f-af42-3c8f0b34ecc2,2026-03-05 09:25:55
9046,66d67217-799d-4b9a-a21f-daa38f72af2d,Pudding,Chocolate Chips,Cookies 'n Cream,2e748792-badf-4b17-a08d-aa0f489b0952,2026-03-05 09:25:55
5684,d0cfd03d-dd37-4fbf-bd6e-1621b9cf959c,Pudding,Granola,Butter Pecan,d1cf11a9-380d-4c24-a180-e083d5b87381,2026-03-05 09:25:55
8780,94c548bd-36c7-4c78-ba66-7bedf8954c7e,Cake,Mocha Drizzle,Espresso,258e72b4-0b33-4fb6-907e-6755bdbad9e5,2026-03-05 09:25:55
9026,64e8a06d-1167-4f40-a19c-2373a51638d4,Cake,Glaze,Cookies 'n Cream,e002af57-a466-4d2a-8939-7d2e142f65f5,2026-03-05 09:25:55
3566,946e1f8f-44ea-49d2-857e-7e3c5309a49e,Doughnut,Walnuts,Peanut Butter,197d27d9-827b-4cb9-94d7-37046513c9a8,2026-03-05 09:25:55
3360,f17a18be-86cc-4054-872b-d1aa5b96607f,Pie,Chocolate Chips,Butter Pecan,0dab0a21-b428-4b86-9367-ca26c18bfb8a,2026-03-05 09:25:55
9364,e21cf8a1-190d-4275-bea1-8c0b529cc9a4,Cheesecake,Mocha Drizzle,Espresso,e0ad424e-dd1c-4606-a000-35bfbbed179b,2026-03-05 09:25:55
7717,b45bf171-f9d9-496a-a4f2-1430447f3709,Cookie,Berry Compote,Espresso,db1adcfb-6e6a-4484-b9ce-269cd203514c,2026-03-05 09:25:55
2382,b1f78da9-b0c5-4b7e-8ba9-732d8c383096,Cheesecake,Glaze,Peanut Butter,861186b2-0a71-4276-9ca8-139d2c787160,2026-03-05 09:25:55
3412,98a405a6-4889-42a5-be38-dbfd2afb32e4,Pudding,Chocolate Chips,Cookies 'n Cream,a1b7add0-44e4-4ecc-bb83-832e33077ee9,2026-03-05 09:25:55
6380,cc24b5a7-f45f-47c8-bb73-de247fce248a,Cheesecake,Granola,Cookies 'n Cream,e2ec9857-9055-4481-a236-b0ec2e187588,2026-03-05 09:25:55
6705,6daf77aa-7f23-4495-b761-663f33e17e51,Cheesecake,Walnuts,Espresso,1b1c2dae-8893-4fa2-a45f-d28aa60b36fd,2026-03-05 09:25:55
7070,7da02905-6268-4a4d-965d-1a930cbfcb63,Cheesecake,Glaze,Butter Pecan,bd4815e1-0f28-4dd5-b300-97fb5b108869,2026-03-05 09:25:55
4858,bc81084c-3efe-4e9a-a399-27f0070a26f5,Pie,Toffee Bits,Cherry,7fe91f6e-4a0d-4563-9abb-b48da92952bd,2026-03-05 09:25:55
9139,8b847401-8c76-4b8a-b77f-376c6ad5bd67,Doughnut,Glaze,Peanut Butter,d3f9acbe-b3de-40ac-a718-5910563a05b9,2026-03-05 09:25:55
1993,38a75fac-d3e5-4347-a28f-3129999e1cc3,Cake,Granola,Peanut Butter,9432592d-8d94-4841-8f8a-8d85c8e8eed7,2026-03-05 09:25:55
7585,fd03ddfe-a5f5-4af5-baff-40a2243714e6,Cookie,Mocha Drizzle,Cookies 'n Cream,43a68498-90f8-44b1-8cef-bdc6d06ccd42,2026-03-05 09:25:55
7886,91252d6b-9d4b-40c3-9610-20f7bb2a634c,Cake,Toffee Bits,Peanut Butter,2b85e860-ce97-4609-bbf3-4f64e982bee6,2026-03-05 09:25:55
4837,2f752011-406d-418e-9ee0-08533197fe36,Pie,Glaze,Espresso,c11bd711-25c8-402d-af41-3cbef3978816,2026-03-05 09:25:55
7322,1d13d5d2-ccc8-4a39-be9f-ef470b35cfcd,Cake,Berry Compote,Cherry,c3bd556f-8d12-4a86-9dac-202417464d77,2026-03-05 09:25:55
8248,2b01082c-de25-42f2-ae94-3c1155e974a5,Pie,Chocolate Chips,Cookies 'n Cream,47b0775d-b238-408e-8009-8a54b1cac54f,2026-03-05 09:25:55
5427,8357890f-ebeb-40ea-a6ae-448cc02c202f,Doughnut,Mocha Drizzle,Chocolate,44f54a2c-a354-430a-a9a4-54c837ed5897,2026-03-05 09:25:55
9589,efd89d8f-3400-4965-a602-5c7b94967e8b,Doughnut,Granola,Chocolate,2b8991c4-2b99-4947-b0f4-68bdc112e2b2,2026-03-05 09:25:55
2544,798b7723-699f-4501-90c4-47da884e80c7,Doughnut,Berry Compote,Chocolate,5754042a-2a98-4157-8893-20a78ee1c98c,2026-03-05 09:25:55
7247,057c77c0-b229-4a45-9ec6-34a93ff02d90,Cake,Glaze,Cookies 'n Cream,22539bdd-621a-4ab0-b3de-dc7baddda60c,2026-03-05 09:25:55
9673,77d26a9f-9613-4d93-a4e0-3a1e4ea66ced,Cookie,Chocolate Chips,Butter Pecan,bccb1fd3-0709-492f-bc1f-3008fd66dbc8,2026-03-05 09:25:55
3437,663823bb-2b7f-4a2a-ae49-5af0b064973c,Cookie,Walnuts,Chocolate,3c50205e-dd58-4ab4-b96c-8797fcc67724,2026-03-05 09:25:55
5512,fd96bc8c-1001-469f-b1e3-4991be7d49e3,Cookie,Berry Compote,Espresso,85d9c8f5-3b72-44da-bbcb-28fa9885e5c8,2026-03-05 09:25:55
8540,03914621-4a35-4891-9177-545018182e4c,Pie,Berry Compote,Chocolate,697fd5dc-a3d0-45c6-9b92-62264d7d4ce4,2026-03-05 09:25:55
7094,cb84fb40-fcbb-413d-85c8-b3b58147a5a7,Cookie,Mocha Drizzle,Chocolate,4271a1b7-2ab1-414e-a462-bb5beb8c1c4c,2026-03-05 09:25:55
3610,ce40d312-6ee5-4265-84bf-b5bcbbc97845,Cookie,Berry Compote,Chocolate,40a17d36-caed-435a-8a8f-569d4b4a5698,2026-03-05 09:25:55
8043,60ca0673-c195-4ccb-a5fe-99ba46fad105,Pie,Glaze,Peanut Butter,412fcc22-5e23-4cce-97ea-ed4985204778,2026-03-05 09:25:55
3724,cff59de2-04a8-40e5-8634-0d5221f79aa7,Cake,Glaze,Cherry,0cb1e45a-57d8-4c79-bad4-331fbabc3c27,2026-03-05 09:25:55
5362,bcbdf721-452c-487b-aaec-023d113ef6c6,Cake,Mocha Drizzle,Peanut Butter,8dbdc500-be64-4857-a4c1-7723c48ce7e4,2026-03-05 09:25:55
8244,1415e137-9b0e-48c5-9d0d-e1aee736d0fd,Doughnut,Berry Compote,Espresso,68ed6319-3492-4052-aaf6-12db614d37bc,2026-03-05 09:25:55
4832,04d02010-3018-450b-a942-8cd9e712da58,Pie,Mocha Drizzle,Cookies 'n Cream,a6c6fec5-6e5a-46df-8cf7-e864854178aa,2026-03-05 09:25:55
5351,dbc1ff6b-cfe8-41b3-a654-121e935703e2,Pie,Berry Compote,Cookies 'n Cream,62db33f0-d1bb-4696-9359-4d16f1220f21,2026-03-05 09:25:55
3926,9a190f04-4689-40f1-bfe7-6ef5fedc1bcd,Doughnut,Granola,Peanut Butter,895c0ec8-bcb5-4f82-8f32-38cf415c3018,2026-03-05 09:25:55
3440,006c49ad-392c-4946-8e4b-4caffaded26f,Doughnut,Chocolate Chips,Cookies 'n Cream,4f013e97-88d5-4484-b4be-785a7d57d08a,2026-03-05 09:25:55
8023,17a334f8-b3a1-409e-ad9d-46fddcbc014b,Cookie,Berry Compote,Cherry,259158fe-9552-4a81-a6af-c75500a50d4e,2026-03-05 09:25:55
9529,f39d4192-72e9-4395-a246-1d2e43379ea5,Pudding,Glaze,Cherry,429e8ece-79cc-4399-ade0-99ce8138d9e2,2026-03-05 09:25:55
1014,55f667f3-be0b-4e7d-9ea8-98929a6a5b24,Cheesecake,Granola,Butter Pecan,4c727fb2-eb2a-4bcf-988c-1f7c513b4d55,2026-03-05 09:25:55
5639,83b811f6-3d1e-4f82-bcf5-d8ca7364555e,Cookie,Berry Compote,Espresso,c1b79e83-3220-488c-b8e3-9079b78c4295,2026-03-05 09:25:55
6986,824c9b96-70ae-4105-b47d-7cd0544bf4f4,Pudding,Mocha Drizzle,Cookies 'n Cream,33a6c199-4620-4628-a828-c7d13858cdce,2026-03-05 09:25:55
6265,29836203-8e97-4cc1-8389-b79d7cca1196,Pie,Granola,Espresso,f6f5cc44-9e84-418a-a21c-e96a995605e7,2026-03-05 09:25:55
4242,f85fd574-6bb9-401e-ae2f-6fdd5bbb2745,Pudding,Granola,Espresso,e5a94a89-8bd2-4068-9933-58aa0e71d59b,2026-03-05 09:25:55
5164,2073260e-06ad-4882-ab20-39ae20e656cb,Cake,Granola,Chocolate,bad04f5b-b26d-4a37-811b-423694c6fb83,2026-03-05 09:25:55
1593,25c5314d-d4d4-47cd-ab80-39acf8d4cb77,Pudding,Glaze,Cookies 'n Cream,7d4ce35a-6790-4c6c-873f-090729354ad6,2026-03-05 09:25:55
4982,489f829c-e0d9-4fc0-a508-d1faa351ca36,Cookie,Toffee Bits,Butter Pecan,b056ed13-915e-466b-8de0-e12ac61c2cde,2026-03-05 09:25:55
1764,f59380d9-aa39-415f-afeb-c7b3e028cb40,Pudding,Glaze,Chocolate,755a9c69-ea64-401d-8c4d-4faa1e11d12c,2026-03-05 09:25:55
7719,19f2f3e9-8efe-432d-829c-35a9e44bf7b5,Doughnut,Walnuts,Espresso,ef24adf1-c97c-4cbc-a2e4-285f355540e3,2026-03-05 09:25:55
2174,120eea7b-a09b-436f-a4ea-0e83aec228df,Cheesecake,Walnuts,Butter Pecan,0bf89021-f1aa-4acc-be8a-9e656b4d19e7,2026-03-05 09:25:55
1584,38a25df8-9cfa-4510-b731-fb94a4c5cb5b,Cake,Mocha Drizzle,Butter Pecan,86f04e45-f15e-459e-8ca5-36bb3bed2974,2026-03-05 09:25:55
8976,68d943bf-fd8b-4313-8492-9a2b74850b8f,Cheesecake,Granola,Chocolate,bc4a48e3-26da-4586-9fbf-703296bd3f0a,2026-03-05 09:25:55
3885,19026890-a09b-47ad-a399-57506e0bc14c,Cookie,Walnuts,Chocolate,2b573a8a-8f57-44fe-a109-7abb9a78047d,2026-03-05 09:25:55
2057,06fd862d-869f-4f2d-8512-9bf49a8ef6a9,Pie,Chocolate Chips,Chocolate,90a65ef3-3ed6-48b6-a6e3-1e574d45e23c,2026-03-05 09:25:55
8092,e099f058-807c-4239-82e1-f16791c2e447,Cheesecake,Glaze,Butter Pecan,81262a0b-e7df-4300-990a-f86ff2a023b6,2026-03-05 09:25:55
4898,b749c7f2-5d37-4619-8dae-80957fcb5a8c,Doughnut,Toffee Bits,Cherry,1afaf64a-7b48-4680-bbce-c84c479e9d80,2026-03-05 09:25:55
5544,74ea2c08-7ab6-4346-93aa-eede33bd571e,Pudding,Toffee Bits,Cherry,88ce4cb2-b22e-4dfd-aeef-a0afcb392306,2026-03-05 09:25:55
7524,d50741f6-c7a8-40d5-a734-996ecf529e7e,Cheesecake,Mocha Drizzle,Chocolate,b3c1c7de-bb03-4234-8e5e-fca5d0b274f3,2026-03-05 09:25:55
6523,ee882c45-f273-4169-877e-d9c0ed726dd8,Cheesecake,Toffee Bits,Peanut Butter,63d8de4b-7c4b-4f77-9f34-0322d9a9e320,2026-03-05 09:25:55
3404,6aeeb959-9e31-4fe3-8305-2077169368d8,Cake,Chocolate Chips,Butter Pecan,2ec3c111-b80a-4738-bf88-1b70a4372f86,2026-03-05 09:25:55
3370,4315d776-fe2c-49c7-bb38-ff3bf6a9caa2,Cookie,Granola,Cookies 'n Cream,f2bd2451-c556-485d-b147-05eb1f1dff02,2026-03-05 09:25:55
3693,a120c824-b8bb-49dc-9286-2894623f47f6,Cheesecake,Toffee Bits,Cherry,8849d896-b35f-4146-a820-7ada33c2d76c,2026-03-05 09:25:55
5131,2110a274-e640-4066-99cd-c3b11bc924c4,Doughnut,Walnuts,Cherry,524bb0db-bcac-440c-9670-bf1d0dfb8962,2026-03-05 09:25:55
6153,1c7bb998-53e0-4ec4-81a2-d2dcbaf825c9,Cheesecake,Berry Compote,Butter Pecan,7a8efaee-cbef-4b77-96f7-333b732df1a3,2026-03-05 09:25:55
2850,6b3303c0-89a9-431b-bd55-e7d18d2e714c,Cookie,Mocha Drizzle,Cookies 'n Cream,c0fd3329-b189-4188-a753-7002411d0d10,2026-03-05 09:25:55
3462,354aa957-2029-43a9-ab77-81e5a9aa9835,Cheesecake,Walnuts,Cherry,fa87791e-7578-42be-a0b0-621155b21186,2026-03-05 09:25:55
7254,a1d17aee-7d4a-4839-9233-9063be6a9b33,Pie,Glaze,Cherry,ca21cf65-3e19-48ab-8aa7-94ae2cf89fdc,2026-03-05 09:25:55
8605,46113ffc-9c75-4f0b-862c-4545affa6cf1,Cake,Berry Compote,Espresso,b022f638-8d74-4a2e-8878-d7f27434bce0,2026-03-05 09:25:55
4723,2675db52-5678-4011-b607-9c0bcb0de6bd,Cookie,Walnuts,Cookies 'n Cream,e115f466-9b66-4cc5-b85c-6445dee82abe,2026-03-05 09:25:55
9130,a5b278c0-2a01-4a87-954e-b393e01fc36f,Doughnut,Chocolate Chips,Peanut Butter,20e709bb-c098-4802-bc78-c88d787e21c3,2026-03-05 09:25:55
5490,3965290e-19dd-4315-9f2b-6960cf4b4595,Cookie,Berry Compote,Butter Pecan,c82386b7-5ce1-4c2f-8a6f-3041b5ac63fb,2026-03-05 09:25:55
8881,292d912e-d639-41fc-9478-f594ec11a8ae,Pie,Granola,Butter Pecan,74f2f2ee-ad62-4390-8ae2-3a426c5100e3,2026-03-05 09:25:55
6972,43e16d1d-f1e9-47e3-af34-2138b084ca08,Pie,Chocolate Chips,Cherry,21856985-425d-4f8b-91fb-1fb2be9a8a33,2026-03-05 09:25:55
3695,bfd09c7b-0bbd-4747-896f-181155e76779,Pie,Toffee Bits,Butter Pecan,f10a5be8-e9d2-491b-8e43-8d1850793910,2026-03-05 09:25:55
2872,13bc8bea-47cf-4b78-b9df-a9f1d24289ff,Cake,Berry Compote,Cookies 'n Cream,9e266f94-ef6d-4682-bae8-1bdda5550e94,2026-03-05 09:25:55
3855,24c26c36-4fbd-4133-86f1-50e7fab0cd3e,Pie,Walnuts,Peanut Butter,ae986488-a0a8-4ea7-a35e-39825a876ec7,2026-03-05 09:25:55
2839,b8944f14-6113-4a3d-9fad-ebc293219e62,Doughnut,Chocolate Chips,Butter Pecan,0411e268-e9bf-49d9-a9d4-0dcaf0f10278,2026-03-05 09:25:55
8401,6ce56401-71e4-47bb-9aef-1482ee4b5936,Cake,Walnuts,Butter Pecan,5db706be-8108-4230-b7fd-c1d9ac422835,2026-03-05 09:25:55
3932,290e64e4-a331-4d07-83bd-144f9eb3dcc3,Cake,Chocolate Chips,Espresso,47bada95-e70e-4e2f-b049-a91b28891a4e,2026-03-05 09:25:55
3794,64d91532-d1c0-49fb-8d2b-eab0f916f1d9,Cake,Mocha Drizzle,Peanut Butter,1f37231b-4c02-4652-a4ae-a5703ddee563,2026-03-05 09:25:55
3946,4ed1aa39-7b27-4a2d-a82f-b94585527a69,Cookie,Walnuts,Cherry,a7b37e17-7ab3-4be7-868f-cbd8b9b70030,2026-03-05 09:25:55
2683,2a136498-acc1-412a-947a-4c3119261a4c,Cake,Mocha Drizzle,Espresso,f789b66b-084b-43ea-a1a7-a3a70bbd4029,2026-03-05 09:25:55
7265,45d6861c-2cc4-4fca-957e-640220ee2ed9,Cheesecake,Chocolate Chips,Cherry,cece5a05-a4f8-433a-8793-4fa574350c39,2026-03-05 09:25:55
1962,068f62c3-eb3b-49b5-9a99-aa769c508117,Cookie,Walnuts,Cookies 'n Cream,2ceb8ded-c3f0-4758-b23f-43c890d44b46,2026-03-05 09:25:55
7793,819ae1f7-2bae-49ef-89b9-65e905e75057,Doughnut,Chocolate Chips,Cookies 'n Cream,37137f1f-13d3-4ba2-9975-6c73322fdb83,2026-03-05 09:25:55
6580,24534f27-bd75-43e3-9396-bedebc1b9449,Pie,Mocha Drizzle,Cherry,425aa963-0802-49b8-ab8c-22bdd48a0d8c,2026-03-05 09:25:55
9763,d3a113ed-a55c-49a9-a159-e2407bb8e9fe,Cookie,Mocha Drizzle,Butter Pecan,b45a6748-c005-4e9b-8913-87a10b3329fd,2026-03-05 09:25:55
9033,583656e7-7843-4abc-af10-538cd08f779c,Doughnut,Glaze,Cherry,bacfb11a-b55a-4477-8ca0-cd2d761b7b00,2026-03-05 09:25:55
6896,b2453d72-b122-4530-a8bc-2732fd0c0a6d,Pie,Berry Compote,Cookies 'n Cream,9ecf31bd-ac33-4216-b99a-00aebe03ed77,2026-03-05 09:25:55
5746,d395c792-c8ff-45fc-93ec-0ef3a3af1bad,Cake,Chocolate Chips,Espresso,cba392eb-b1d0-4db4-b1c6-8186e85e4df1,2026-03-05 09:25:55
8967,6e88027d-1189-4da5-9277-d0d42cb907fd,Cake,Mocha Drizzle,Cookies 'n Cream,00cdb621-3af6-4dd3-9427-6e7d7b6f1f9f,2026-03-05 09:25:55
3039,5e8bef36-6f10-4196-b43a-f4d94bc8a376,Cake,Walnuts,Cherry,55cc9dc0-f447-45b2-af84-a905fa92611d,2026-03-05 09:25:55
5637,7931c493-9507-42a5-ab0b-f409c46ee5bd,Cake,Walnuts,Cookies 'n Cream,e4fbdcf7-ad5c-436f-a135-28cd2a21af71,2026-03-05 09:25:55
7033,af205437-8160-4f3e-93ef-09125116036c,Pie,Granola,Butter Pecan,7663f74f-f224-49e2-9a75-a59df10cb334,2026-03-05 09:25:55
2556,67154ecd-ef48-4546-abfd-c1ea577909d8,Doughnut,Toffee Bits,Peanut Butter,f90ddc9c-dbf8-479f-b3b9-b85b0b6542f0,2026-03-05 09:25:55
4858,7a9c880d-e52e-41a9-8dce-a265c4720264,Doughnut,Berry Compote,Espresso,50d828bb-5ab7-4b5b-9a93-e3c7bc80ae81,2026-03-05 09:25:55
5550,d21edb1c-9981-4354-8a6c-c16e9b61c88b,Pie,Glaze,Peanut Butter,c176df2f-cfe0-4775-a900-b763505de439,2026-03-05 09:25:55
2088,fb5a92ee-f442-495e-8600-29dcf0d4d7e0,Cheesecake,Mocha Drizzle,Espresso,91298df3-f5fe-4fc7-821f-cc53c98709a8,2026-03-05 09:25:55
9419,de5863c7-045c-42e8-b724-45ece65929f4,Doughnut,Glaze,Butter Pecan,c0b11716-8799-4ae6-bb41-68a5f839ba7b,2026-03-05 09:25:55
5922,ff64df69-6f97-4fc9-be95-fc43708e7b42,Cheesecake,Berry Compote,Peanut Butter,941af974-1cd0-4851-8aba-51a511e482d6,2026-03-05 09:25:55
2487,96b5afc1-7730-40cc-bdaa-3f3ada90030c,Cake,Toffee Bits,Cookies 'n Cream,7be1039b-5e30-471b-9e8d-0f85a64b2bfb,2026-03-05 09:25:55
4581,b4ab26d7-606d-49b0-94e5-b7a3fe58a851,Cookie,Berry Compote,Cookies 'n Cream,0933e429-6bdb-45a6-8463-ae07d312cf28,2026-03-05 09:25:55
2290,83aab242-baf3-46be-8c94-7039d3096af3,Cake,Glaze,Butter Pecan,b7d9887b-19ff-4900-b794-44bd75950d98,2026-03-05 09:25:55
7040,eb5d8c2d-e317-4b42-9f0a-41fa4792d1cd,Pie,Walnuts,Cherry,e8656831-7598-420e-ab8b-d9c35415cba9,2026-03-05 09:25:55
9219,0770c18d-052d-4948-9d9f-ced8d6efb128,Cheesecake,Toffee Bits,Peanut Butter,cece8a82-d306-4871-8540-a4052714a593,2026-03-05 09:25:55
6349,091b5ef1-4dec-435e-9411-2791b6c21876,Doughnut,Toffee Bits,Cherry,8245ff92-8266-4768-a21c-20b956f6754a,2026-03-05 09:25:55
6035,d9187521-9d1f-4c26-ab6b-410f14430edf,Cake,Chocolate Chips,Cherry,47c7b267-3295-4e95-9fbf-30bfe91f164d,2026-03-05 09:25:55
9104,5c047cfc-7b61-4802-8c4c-60b7ada2b657,Doughnut,Walnuts,Peanut Butter,fd7db538-0fc3-4a6f-90d4-34bfe721432c,2026-03-05 09:25:55
4314,9a03cf66-d07a-4041-bfaa-3337f89f795d,Cookie,Toffee Bits,Butter Pecan,192d2ad4-f672-472a-97c6-ae6e64a23d14,2026-03-05 09:25:55
7249,3bc95f62-0ed8-4006-b77f-18700bb8e6a1,Pie,Walnuts,Butter Pecan,7240c456-450c-4f00-a96b-7098596d240e,2026-03-05 09:25:55
8874,e2aff765-c361-4072-adcc-3d34d4dd6680,Pudding,Walnuts,Butter Pecan,4d5153a6-758b-47a2-a963-7db075c28e17,2026-03-05 09:25:55
