id,color,department,material,product_name,price,price_string,promo_code,user_id,dt_current_timestamp
6042,blue,Footwear,Cotton,Running Shoes,59.22,59.22,DISCOUNT55,484c3695-1aef-447a-a222-d05a78fa6946,2026-03-05 09:25:38
1035,blue,Kitchen,Metal,Bluetooth Headphones,436.27,436.27,DISCOUNT73,3655cecb-aea8-45ca-a33d-4adad20ce425,2026-03-05 09:25:38
7783,yellow,Footwear,Plastic,Leather Wallet,215.52,215.52,DISCOUNT73,999396a4-cbb4-478c-8734-d73ba1284768,2026-03-05 09:25:38
4598,blue,Audio,Cotton,Bluetooth Headphones,344.54,344.54,DISCOUNT11,41b3c115-9a78-431a-a4f0-5dd1371efebd,2026-03-05 09:25:38
2316,red,Footwear,Metal,Bluetooth Headphones,115.06,115.06,DISCOUNT24,5f274fd7-5e4f-4129-a51f-2ba00cb46c88,2026-03-05 09:25:38
3078,red,Fashion,Leather,Coffee Maker,219.65,219.65,DISCOUNT72,5bb32de9-d81a-4dcf-9cea-e79b37bd52ee,2026-03-05 09:25:38
3638,green,Electronics,Metal,Leather Wallet,297.5,297.50,DISCOUNT73,4104e788-681b-4f9b-be04-ebfd30fdeaf7,2026-03-05 09:25:38
4433,yellow,Footwear,Leather,Bluetooth Headphones,391.52,391.52,DISCOUNT93,64faa1fa-9239-4026-9df6-f76f47ddd81c,2026-03-05 09:25:38
9068,red,Fashion,Metal,Running Shoes,497.67,497.67,DISCOUNT46,d1a84d04-1ff7-404c-b648-b2e3ba4421e9,2026-03-05 09:25:38
4911,green,Fashion,Rubber,Coffee Maker,480.3,480.30,DISCOUNT27,8392561b-ccd6-49ff-9496-5e7d8278d8f9,2026-03-05 09:25:38
9830,blue,Fashion,Leather,Leather Wallet,338.98,338.98,DISCOUNT76,e9ac5ddc-bb87-4c9b-912f-d4f367224d2e,2026-03-05 09:25:38
3367,red,Kitchen,Metal,Bluetooth Headphones,471.27,471.27,DISCOUNT15,c746cbfc-e0ae-4191-a427-44eb62cca821,2026-03-05 09:25:38
5718,yellow,Footwear,Leather,Running Shoes,332.12,332.12,DISCOUNT29,8319f28d-110f-418b-b8f3-2589ff61168a,2026-03-05 09:25:38
4827,red,Kitchen,Leather,Coffee Maker,479.44,479.44,DISCOUNT72,134ab561-4e7a-476b-b096-be66f6384f7f,2026-03-05 09:25:38
4056,blue,Audio,Metal,Bluetooth Headphones,364.95,364.95,DISCOUNT34,7752165d-e401-4654-9bc7-f75198235927,2026-03-05 09:25:38
2750,purple,Footwear,Cotton,Leather Wallet,146.6,146.60,DISCOUNT93,c9844805-db86-4d81-87a7-4b35170a3456,2026-03-05 09:25:38
4893,green,Electronics,Rubber,Coffee Maker,57.08,57.08,DISCOUNT55,09e3ae5b-5285-4e4d-b808-2d1bef2bbc70,2026-03-05 09:25:38
5010,red,Kitchen,Rubber,Smart TV,116.3,116.30,DISCOUNT21,c5f97b41-a9fc-4af3-8b91-3e23acf71b5a,2026-03-05 09:25:38
3353,yellow,Footwear,Cotton,Running Shoes,462.44,462.44,DISCOUNT25,7bc2aa56-00f7-4b46-8ae7-f6bce59844be,2026-03-05 09:25:38
7231,yellow,Fashion,Leather,Coffee Maker,316.01,316.01,DISCOUNT41,6d49b2ad-42eb-4cec-b517-74cec4a528ff,2026-03-05 09:25:38
3130,purple,Kitchen,Leather,Leather Wallet,221.19,221.19,DISCOUNT76,0033a03f-dd05-4429-a71a-23a6dd2132a0,2026-03-05 09:25:38
2887,red,Audio,Cotton,Bluetooth Headphones,112.29,112.29,DISCOUNT10,c3031ec2-58e9-4c8a-9648-c41cae919e5d,2026-03-05 09:25:38
7304,purple,Kitchen,Plastic,Leather Wallet,305.86,305.86,DISCOUNT64,4421ad1e-c789-45d7-ac9d-f3d2b48d1c9d,2026-03-05 09:25:38
7082,purple,Electronics,Plastic,Running Shoes,92.53,92.53,DISCOUNT88,0873902d-627e-4511-b92a-2e105ddb1cd3,2026-03-05 09:25:38
4726,red,Fashion,Leather,Leather Wallet,446.2,446.20,DISCOUNT49,a9925610-7269-48b0-b678-1171500a2393,2026-03-05 09:25:38
1714,green,Electronics,Metal,Smart TV,417.7,417.70,DISCOUNT99,92721208-0c8d-4dae-ad5e-ce2ccea0a425,2026-03-05 09:25:38
1147,yellow,Electronics,Cotton,Smart TV,183.33,183.33,DISCOUNT14,01e6ca00-f1b1-4969-a018-51cb464eec7b,2026-03-05 09:25:38
2048,red,Footwear,Cotton,Running Shoes,406.97,406.97,DISCOUNT25,124cdcdb-48c6-437d-9b35-3e0406e9fa5a,2026-03-05 09:25:38
7842,red,Audio,Plastic,Running Shoes,247.09,247.09,DISCOUNT29,7e96edcb-729d-4928-ab2d-f94ef33e0dee,2026-03-05 09:25:38
3298,yellow,Kitchen,Leather,Smart TV,484.14,484.14,DISCOUNT85,d53c16de-0c41-4f60-9456-0ff52206f756,2026-03-05 09:25:38
9500,purple,Audio,Cotton,Leather Wallet,260.85,260.85,DISCOUNT22,244407a6-4a99-4799-bab1-2d13d59cf105,2026-03-05 09:25:38
1840,yellow,Kitchen,Leather,Leather Wallet,341.56,341.56,DISCOUNT79,ce2178c5-f794-4da5-b459-de434caac188,2026-03-05 09:25:38
3941,blue,Kitchen,Plastic,Leather Wallet,323.85,323.85,DISCOUNT35,7d7c706a-3d24-4b0a-97fa-436e3c685310,2026-03-05 09:25:38
6823,green,Audio,Cotton,Bluetooth Headphones,227.55,227.55,DISCOUNT34,33814029-4f57-42b3-8d3b-1a313736d54c,2026-03-05 09:25:38
9345,red,Audio,Leather,Bluetooth Headphones,337.21,337.21,DISCOUNT66,5916adab-2033-4695-8945-ef829bc870f1,2026-03-05 09:25:38
1461,red,Fashion,Rubber,Leather Wallet,344.76,344.76,DISCOUNT84,418c3db1-2563-435d-9664-f78f12f0ceeb,2026-03-05 09:25:38
3476,yellow,Audio,Plastic,Bluetooth Headphones,353.45,353.45,DISCOUNT58,9d13b3b3-488e-4feb-8975-58b4a6748335,2026-03-05 09:25:38
9365,purple,Fashion,Plastic,Running Shoes,462.34,462.34,DISCOUNT58,8fd51e25-4279-46b3-832f-ca84c644fa37,2026-03-05 09:25:38
3040,yellow,Footwear,Metal,Bluetooth Headphones,89.43,89.43,DISCOUNT34,9a37e26c-f175-4676-8a92-6013ace18c44,2026-03-05 09:25:38
7245,yellow,Electronics,Rubber,Smart TV,198.65,198.65,DISCOUNT42,64eab12f-a5d3-45b0-9cd8-6197104b764e,2026-03-05 09:25:38
3165,blue,Electronics,Cotton,Coffee Maker,437.39,437.39,DISCOUNT72,20f1a94c-0752-4e5c-9219-6fd0f4040b06,2026-03-05 09:25:38
4666,green,Footwear,Plastic,Coffee Maker,101.25,101.25,DISCOUNT62,b2f3b163-7f3e-4cd5-8dc0-54a6dae98fb5,2026-03-05 09:25:38
7481,yellow,Footwear,Leather,Smart TV,151.36,151.36,DISCOUNT72,dd613974-e7aa-46d5-9416-b07fa1e68c17,2026-03-05 09:25:38
5736,red,Kitchen,Cotton,Bluetooth Headphones,117.85,117.85,DISCOUNT90,70353e7d-7e58-448a-b335-db42cb879699,2026-03-05 09:25:38
7078,blue,Fashion,Rubber,Leather Wallet,496.98,496.98,DISCOUNT21,735cd4da-6706-4482-a80c-f025296c4913,2026-03-05 09:25:38
1251,purple,Footwear,Metal,Leather Wallet,166.59,166.59,DISCOUNT98,0cc9fcaf-a318-4554-ac70-2ae59b10ad72,2026-03-05 09:25:38
9440,purple,Electronics,Cotton,Bluetooth Headphones,279.57,279.57,DISCOUNT91,4f33c5fd-d5c6-4c57-99c2-c74b389cd08c,2026-03-05 09:25:38
5760,blue,Kitchen,Metal,Coffee Maker,320.27,320.27,DISCOUNT34,f8e1093c-82bf-43a0-ab9b-b6126fe67861,2026-03-05 09:25:38
3955,green,Footwear,Leather,Leather Wallet,110.97,110.97,DISCOUNT47,172ccb0b-53cc-48a9-b532-b918603e2df3,2026-03-05 09:25:38
9492,green,Kitchen,Cotton,Running Shoes,348.11,348.11,DISCOUNT25,a7e82883-490b-45ee-a3b9-1140cd70e78a,2026-03-05 09:25:38
5910,green,Footwear,Metal,Smart TV,364.02,364.02,DISCOUNT63,c7ffcf19-8832-42f8-8928-368531dfe944,2026-03-05 09:25:38
7562,red,Fashion,Plastic,Leather Wallet,204.87,204.87,DISCOUNT37,c44a378a-642b-48ee-81da-3b0c13f17026,2026-03-05 09:25:38
4833,purple,Fashion,Rubber,Coffee Maker,254.24,254.24,DISCOUNT89,ac7e24ab-fff5-45f8-8184-d930a1b13a60,2026-03-05 09:25:38
6444,red,Audio,Leather,Coffee Maker,413.33,413.33,DISCOUNT33,8a02210d-b00b-4d03-b7c8-26d2606ed6b0,2026-03-05 09:25:38
6226,yellow,Footwear,Cotton,Leather Wallet,386.27,386.27,DISCOUNT34,4d9f0863-91c9-418f-8e59-db664b76174b,2026-03-05 09:25:38
8749,red,Footwear,Plastic,Running Shoes,281.96,281.96,DISCOUNT84,a67afe91-e141-48a2-bbc4-8c102efc5691,2026-03-05 09:25:38
6851,purple,Footwear,Cotton,Leather Wallet,115.61,115.61,DISCOUNT19,ea4453dd-0450-4ab9-aac8-17d1a1e500ff,2026-03-05 09:25:38
2686,red,Electronics,Cotton,Running Shoes,100.47,100.47,DISCOUNT56,46469844-2d5d-4676-ae78-52493f81ecf3,2026-03-05 09:25:38
5295,purple,Kitchen,Cotton,Coffee Maker,339.02,339.02,DISCOUNT86,41db8bf7-a482-49ab-bdd4-3100dd7f1be6,2026-03-05 09:25:38
1948,red,Fashion,Cotton,Coffee Maker,432.1,432.10,DISCOUNT28,daa09bde-7384-4b89-b3c4-cd87f896eca7,2026-03-05 09:25:38
8546,blue,Fashion,Leather,Running Shoes,70.17,70.17,DISCOUNT59,549c287b-b21a-4140-bec7-1ee4af7b83d1,2026-03-05 09:25:38
4286,purple,Kitchen,Cotton,Leather Wallet,278.71,278.71,DISCOUNT39,3142acea-42a5-4b38-bcd3-d27686a2fdd1,2026-03-05 09:25:38
3700,purple,Footwear,Plastic,Bluetooth Headphones,283.13,283.13,DISCOUNT34,9a1c5fd6-7790-476c-b319-44e4a16ae938,2026-03-05 09:25:38
4039,red,Audio,Cotton,Smart TV,339.84,339.84,DISCOUNT75,6852d4c4-2f62-49b9-b3b4-ffb38889dd7a,2026-03-05 09:25:38
8436,blue,Footwear,Leather,Coffee Maker,341.01,341.01,DISCOUNT14,243ab5d8-0c69-463a-99d6-8bc7f11a2fd3,2026-03-05 09:25:38
9880,yellow,Audio,Cotton,Running Shoes,479.62,479.62,DISCOUNT91,1ec652b1-e35a-457c-b33b-449446adab33,2026-03-05 09:25:38
8221,red,Footwear,Rubber,Leather Wallet,423.34,423.34,DISCOUNT25,3ed12c27-7695-4ed4-97d8-6fea9a602876,2026-03-05 09:25:38
6632,red,Footwear,Plastic,Leather Wallet,154.18,154.18,DISCOUNT19,cbe45667-d6dd-434d-89a8-3a170cd49ca2,2026-03-05 09:25:38
3975,blue,Kitchen,Plastic,Coffee Maker,145.03,145.03,DISCOUNT81,61c061f4-257e-4253-8a7c-0e9d88dc3dbe,2026-03-05 09:25:38
4681,purple,Electronics,Cotton,Leather Wallet,128.61,128.61,DISCOUNT15,d0d622b9-ce07-46e0-a23c-1ee7860e6dd2,2026-03-05 09:25:38
5182,purple,Electronics,Rubber,Bluetooth Headphones,155.7,155.70,DISCOUNT19,bdde80f6-1a30-49d8-984c-1e1551ac0b44,2026-03-05 09:25:38
2870,purple,Audio,Metal,Coffee Maker,181.4,181.40,DISCOUNT92,58768229-5230-440d-9921-58a5b44688d6,2026-03-05 09:25:38
7692,green,Fashion,Metal,Coffee Maker,60.75,60.75,DISCOUNT99,396db70e-f2bd-44b3-b691-23aa77bbe6d4,2026-03-05 09:25:38
4971,red,Kitchen,Metal,Bluetooth Headphones,122.05,122.05,DISCOUNT76,c39e9c31-73b6-48bf-a23c-cc3aebe7e74c,2026-03-05 09:25:38
4635,purple,Electronics,Leather,Coffee Maker,478.92,478.92,DISCOUNT26,bea89487-829b-4701-97c5-5e4d8a3bf775,2026-03-05 09:25:38
9739,blue,Kitchen,Rubber,Coffee Maker,249.96,249.96,DISCOUNT89,956fc3bc-875a-466d-a111-35c53d431c80,2026-03-05 09:25:38
7308,yellow,Fashion,Plastic,Smart TV,238.13,238.13,DISCOUNT27,20460cda-dbfd-48a8-9d60-279efc1831f4,2026-03-05 09:25:38
9771,green,Electronics,Metal,Coffee Maker,199.25,199.25,DISCOUNT18,06fc2543-9c03-4591-92fa-cc2e41d9b0f6,2026-03-05 09:25:38
6107,green,Kitchen,Cotton,Leather Wallet,401.2,401.20,DISCOUNT62,2694c6f5-6237-48ba-ba98-7272317d3dc4,2026-03-05 09:25:38
8622,yellow,Fashion,Metal,Smart TV,99.21,99.21,DISCOUNT92,fc5ec1ef-fa1a-4fcc-8fb6-c50d63243cea,2026-03-05 09:25:38
1953,blue,Fashion,Plastic,Smart TV,110.12,110.12,DISCOUNT23,2b26ba95-87ba-42bf-8d34-b43204af071b,2026-03-05 09:25:38
9774,red,Footwear,Cotton,Running Shoes,206.73,206.73,DISCOUNT70,a8e5ff8e-b953-4df0-acde-a455b310fe83,2026-03-05 09:25:38
3906,blue,Fashion,Metal,Running Shoes,60.09,60.09,DISCOUNT28,f258f1be-107f-4b30-bc9a-51a278d3c788,2026-03-05 09:25:38
6835,red,Electronics,Rubber,Leather Wallet,326.72,326.72,DISCOUNT30,ccd2872b-30cd-4004-8eb7-3a67b843e7fd,2026-03-05 09:25:38
5131,red,Electronics,Leather,Coffee Maker,482.48,482.48,DISCOUNT39,2b8c7c94-0fda-4d7c-a5af-afe68c6fa462,2026-03-05 09:25:38
9773,green,Audio,Plastic,Bluetooth Headphones,307.12,307.12,DISCOUNT30,a773bfe3-35fc-45ca-a03d-f45e1e9a9da9,2026-03-05 09:25:38
1605,purple,Footwear,Metal,Running Shoes,122.67,122.67,DISCOUNT15,954cd50c-ce91-4944-8e95-23f8148b72e4,2026-03-05 09:25:38
7393,purple,Footwear,Cotton,Smart TV,416.48,416.48,DISCOUNT74,9ab3c0ca-e8c0-4f48-b80d-48d2e1dd0fdf,2026-03-05 09:25:38
1845,yellow,Audio,Metal,Coffee Maker,290.1,290.10,DISCOUNT99,6443e987-3a5f-4174-9154-caf8df6aa078,2026-03-05 09:25:38
8149,yellow,Fashion,Rubber,Smart TV,283.61,283.61,DISCOUNT61,d9788303-d4cd-4eeb-a0de-f348af97bcc4,2026-03-05 09:25:38
1523,purple,Electronics,Leather,Bluetooth Headphones,232.61,232.61,DISCOUNT25,977dca11-4c3b-4206-a26d-33a02b14adb4,2026-03-05 09:25:38
2190,green,Audio,Metal,Bluetooth Headphones,485.83,485.83,DISCOUNT24,64fdd55d-02e6-4a0b-84d7-f3ea7e192e4f,2026-03-05 09:25:38
3016,red,Audio,Leather,Smart TV,327.55,327.55,DISCOUNT58,6ef741d6-c247-4e07-b116-37f931be269c,2026-03-05 09:25:38
5555,blue,Electronics,Metal,Coffee Maker,313.7,313.70,DISCOUNT42,892bbec5-0544-4e62-9b24-de7c4cc02612,2026-03-05 09:25:38
8842,green,Audio,Leather,Coffee Maker,400.07,400.07,DISCOUNT37,357403d8-2e35-4c51-a10c-f3049249d23a,2026-03-05 09:25:38
9275,blue,Fashion,Cotton,Leather Wallet,113.13,113.13,DISCOUNT86,1fcfe553-4599-4578-b2db-a7746c52b720,2026-03-05 09:25:38
8556,red,Fashion,Leather,Smart TV,194.25,194.25,DISCOUNT60,20c79bdf-8e23-4a38-a3fd-3699bdbdbca7,2026-03-05 09:25:38
1198,green,Fashion,Rubber,Bluetooth Headphones,335.67,335.67,DISCOUNT73,44ba503b-2249-4c15-b528-3c36a0f82c5a,2026-03-05 09:25:38
6448,purple,Kitchen,Cotton,Smart TV,473.55,473.55,DISCOUNT18,8daf0745-cc3e-494d-8ea5-e3152f96b75e,2026-03-05 09:25:38
8017,red,Kitchen,Metal,Bluetooth Headphones,204.44,204.44,DISCOUNT55,96710118-ff0c-4ed5-9bce-68c8358d5195,2026-03-05 09:25:38
9807,blue,Electronics,Cotton,Leather Wallet,105.71,105.71,DISCOUNT86,88db7d1d-7a31-4c86-8424-df05bdd49420,2026-03-05 09:25:38
8737,red,Fashion,Rubber,Running Shoes,440.67,440.67,DISCOUNT66,3d831128-c3e2-4024-b53e-649404a8d859,2026-03-05 09:25:38
7794,green,Kitchen,Cotton,Bluetooth Headphones,264.36,264.36,DISCOUNT77,0c4cab8e-2e5d-445d-a21c-a108e277c2fe,2026-03-05 09:25:38
9450,red,Kitchen,Rubber,Running Shoes,211.28,211.28,DISCOUNT23,3861a3c8-8e42-4aa6-92d3-8142038759f3,2026-03-05 09:25:38
7398,blue,Kitchen,Leather,Bluetooth Headphones,318.93,318.93,DISCOUNT57,a3d73fea-de96-4115-acba-3f6dc37d41fb,2026-03-05 09:25:38
1849,green,Audio,Rubber,Leather Wallet,68.33,68.33,DISCOUNT96,6adc087a-4b69-48b8-bb2f-2e6a06207569,2026-03-05 09:25:38
1038,red,Kitchen,Cotton,Smart TV,231.53,231.53,DISCOUNT37,06d836f0-8dba-4061-b71e-e8451b7f7451,2026-03-05 09:25:38
5397,purple,Fashion,Metal,Coffee Maker,444.65,444.65,DISCOUNT66,9e1cdad0-379d-48c9-b9d3-02bb4979f611,2026-03-05 09:25:38
2769,purple,Audio,Rubber,Running Shoes,216.56,216.56,DISCOUNT71,e0060cc9-3a82-47ef-a36c-4128fd995cac,2026-03-05 09:25:38
9383,blue,Footwear,Plastic,Bluetooth Headphones,415.28,415.28,DISCOUNT78,a4f52567-d749-4c8f-b6b2-c234ca9ed139,2026-03-05 09:25:38
5324,green,Fashion,Rubber,Bluetooth Headphones,361.92,361.92,DISCOUNT63,713aab5a-e1de-4eea-a92a-0980f9e27a23,2026-03-05 09:25:38
5078,yellow,Fashion,Leather,Smart TV,75.36,75.36,DISCOUNT20,bc642bc6-91fe-4cad-96c3-f77d27ef2f0a,2026-03-05 09:25:38
1741,blue,Kitchen,Cotton,Smart TV,123.82,123.82,DISCOUNT33,a2a0d189-d55b-4c5e-9784-22bd1c8ccb25,2026-03-05 09:25:38
4332,green,Audio,Leather,Smart TV,296.73,296.73,DISCOUNT45,ab2770b4-0b14-41d3-97da-ad85c2a7b815,2026-03-05 09:25:38
2135,purple,Audio,Leather,Bluetooth Headphones,473.82,473.82,DISCOUNT24,a967ffd1-18ef-46c9-a423-2ba17dab267c,2026-03-05 09:25:38
7113,green,Kitchen,Plastic,Bluetooth Headphones,472.06,472.06,DISCOUNT91,e15318c0-f383-43fe-9435-5c749b866c84,2026-03-05 09:25:38
3815,yellow,Kitchen,Plastic,Coffee Maker,230.55,230.55,DISCOUNT78,e15d0248-cea8-4f5f-a595-2a3d6338abee,2026-03-05 09:25:38
2495,blue,Kitchen,Rubber,Running Shoes,266.57,266.57,DISCOUNT81,596d1c36-24dc-4d13-b5b9-e42014a66b52,2026-03-05 09:25:38
7878,yellow,Kitchen,Plastic,Coffee Maker,446.55,446.55,DISCOUNT61,47f30c39-0038-4640-9319-33a0d6ee9085,2026-03-05 09:25:38
4051,blue,Footwear,Cotton,Smart TV,246.69,246.69,DISCOUNT81,08bc6609-6472-416d-8267-19e0928aaf0e,2026-03-05 09:25:38
5631,blue,Electronics,Metal,Coffee Maker,497.75,497.75,DISCOUNT28,4d9094fa-6b60-425f-a230-44b975bcefc7,2026-03-05 09:25:38
4239,blue,Audio,Rubber,Bluetooth Headphones,439.37,439.37,DISCOUNT38,98f136e3-7192-4dce-a3c7-d9778c650050,2026-03-05 09:25:38
9901,yellow,Kitchen,Metal,Coffee Maker,408.21,408.21,DISCOUNT17,b48fe3ca-b809-4f63-97fa-4f394c5314be,2026-03-05 09:25:38
7502,green,Electronics,Plastic,Running Shoes,292.53,292.53,DISCOUNT29,a9f0cf5a-566b-4cf5-8214-884a1cadc7b7,2026-03-05 09:25:38
3321,blue,Fashion,Cotton,Running Shoes,59.58,59.58,DISCOUNT22,3f7294ae-5653-4b7d-a96f-c728877c3437,2026-03-05 09:25:38
9861,red,Electronics,Plastic,Running Shoes,254.83,254.83,DISCOUNT74,cf9aaed8-dc91-4fed-961c-9f78dacdc205,2026-03-05 09:25:38
9308,green,Electronics,Leather,Coffee Maker,294.85,294.85,DISCOUNT76,e7f50690-4813-43fb-aa1e-9d342afd5aa7,2026-03-05 09:25:38
7430,red,Audio,Cotton,Bluetooth Headphones,418.87,418.87,DISCOUNT14,881f0920-d0f2-418f-a512-73b7a52c8064,2026-03-05 09:25:38
6950,red,Audio,Rubber,Running Shoes,360.13,360.13,DISCOUNT94,31707569-952f-4025-86df-8d24c407b330,2026-03-05 09:25:38
8773,yellow,Footwear,Plastic,Running Shoes,279.26,279.26,DISCOUNT86,a8c16326-22bf-4e81-9d40-e63662ad8ff0,2026-03-05 09:25:38
9853,blue,Kitchen,Rubber,Leather Wallet,444.7,444.70,DISCOUNT98,7d01f2c0-6e5a-4a83-8d87-f6a7d92d61cf,2026-03-05 09:25:38
9146,yellow,Fashion,Plastic,Bluetooth Headphones,262.52,262.52,DISCOUNT42,0212fd00-fa8e-4aca-9a50-3b24ab8048a3,2026-03-05 09:25:38
5012,green,Footwear,Cotton,Running Shoes,305.15,305.15,DISCOUNT48,5f1c7ef6-0766-4355-921e-b9ee4d358f8a,2026-03-05 09:25:38
6914,blue,Kitchen,Cotton,Coffee Maker,205.78,205.78,DISCOUNT18,ca5c291f-8ca0-48f3-bb0e-a270b2f59a10,2026-03-05 09:25:38
8228,green,Footwear,Cotton,Coffee Maker,278.53,278.53,DISCOUNT98,c429f0e1-b9ac-4a03-be14-cdd77b9c273b,2026-03-05 09:25:38
5787,yellow,Electronics,Plastic,Running Shoes,79.96,79.96,DISCOUNT21,8f616c21-7e5e-44b6-bb4c-7f6a7337f661,2026-03-05 09:25:38
5341,green,Electronics,Plastic,Smart TV,68.98,68.98,DISCOUNT36,8949f53a-1b55-45e8-9b14-e93d661895f8,2026-03-05 09:25:38
5101,yellow,Audio,Rubber,Bluetooth Headphones,403.23,403.23,DISCOUNT68,704a2881-2c87-4c9d-a136-32f1b94e5b74,2026-03-05 09:25:38
4672,blue,Kitchen,Metal,Running Shoes,347.66,347.66,DISCOUNT23,0946ed08-04aa-488c-80f2-1d90202d5a22,2026-03-05 09:25:38
9267,yellow,Footwear,Plastic,Running Shoes,51.78,51.78,DISCOUNT14,91dea82a-0af0-4401-9dac-23c6651716c9,2026-03-05 09:25:38
9984,blue,Fashion,Rubber,Leather Wallet,266.77,266.77,DISCOUNT21,afefae65-ec93-4fec-80c7-2356bdcb2fcd,2026-03-05 09:25:38
1133,green,Electronics,Cotton,Leather Wallet,399.61,399.61,DISCOUNT85,370b9f99-19ad-45da-8358-5b87a3ce7ea9,2026-03-05 09:25:38
9465,red,Audio,Plastic,Coffee Maker,430.24,430.24,DISCOUNT85,1c56074a-6545-4986-b329-3fef43b3de60,2026-03-05 09:25:38
3617,green,Audio,Leather,Bluetooth Headphones,363.66,363.66,DISCOUNT21,8966b157-4a3f-4ace-9e53-f8d6a28142eb,2026-03-05 09:25:38
2616,green,Audio,Cotton,Bluetooth Headphones,96.48,96.48,DISCOUNT86,25a1d7d3-b5bc-4b10-a23f-4d98ec545898,2026-03-05 09:25:38
1724,purple,Footwear,Cotton,Leather Wallet,173.02,173.02,DISCOUNT35,61e8ee42-aeb2-4a64-86ee-59a5b89018ab,2026-03-05 09:25:38
6051,blue,Kitchen,Metal,Coffee Maker,482.2,482.20,DISCOUNT40,0d655600-7c8e-4864-af9e-ddbbc0960be4,2026-03-05 09:25:38
7196,blue,Kitchen,Plastic,Running Shoes,201.7,201.70,DISCOUNT11,73061668-6610-4767-9fc0-7e3746916445,2026-03-05 09:25:38
8045,yellow,Footwear,Metal,Coffee Maker,106.98,106.98,DISCOUNT61,f5419782-076f-4e91-990b-f262c40298ef,2026-03-05 09:25:38
5238,purple,Audio,Plastic,Coffee Maker,110.02,110.02,DISCOUNT90,491e6330-ab2d-4d0f-a4dd-cab973d6e3a2,2026-03-05 09:25:38
8249,red,Audio,Cotton,Coffee Maker,300.58,300.58,DISCOUNT72,ce587d65-77c9-4125-8a7c-a88d980e8bc1,2026-03-05 09:25:38
9192,green,Footwear,Metal,Leather Wallet,170.28,170.28,DISCOUNT50,cd3ce79d-c062-4b81-b697-3aedd6428a78,2026-03-05 09:25:38
9165,purple,Electronics,Cotton,Leather Wallet,257.04,257.04,DISCOUNT77,a87a1598-b919-40b6-b76a-3a19c1c30ccd,2026-03-05 09:25:38
9367,blue,Footwear,Leather,Smart TV,243.18,243.18,DISCOUNT36,17a20fd1-a8af-4bff-a05b-b345144f54cd,2026-03-05 09:25:38
3011,yellow,Footwear,Rubber,Running Shoes,349.7,349.70,DISCOUNT91,d35bdd40-d07b-41d6-8789-f6c4e1e969ae,2026-03-05 09:25:38
3062,blue,Audio,Plastic,Coffee Maker,447.53,447.53,DISCOUNT95,6d44d059-6768-4940-bd9a-758d59c5a8d1,2026-03-05 09:25:38
5933,green,Footwear,Leather,Bluetooth Headphones,98.6,98.60,DISCOUNT60,eb6d9e05-dfc1-48b1-9400-d9dc50ad749c,2026-03-05 09:25:38
5312,green,Electronics,Cotton,Bluetooth Headphones,336.06,336.06,DISCOUNT25,e55425be-70c0-4a0f-a178-ac9105e0dfab,2026-03-05 09:25:38
8264,yellow,Footwear,Metal,Coffee Maker,399.98,399.98,DISCOUNT60,ad7258bc-04cb-4037-83df-24a29a12c62f,2026-03-05 09:25:38
4348,yellow,Kitchen,Cotton,Running Shoes,417.06,417.06,DISCOUNT80,9b9401e5-5677-476f-9184-6f16c71667cc,2026-03-05 09:25:38
4403,purple,Kitchen,Cotton,Smart TV,202.35,202.35,DISCOUNT23,0115f43f-91f3-4fa0-b07b-719a8676a9b5,2026-03-05 09:25:38
1556,purple,Kitchen,Rubber,Coffee Maker,259.31,259.31,DISCOUNT73,8e2aa166-07fa-48f3-94cb-b13da3f30970,2026-03-05 09:25:38
8284,green,Kitchen,Leather,Coffee Maker,378.74,378.74,DISCOUNT20,08ae7097-7e7d-49f7-b24d-8fa8c96f1204,2026-03-05 09:25:38
8631,purple,Audio,Plastic,Coffee Maker,302.27,302.27,DISCOUNT84,b01b03d2-3cfd-48ec-8bcf-e8afa973eccb,2026-03-05 09:25:38
7720,green,Fashion,Metal,Bluetooth Headphones,301.19,301.19,DISCOUNT44,25a1688a-c873-4409-b67b-c02b2bb2a594,2026-03-05 09:25:38
5508,purple,Kitchen,Metal,Smart TV,442.46,442.46,DISCOUNT65,924c502d-be84-465b-8cc1-2a4620a8b391,2026-03-05 09:25:38
7154,green,Fashion,Plastic,Coffee Maker,305.67,305.67,DISCOUNT86,fde302c0-9364-4644-a52a-d36b1aa106b6,2026-03-05 09:25:38
4523,green,Fashion,Leather,Leather Wallet,188.32,188.32,DISCOUNT52,4d9c35fa-be9c-4de8-b361-3a130eb08466,2026-03-05 09:25:38
8661,yellow,Fashion,Metal,Leather Wallet,153.99,153.99,DISCOUNT50,cac5909b-b9b7-4995-9b5d-156e317d4d5f,2026-03-05 09:25:38
7758,blue,Footwear,Plastic,Coffee Maker,153.68,153.68,DISCOUNT91,ee3e25aa-cd96-4df8-9e0f-8dca4deb6085,2026-03-05 09:25:38
6196,green,Footwear,Plastic,Smart TV,480.39,480.39,DISCOUNT58,bdf12fca-82f3-4e9b-8447-4506ba40b79f,2026-03-05 09:25:38
5483,green,Electronics,Rubber,Coffee Maker,92.09,92.09,DISCOUNT73,084bad17-0611-4049-913d-3365cce9c6a9,2026-03-05 09:25:38
1656,red,Fashion,Cotton,Leather Wallet,179.19,179.19,DISCOUNT11,d7b63617-f651-4b50-a808-6ae756922854,2026-03-05 09:25:38
