id,uid,name,type,description,review,user_id,dt_current_timestamp
3429,6dd98276-04f3-42f2-913f-0babe2f8211f,Cafe Delight,Cafe,Fast and delicious meals for the on-the-go customer.,"Great location, but the service could be better.",70817944-c73b-4e2f-afae-a3342d92898a,2026-03-05 09:26:16
9992,db963228-ab21-4869-bc76-4ca7eaf40195,Sweet Box,Cafe,Fresh and healthy food served in a comfortable setting.,Loved the ambience and the dessert menu.,3b1780d2-e194-430a-b860-5397dfdbf686,2026-03-05 09:26:16
4054,38bf0e6f-abf3-4fd2-8efc-3b3aca781d49,Sweet Box,Fast Food,A cozy place with home-style cooking.,"Great location, but the service could be better.",b4c9a886-4317-4cca-be4e-ca4cd0b92014,2026-03-05 09:26:16
4909,53b3c201-645d-4eb2-9eeb-3eae79672874,Ocean View,Bistro,Fresh and healthy food served in a comfortable setting.,Excellent food and friendly service!,d20ff712-9b34-4ed4-87e1-d8a35cdcad26,2026-03-05 09:26:16
1388,2ab3f1a7-1d2f-4999-b046-74bc6ae08477,Sweet Box,Cafe,A perfect place for a romantic evening.,Loved the ambience and the dessert menu.,691c307f-001e-4baf-8d85-3115a13d04fb,2026-03-05 09:26:16
1013,ced41c3c-dd05-41ce-b595-6b9da592a539,Ocean View,Fine Dining,Fresh and healthy food served in a comfortable setting.,Loved the ambience and the dessert menu.,88b6f624-9c4c-4c91-a96a-d8aba85dca95,2026-03-05 09:26:16
2666,4b6c293b-0ef1-41e6-ae7d-9153b94f31f5,Cafe Delight,Bistro,Fast and delicious meals for the on-the-go customer.,Excellent food and friendly service!,d8808883-06d7-4127-844a-90b2bd0634d2,2026-03-05 09:26:16
2554,ab4cafc2-fd5d-4cd5-af89-11119187cfbd,Mountain Retreat,Fine Dining,A cozy place with home-style cooking.,Excellent food and friendly service!,d00a3270-8bca-4f9d-80f3-8254c69d0359,2026-03-05 09:26:16
7484,dab39b11-578d-400e-84d5-39c0dfeb7fe3,Sweet Box,Bar,Elegant dining with a panoramic ocean view.,"Great location, but the service could be better.",fb910143-8e28-4804-a7ca-13f74b9a8325,2026-03-05 09:26:16
1607,bdb18312-16ec-4505-9487-95aefca9defd,Sweet Box,Bistro,Fast and delicious meals for the on-the-go customer.,Loved the ambience and the dessert menu.,c69e8946-a1dc-4fa9-aec7-71d45a1c515b,2026-03-05 09:26:16
3337,2d90e6bd-5565-4c05-9140-b199445a3158,Sweet Box,Fast Food,Elegant dining with a panoramic ocean view.,A bit pricey but totally worth it.,a59bc2f8-1189-4f2a-b080-211bca40016b,2026-03-05 09:26:16
4641,9a496859-57c0-4db5-ada0-2f1a5207c7ba,66 BBQ,Bistro,A cozy place with home-style cooking.,Excellent food and friendly service!,a9f98170-5c9f-45ca-8a60-f9d7702813b4,2026-03-05 09:26:16
2172,7c076b2c-8bcc-44a3-955d-8e2cc35d6292,Sweet Box,Cafe,A cozy place with home-style cooking.,"Not the best experience, but the food was okay.",168f5de3-0f84-4b9d-b4ff-32b1a6f41a63,2026-03-05 09:26:16
1729,b2e8ae13-78c2-45f3-a584-6aa4795837a4,Cafe Delight,Cafe,Fresh and healthy food served in a comfortable setting.,Excellent food and friendly service!,23015884-8cfd-4ead-bb51-2c01c5cfcaae,2026-03-05 09:26:16
9184,29aa12b0-18d9-4eef-bceb-c2512a4e35ca,Mountain Retreat,Bar,Fresh and healthy food served in a comfortable setting.,"Not the best experience, but the food was okay.",4f87546f-a9d4-472e-b223-ae5a926f283f,2026-03-05 09:26:16
4148,948d75f8-1b92-45b2-ab2c-e8223a1bcf43,66 BBQ,Bar,A perfect place for a romantic evening.,Loved the ambience and the dessert menu.,28b056b1-93c3-445a-821e-cd8bb121ddc7,2026-03-05 09:26:16
7089,7b3dffef-d709-4d0e-b6b0-3421c4fb9adc,Mountain Retreat,Fast Food,A perfect place for a romantic evening.,A bit pricey but totally worth it.,f6271515-d23f-4675-8fe1-8e637dab6d1e,2026-03-05 09:26:16
5557,823d30bd-e325-4b8e-bf97-cb812c7f8f7e,66 BBQ,Cafe,Fast and delicious meals for the on-the-go customer.,"Not the best experience, but the food was okay.",dee48e45-a736-4ee1-9e03-bed0accf71ce,2026-03-05 09:26:16
9988,e5a20ce8-fa27-49a8-8586-45170b60a582,66 BBQ,Fast Food,Fresh and healthy food served in a comfortable setting.,Loved the ambience and the dessert menu.,da8240a5-5218-4362-8a83-001f47ac5718,2026-03-05 09:26:16
1383,c6f4016c-9e97-440c-8708-bc63972a525a,66 BBQ,Fast Food,Fresh and healthy food served in a comfortable setting.,A bit pricey but totally worth it.,4d6e02cc-8a3f-40f5-a609-9114dcdb82f9,2026-03-05 09:26:16
1989,c42f2e80-ceea-456c-938a-64317434ec25,Cafe Delight,Fast Food,Elegant dining with a panoramic ocean view.,Excellent food and friendly service!,357b57c1-4e0c-4fcd-abc2-220951d5ceb6,2026-03-05 09:26:16
2299,b040d5da-e310-47b5-af04-4392b333bb42,Ocean View,Fast Food,Fast and delicious meals for the on-the-go customer.,"Great location, but the service could be better.",fe93ac85-5018-4e35-88b7-6bf7e237fa3b,2026-03-05 09:26:16
1081,6b8c64e4-e6a9-4972-8fc5-65f2bd4d3cde,66 BBQ,Fast Food,A cozy place with home-style cooking.,"Not the best experience, but the food was okay.",fda96763-866c-4ab0-935b-e676c300f01d,2026-03-05 09:26:16
6919,be31f839-3b00-4bf3-a062-5bd16ffc2f1c,Cafe Delight,Fine Dining,Fast and delicious meals for the on-the-go customer.,"Not the best experience, but the food was okay.",8ed09175-909c-4105-8199-0eaf865b287a,2026-03-05 09:26:16
1219,2fa4ea27-f09e-4750-9135-5e048d82529e,66 BBQ,Fine Dining,Elegant dining with a panoramic ocean view.,"Great location, but the service could be better.",4bd2757f-cd7d-4b11-9f42-877894a34c10,2026-03-05 09:26:16
8015,91a2a93f-0d98-4475-b37d-9f61cacfc117,66 BBQ,Cafe,Fresh and healthy food served in a comfortable setting.,"Great location, but the service could be better.",66c42eee-8b20-41f4-998f-521238ab356b,2026-03-05 09:26:16
1131,120fd0bf-7542-45b5-8fc7-e48daba0b3ca,66 BBQ,Bar,Fresh and healthy food served in a comfortable setting.,A bit pricey but totally worth it.,2421f281-b8bb-4733-a8dc-8719c75a7f93,2026-03-05 09:26:16
1144,db613ee9-df93-4645-a7ab-84f6c885e4aa,66 BBQ,Bistro,A perfect place for a romantic evening.,"Great location, but the service could be better.",da018283-4933-457d-b774-ce77890f3936,2026-03-05 09:26:16
7531,91b8642c-0c6e-407c-ad90-58784866d759,66 BBQ,Fast Food,Fresh and healthy food served in a comfortable setting.,"Great location, but the service could be better.",1c9febf4-49d5-4be1-930c-1565c1fd9fca,2026-03-05 09:26:16
9734,6ea12c1d-1b6c-4111-a8f6-0d2c853099bd,Ocean View,Bar,Fast and delicious meals for the on-the-go customer.,Excellent food and friendly service!,b655880c-dcb8-42ac-9522-106935dc94b8,2026-03-05 09:26:16
4835,5cf43e1c-82e9-45b4-8c8f-251ded02aa51,66 BBQ,Bar,A perfect place for a romantic evening.,"Great location, but the service could be better.",eac096b8-55c1-47d5-b8cb-e35c03c3a8e1,2026-03-05 09:26:16
3891,69bf7307-90f9-4bc4-a799-fd0b279c0c7c,66 BBQ,Bar,Elegant dining with a panoramic ocean view.,Loved the ambience and the dessert menu.,ceeaa53c-ee7d-4f64-ba1f-e4640842b872,2026-03-05 09:26:16
3028,ba9e2639-5aae-4290-bc9c-acd7c16216ce,66 BBQ,Cafe,A cozy place with home-style cooking.,Loved the ambience and the dessert menu.,a4d01859-5b64-4df4-ab43-6c81519d22e0,2026-03-05 09:26:16
1286,e23233bb-7b1e-4881-8fe4-ebb9b9cb8f52,66 BBQ,Fine Dining,A cozy place with home-style cooking.,"Not the best experience, but the food was okay.",b34099d5-dd27-47ad-b7c2-745a3369ed0b,2026-03-05 09:26:16
1736,068b65db-5d03-462a-99d8-7fbd690a1980,66 BBQ,Bar,A perfect place for a romantic evening.,"Not the best experience, but the food was okay.",4927fd93-af8a-4d0b-8dee-1e63a6ee1dd7,2026-03-05 09:26:16
1241,d4f031af-1ce5-4cc9-a114-44c92f6a4bd1,66 BBQ,Bar,Fast and delicious meals for the on-the-go customer.,"Not the best experience, but the food was okay.",da9e7b36-59bd-4f7c-822f-8142c7e791d9,2026-03-05 09:26:16
2485,3318cf49-9a8c-4a4c-9df3-22cac2349b8a,66 BBQ,Fast Food,Fresh and healthy food served in a comfortable setting.,"Not the best experience, but the food was okay.",9912d3a4-360e-49a7-833c-7f1e5e4dabf0,2026-03-05 09:26:16
7250,e310003a-70cd-4c2c-8cb7-b2ce8e73400d,Ocean View,Fast Food,Fast and delicious meals for the on-the-go customer.,"Not the best experience, but the food was okay.",0da55972-f7c3-447e-8776-4700627afe20,2026-03-05 09:26:16
4324,7e7ae22c-2bdd-469d-9dce-079ff232051e,66 BBQ,Fine Dining,Fresh and healthy food served in a comfortable setting.,"Not the best experience, but the food was okay.",5597d503-0001-41cd-8875-469dd3227c1a,2026-03-05 09:26:16
4604,227e09dd-c5b8-44d1-a91a-b00a3596fa04,66 BBQ,Bistro,Fresh and healthy food served in a comfortable setting.,A bit pricey but totally worth it.,adb076fb-9672-4e02-9f84-053617242c40,2026-03-05 09:26:16
5601,fdb02abd-1552-4b17-ba5b-5b522baa0ac3,Mountain Retreat,Cafe,Fresh and healthy food served in a comfortable setting.,Excellent food and friendly service!,3df967ea-700a-4ded-aebe-019d93fc9dba,2026-03-05 09:26:16
5163,0616e50d-3cef-4bf7-9f6f-bbb4e01a3282,Mountain Retreat,Fine Dining,Fast and delicious meals for the on-the-go customer.,"Great location, but the service could be better.",50ff8d50-90f9-4d13-ad31-5df6b03bb72e,2026-03-05 09:26:16
8503,1b1c8609-6b7e-434f-95a1-88dcef4e053c,Sweet Box,Bistro,A perfect place for a romantic evening.,"Not the best experience, but the food was okay.",3140afdc-e04f-47ea-93c8-1bcbaaf10396,2026-03-05 09:26:16
4912,90783b9d-b8e6-42d1-bf91-2dff7882a349,Cafe Delight,Bar,Fast and delicious meals for the on-the-go customer.,Loved the ambience and the dessert menu.,3385bb9c-090b-4ce4-b93c-0cdc27216cd8,2026-03-05 09:26:16
7903,1ff3b273-213e-4292-82d8-9c3234d98228,Cafe Delight,Cafe,Fast and delicious meals for the on-the-go customer.,Excellent food and friendly service!,94e97365-b533-4c2d-9abc-ad6a343217e1,2026-03-05 09:26:16
4254,29a2b1e5-c561-4090-a290-cf669866e592,66 BBQ,Fine Dining,Fast and delicious meals for the on-the-go customer.,"Great location, but the service could be better.",f41e6425-54a1-400d-a1c2-f9d6ebbf53c5,2026-03-05 09:26:16
2270,a3c0e96b-b339-4bb9-a14d-0b7ab061c8ad,Sweet Box,Bistro,Fast and delicious meals for the on-the-go customer.,Loved the ambience and the dessert menu.,16a84a0b-8d8f-45fb-b4db-c2b6612af7ab,2026-03-05 09:26:16
6291,3c311ff3-dce0-42d2-a476-52fced25e8a5,Sweet Box,Fast Food,Elegant dining with a panoramic ocean view.,Loved the ambience and the dessert menu.,53fec832-ba93-47a8-9549-95d1da9184a8,2026-03-05 09:26:16
3961,0404a1ab-8d88-4a9e-b961-aabf0e2e312a,Mountain Retreat,Fast Food,A perfect place for a romantic evening.,Loved the ambience and the dessert menu.,785e6c21-030a-42ec-a98d-b496637b6839,2026-03-05 09:26:16
5184,67f9e09a-09f8-4285-ad88-999ccfcd3d8f,Sweet Box,Bar,Fast and delicious meals for the on-the-go customer.,"Great location, but the service could be better.",dbedcecc-efe8-4fd5-9aac-d41be97d4617,2026-03-05 09:26:16
9651,bbca451c-d063-477e-9a0d-e294f20ca0e8,Ocean View,Fine Dining,Fresh and healthy food served in a comfortable setting.,"Great location, but the service could be better.",0e82db81-92ee-47b7-baa2-07bee3710e24,2026-03-05 09:26:16
4625,b75dcaef-e82b-4605-b871-2978ba648a7a,Cafe Delight,Fast Food,Elegant dining with a panoramic ocean view.,Excellent food and friendly service!,a7cee413-4b63-465f-a2b6-c5c251eae70e,2026-03-05 09:26:16
3396,25f0e758-f1f2-4288-9e77-c6f9325badc4,66 BBQ,Fine Dining,Elegant dining with a panoramic ocean view.,Excellent food and friendly service!,bfc39ea9-9fdc-4a16-adff-6753c41de088,2026-03-05 09:26:16
2244,5ff072a8-ad22-4836-ab02-d182ba8af875,Ocean View,Cafe,Elegant dining with a panoramic ocean view.,A bit pricey but totally worth it.,67fefacb-6127-42d8-9417-e28958d503f7,2026-03-05 09:26:16
1934,f833993b-c44b-4b64-9ecc-ee353e678927,Sweet Box,Fast Food,A perfect place for a romantic evening.,"Not the best experience, but the food was okay.",7e6fa7ed-1138-4c84-aa3f-f13f9c512160,2026-03-05 09:26:16
8775,51d3b69c-f50e-494f-a413-515ca79dce3a,Mountain Retreat,Bistro,Elegant dining with a panoramic ocean view.,Excellent food and friendly service!,efbe7746-87ea-426a-84f2-ab65580721d8,2026-03-05 09:26:16
1640,cb8c6d10-b1d4-4e4a-845f-98807a66e547,Mountain Retreat,Fine Dining,Elegant dining with a panoramic ocean view.,Excellent food and friendly service!,074470f1-037a-4667-9a04-aeea810fa614,2026-03-05 09:26:16
4175,86ee3f8b-86d0-4674-8367-dc31606bf2fa,Cafe Delight,Fine Dining,A cozy place with home-style cooking.,Excellent food and friendly service!,41317b10-24fe-4241-8821-d18feb35ae7a,2026-03-05 09:26:16
3193,56ea4b30-17d3-496d-86ef-2b22ca250d60,Sweet Box,Bar,Elegant dining with a panoramic ocean view.,A bit pricey but totally worth it.,f3541bc1-89d7-4f9f-be9f-6b9b87f43778,2026-03-05 09:26:16
1817,bba484df-6ef5-4a8a-aec3-fe754c9c97b2,66 BBQ,Bistro,Fresh and healthy food served in a comfortable setting.,"Not the best experience, but the food was okay.",ec44d4f4-5fa6-4e53-b707-7407baac575a,2026-03-05 09:26:16
8450,546ecd12-ba44-4958-ab64-afab62573c13,Sweet Box,Fine Dining,A cozy place with home-style cooking.,"Great location, but the service could be better.",63213a47-bf57-47b2-b824-53520dc04f9b,2026-03-05 09:26:16
6315,d94586ac-f121-4d63-81d5-7099bd33a6f0,Sweet Box,Bistro,Fast and delicious meals for the on-the-go customer.,Loved the ambience and the dessert menu.,384a48fe-654e-46a8-a3b9-3d22f4d9db92,2026-03-05 09:26:16
7461,9ef8f02d-18b4-42c7-bf92-8a94ec531ad9,66 BBQ,Bistro,Elegant dining with a panoramic ocean view.,A bit pricey but totally worth it.,77b5411c-9d68-43f3-8164-782906d5cbee,2026-03-05 09:26:16
7210,036afddf-53ba-4abc-bb0c-5315015868a3,Cafe Delight,Cafe,Fresh and healthy food served in a comfortable setting.,A bit pricey but totally worth it.,e459576f-8b67-4e82-be9f-deba8fdd1012,2026-03-05 09:26:16
4252,4015a2b4-d0a8-46a5-8baa-86edc0111d88,Mountain Retreat,Bistro,Fast and delicious meals for the on-the-go customer.,"Great location, but the service could be better.",9ab95775-36c7-40a6-bf59-80d0cbdb79d8,2026-03-05 09:26:16
4710,ce908ebc-9275-48fe-bcc8-ca99d85820c9,Ocean View,Bar,Fresh and healthy food served in a comfortable setting.,Loved the ambience and the dessert menu.,1cfb92ee-6690-47dc-bb0d-7b9496400468,2026-03-05 09:26:16
8677,f1372298-543a-4169-b868-b798d7a95560,Cafe Delight,Fine Dining,Fresh and healthy food served in a comfortable setting.,Excellent food and friendly service!,a2bc5ad1-1154-4348-bf11-6f99beb0a72f,2026-03-05 09:26:16
6961,cb4b3b70-16dd-4907-a065-3b357f3849dc,Sweet Box,Fine Dining,A cozy place with home-style cooking.,Excellent food and friendly service!,822c60d6-65c5-4d2d-b53e-9a5f4280dea2,2026-03-05 09:26:16
6669,fd01894e-c3f0-456e-9b56-3e50e51b87f0,Cafe Delight,Fast Food,Fast and delicious meals for the on-the-go customer.,Excellent food and friendly service!,0d06f564-1d2c-46c5-b247-73dbc5ff8408,2026-03-05 09:26:16
9202,246126d5-988c-4900-9119-6eef899483c9,Sweet Box,Cafe,Fresh and healthy food served in a comfortable setting.,"Great location, but the service could be better.",abc6ebe7-4885-4c01-acf8-40abc2f6b1fe,2026-03-05 09:26:16
8410,eff3ca07-80f1-4043-91d4-b18bba90b161,Ocean View,Fast Food,Fresh and healthy food served in a comfortable setting.,Excellent food and friendly service!,cf8ce398-dae4-4b33-b5f5-633cf246b7b5,2026-03-05 09:26:16
8927,2f39c01b-1bb2-482f-86d2-4dda2e45c11f,Sweet Box,Fast Food,Elegant dining with a panoramic ocean view.,A bit pricey but totally worth it.,7b6d54d9-0c13-4357-8363-00c1e906215e,2026-03-05 09:26:16
9988,a32d6ae3-b8ae-47c4-9265-36899c555d67,Mountain Retreat,Fast Food,Fast and delicious meals for the on-the-go customer.,A bit pricey but totally worth it.,7d5d911e-13fc-4885-822d-34e7e2aa7141,2026-03-05 09:26:16
1790,be7ddb85-ebec-4afc-9efb-9804630d03f4,Mountain Retreat,Fast Food,A perfect place for a romantic evening.,"Great location, but the service could be better.",69f892e1-d326-4f30-9b9e-e5e1e1d3917e,2026-03-05 09:26:16
1511,e13cb797-8a52-40b1-9665-e62ec5116dba,Sweet Box,Fast Food,Fresh and healthy food served in a comfortable setting.,A bit pricey but totally worth it.,067532e3-137a-4dea-be45-481579e56ee4,2026-03-05 09:26:16
8692,7293282b-e941-4a09-a395-929b3d5bec55,Sweet Box,Bar,A cozy place with home-style cooking.,A bit pricey but totally worth it.,dd957b32-40f4-41c2-9cdd-89a3724296a3,2026-03-05 09:26:16
2580,5ac9e2dc-5ef9-48fe-80ca-c65d31e808ae,Sweet Box,Cafe,Fast and delicious meals for the on-the-go customer.,Loved the ambience and the dessert menu.,20c7d7ec-3543-411d-b6a3-6a8f8f3c315e,2026-03-05 09:26:16
3231,821cfe86-c8b1-43be-a3c4-f1a9f5bff71d,Cafe Delight,Bar,Fresh and healthy food served in a comfortable setting.,A bit pricey but totally worth it.,1aaceae6-187e-418e-a8d4-ff811afce606,2026-03-05 09:26:16
9496,94e0ec9b-426c-4b7a-a3ef-8a54833746be,Sweet Box,Cafe,Elegant dining with a panoramic ocean view.,A bit pricey but totally worth it.,470e28db-4aa4-4c57-b94b-d516b0372592,2026-03-05 09:26:16
9923,d4355f71-d54f-49fa-9e34-1ca35d86b3da,Cafe Delight,Bistro,Fresh and healthy food served in a comfortable setting.,"Not the best experience, but the food was okay.",da3d8810-38ea-41b0-b323-36baabb424bf,2026-03-05 09:26:16
3399,7d4fd637-4558-4721-b907-80c2e8ab6621,Sweet Box,Bar,A cozy place with home-style cooking.,Loved the ambience and the dessert menu.,5c597c0d-3243-416a-9aed-dbd33a28e38c,2026-03-05 09:26:16
1856,eb3ab0f3-4bdd-4277-a9b0-4807df643ea8,Sweet Box,Fast Food,Fresh and healthy food served in a comfortable setting.,A bit pricey but totally worth it.,35f389c8-0842-4da9-9173-9eede1a2981d,2026-03-05 09:26:16
7509,9ca7120a-8dc3-4f31-8d75-d2a09323b9de,Cafe Delight,Bistro,Fast and delicious meals for the on-the-go customer.,Loved the ambience and the dessert menu.,3923314a-6aca-42d0-8104-b563b049f990,2026-03-05 09:26:16
4914,0f9208b4-5142-4df2-b1e0-3f9fa6da5715,Sweet Box,Fast Food,Elegant dining with a panoramic ocean view.,"Great location, but the service could be better.",5931bf3c-ccc3-4108-a987-18429ccdfd34,2026-03-05 09:26:16
3581,1c16f0e0-1409-482b-bac6-f64903fa76ae,Mountain Retreat,Fast Food,Fast and delicious meals for the on-the-go customer.,"Great location, but the service could be better.",f00f3c8f-81a0-4c76-8183-1cf1e0b10395,2026-03-05 09:26:16
7063,f1d8dc3b-696d-487c-940b-a2f1732a0d45,Ocean View,Bistro,Fast and delicious meals for the on-the-go customer.,"Not the best experience, but the food was okay.",7748f3f8-b065-40df-98dc-a56bff69e2bb,2026-03-05 09:26:16
5667,71f81a04-455e-4839-b9d9-fe79f057f50f,Sweet Box,Cafe,A perfect place for a romantic evening.,"Not the best experience, but the food was okay.",5936b5f5-6445-4c6e-9e60-1c90c6844540,2026-03-05 09:26:16
6888,9fe5baa0-e745-4586-a8a9-b667eef569f3,Sweet Box,Fast Food,Elegant dining with a panoramic ocean view.,Excellent food and friendly service!,320fb2ef-f0b7-49eb-8a5e-6184f0f84768,2026-03-05 09:26:16
7629,0bc07cc5-a72a-4bf9-a04d-dfbba870b8bf,Ocean View,Cafe,A cozy place with home-style cooking.,Loved the ambience and the dessert menu.,6cf2982f-ac38-461a-bbfa-0533a8bcc26d,2026-03-05 09:26:16
5134,7afb3505-7654-4ce9-ae7c-4487dd6e8d3f,Cafe Delight,Bar,A perfect place for a romantic evening.,"Great location, but the service could be better.",add2ee6c-c666-4ae1-b950-4e5a32883bec,2026-03-05 09:26:16
4013,3b3399af-9813-48b3-8e16-9a82efaac743,Ocean View,Fine Dining,A cozy place with home-style cooking.,Loved the ambience and the dessert menu.,0b240e82-dcf9-4eef-87de-e4370a3c14af,2026-03-05 09:26:16
7342,dcc15fc8-2cd1-49b8-a3b5-dd6e7ddf73ee,Mountain Retreat,Fast Food,Elegant dining with a panoramic ocean view.,"Great location, but the service could be better.",73cb51f0-c913-41eb-be4f-3750c490e6a9,2026-03-05 09:26:16
1169,9cc0d597-3914-40ab-aa64-5a52163b7956,66 BBQ,Bistro,A cozy place with home-style cooking.,"Not the best experience, but the food was okay.",64d61601-b6d8-453a-ae12-1f8c8c653e57,2026-03-05 09:26:16
6454,4b35bd83-4555-4146-ac6c-261dbabd04e7,Sweet Box,Bar,A perfect place for a romantic evening.,"Not the best experience, but the food was okay.",4e3d39b1-2c41-45c1-aac1-ee16720bf96c,2026-03-05 09:26:16
